Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-07-22,BTC Markets,7442888.877583,1481.354047
2022-07-23,BTC Markets,7489767.66402,46878.786437
2022-07-24,BTC Markets,7468181.842837,-21585.821183
2022-07-25,BTC Markets,7513657.185676,45475.342839
2022-07-26,BTC Markets,7499470.764882,-14186.420794
2022-07-27,BTC Markets,7490768.185738,-8702.579144
2022-07-28,BTC Markets,7497484.755659,6716.569921
2022-07-29,BTC Markets,7493924.732704,-3560.022955
2022-07-30,BTC Markets,7451394.899514,-42529.83319
2022-07-31,BTC Markets,7455958.467305,4563.567791
2022-08-01,BTC Markets,7453818.145912,-2140.321393
2022-08-02,BTC Markets,7509311.970449,55493.824537
2022-08-03,BTC Markets,7488404.822511,-20907.147938
2022-08-04,BTC Markets,7486867.949189,-1536.873322
2022-08-05,BTC Markets,7451025.532475,-35842.416714
2022-08-06,BTC Markets,7451849.084264,823.551789
2022-08-07,BTC Markets,7395434.499944,-56414.58432
2022-08-08,BTC Markets,7433995.216977,38560.717033
2022-08-09,BTC Markets,7487728.040523,53732.823546
2022-08-10,BTC Markets,7485220.800969,-2507.239554
2022-08-11,BTC Markets,7481335.742387,-3885.058582
2022-08-12,BTC Markets,7520178.19545,38842.453063
2022-08-13,BTC Markets,7516707.51688,-3470.67857
2022-08-14,BTC Markets,7540983.417049,24275.900169
2022-08-15,BTC Markets,7573861.141681,32877.724632
2022-08-16,BTC Markets,7600906.926492,27045.784811
2022-08-17,BTC Markets,7456511.035515,-144395.890977
2022-08-18,BTC Markets,7452754.365877,-3756.669638
2022-08-19,BTC Markets,7438276.862351,-14477.503526
2022-08-20,BTC Markets,7425750.024359,-12526.837992
2022-08-21,BTC Markets,7422302.465789,-3447.55857
2022-08-22,BTC Markets,7419983.346014,-2319.119775
2022-08-23,BTC Markets,7402351.122381,-17632.223633
2022-08-24,BTC Markets,7443702.48308,41351.360699
2022-08-25,BTC Markets,7445453.455198,1750.972118
2022-08-26,BTC Markets,7488620.772154,43167.316956
2022-08-27,BTC Markets,7483588.154347,-5032.617807
2022-08-28,BTC Markets,7461193.827555,-22394.326792
2022-08-29,BTC Markets,7446978.249659,-14215.577896
2022-08-30,BTC Markets,7444485.871187,-2492.378472
2022-08-31,BTC Markets,7442988.143184,-1497.728003
2022-09-01,BTC Markets,7431210.522751,-11777.620433
2022-09-02,BTC Markets,7429038.704468,-2171.818283
2022-09-03,BTC Markets,7432240.048387,3201.343919
2022-09-04,BTC Markets,7430299.24769,-1940.800697
2022-09-05,BTC Markets,7476406.48309,46107.2354
2022-09-06,BTC Markets,7472493.725222,-3912.757868
2022-09-07,BTC Markets,7477196.931853,4703.206631
2022-09-08,BTC Markets,7471540.227862,-5656.703991
2022-09-09,BTC Markets,7465644.42103,-5895.806832
2022-09-10,BTC Markets,7475529.893365,9885.472335
2022-09-11,BTC Markets,7478949.93697,3420.043605
2022-09-12,BTC Markets,7483704.077654,4754.140684
2022-09-13,BTC Markets,7482281.559844,-1422.51781
2022-09-14,BTC Markets,7477523.448893,-4758.110951
2022-09-15,BTC Markets,7473908.775314,-3614.673579
2022-09-16,BTC Markets,7476565.580306,2656.804992
2022-09-17,BTC Markets,7474276.241706,-2289.3386
2022-09-18,BTC Markets,7469102.042859,-5174.198847
2022-09-19,BTC Markets,7474483.338809,5381.29595
2022-09-20,BTC Markets,7433975.554313,-40507.784496
2022-09-21,BTC Markets,7434419.68344,444.129127
2022-09-22,BTC Markets,7433988.025574,-431.657866
2022-09-23,BTC Markets,7420641.356225,-13346.669349
2022-09-24,BTC Markets,7410812.256995,-9829.09923
2022-09-25,BTC Markets,7408381.285798,-2430.971197
2022-09-26,BTC Markets,7404588.154638,-3793.13116
2022-09-27,BTC Markets,7403981.325082,-606.829556
2022-09-28,BTC Markets,7446229.040182,42247.7151
2022-09-29,BTC Markets,7446229.040182,0.0
2022-09-30,BTC Markets,7447418.447346,1189.407164
2022-10-01,BTC Markets,7441586.458551,-5831.988795
2022-10-02,BTC Markets,7445051.916822,3465.458271
2022-10-03,BTC Markets,7422662.575527,-22389.341295
2022-10-04,BTC Markets,7420999.439032,-1663.136495
2022-10-05,BTC Markets,7416154.998602,-4844.44043
2022-10-06,BTC Markets,7414540.27812,-1614.720482
2022-10-07,BTC Markets,7415121.876419,581.598299
2022-10-08,BTC Markets,7418532.009785,3410.133366
2022-10-09,BTC Markets,7321504.793358,-97027.216427
2022-10-10,BTC Markets,7243955.138823,-77549.654535
2022-10-11,BTC Markets,7223434.99697,-20520.141853
2022-10-12,BTC Markets,7219027.278249,-4407.718721
2022-10-13,BTC Markets,7183627.405096,-35399.873153
2022-10-14,BTC Markets,7172551.793974,-11075.611122
2022-10-15,BTC Markets,7199969.493382,27417.699408
2022-10-16,BTC Markets,7205317.290458,5347.797076
2022-10-17,BTC Markets,7202104.134178,-3213.15628
2022-10-18,BTC Markets,7187176.63966,-14927.494518
2022-10-19,BTC Markets,7165388.67059,-21787.96907
2022-10-20,BTC Markets,7140464.12087,-24924.54972
2022-10-21,BTC Markets,7134620.787232,-5843.333638
2022-10-22,BTC Markets,7135030.390959,409.603727
2022-10-23,BTC Markets,7135030.390961,2e-06
2022-10-24,BTC Markets,7136582.607523,1552.216562
2022-10-25,BTC Markets,7152642.8421,16060.234577
2022-10-26,BTC Markets,7146435.277005,-6207.565095
2022-10-27,BTC Markets,7166092.558533,19657.281528
2022-10-28,BTC Markets,7161784.834679,-4307.723854
2022-10-29,BTC Markets,7156316.50078,-5468.333899
2022-10-30,BTC Markets,7162576.856512,6260.355732
2022-10-31,BTC Markets,7160850.25594,-1726.600572
2022-11-01,BTC Markets,7153397.179807,-7453.076133
2022-11-02,BTC Markets,7173199.545617,19802.36581
2022-11-03,BTC Markets,7167492.784344,-5706.761273
2022-11-04,BTC Markets,7158779.27254,-8713.511804
2022-11-05,BTC Markets,7207018.51555,48239.24301
2022-11-06,BTC Markets,7214604.845492,7586.329942
2022-11-07,BTC Markets,7264608.924958,50004.079466
2022-11-08,BTC Markets,7291160.501447,26551.576489
2022-11-09,BTC Markets,7454376.530633,163216.029186
2022-11-10,BTC Markets,7479957.247463,25580.71683
2022-11-11,BTC Markets,7489751.388417,9794.140954
2022-11-12,BTC Markets,7463927.621286,-25823.767131
2022-11-13,BTC Markets,7529496.87391,65569.252624
2022-11-14,BTC Markets,7550167.108737,20670.234827
2022-11-15,BTC Markets,7557677.74889,7510.640153
2022-11-16,BTC Markets,7526944.324317,-30733.424573
2022-11-17,BTC Markets,7517449.699293,-9494.625024
2022-11-18,BTC Markets,7500668.997725,-16780.701568
2022-11-19,BTC Markets,7537085.543221,36416.545496
2022-11-20,BTC Markets,7554957.916249,17872.373028
2022-11-21,BTC Markets,7694364.621666,139406.705417
2022-11-22,BTC Markets,7768271.348447,73906.726781
2022-11-23,BTC Markets,7710422.860601,-57848.487846
2022-11-24,BTC Markets,7735190.764233,24767.903632
2022-11-25,BTC Markets,7731161.001215,-4029.763018
2022-11-26,BTC Markets,7728455.993392,-2705.007823
2022-11-27,BTC Markets,7728931.316392,475.323
2022-11-28,BTC Markets,7755786.948783,26855.632391
2022-11-29,BTC Markets,7751706.711637,-4080.237146
2022-11-30,BTC Markets,7763879.264781,12172.553144
2022-12-01,BTC Markets,7785166.717923,21287.453142
2022-12-02,BTC Markets,7772726.770849,-12439.947074
2022-12-03,BTC Markets,7834934.792955,62208.022106
2022-12-04,BTC Markets,7832701.192193,-2233.600762
2022-12-05,BTC Markets,7833010.257242,309.065049
2022-12-06,BTC Markets,7828518.919884,-4491.337358
2022-12-07,BTC Markets,7843323.752384,14804.8325
2022-12-08,BTC Markets,7897555.258617,54231.506233
2022-12-09,BTC Markets,7895271.888836,-2283.369781
2022-12-10,BTC Markets,7896318.656671,1046.767835
2022-12-11,BTC Markets,7923007.711771,26689.0551
2022-12-12,BTC Markets,7940298.066514,17290.354743
2022-12-13,BTC Markets,7960412.552123,20114.485609
2022-12-14,BTC Markets,7956776.914806,-3635.637317
2022-12-15,BTC Markets,7949731.598537,-7045.316269
2022-12-16,BTC Markets,7951240.444137,1508.8456
2022-12-17,BTC Markets,7958276.026809,7035.582672
2022-12-18,BTC Markets,7920563.823991,-37712.202818
2022-12-19,BTC Markets,7930207.675698,9643.851707
2022-12-20,BTC Markets,7994160.032353,63952.356655
2022-12-21,BTC Markets,7952604.022716,-41556.009637
2022-12-22,BTC Markets,7950510.306838,-2093.715878
2022-12-23,BTC Markets,7989451.968378,38941.66154
2022-12-24,BTC Markets,7989106.163178,-345.8052
2022-12-25,BTC Markets,7988502.517492,-603.645686
2022-12-26,BTC Markets,8042066.043602,53563.52611
2022-12-27,BTC Markets,8039967.752489,-2098.291113
2022-12-28,BTC Markets,8029938.432983,-10029.319506
2022-12-29,BTC Markets,8056023.799228,26085.366245
2022-12-30,BTC Markets,8051389.214007,-4634.585221
2022-12-31,BTC Markets,8037422.436385,-13966.777622
2023-01-01,BTC Markets,8065544.912332,28122.475947
2023-01-02,BTC Markets,8166299.18715,100754.274818
2023-01-03,BTC Markets,8190927.216412,24628.029262
2023-01-04,BTC Markets,8144765.726826,-46161.489586
2023-01-05,BTC Markets,8151179.453037,6413.726211
2023-01-06,BTC Markets,8177651.082082,26471.629045
2023-01-07,BTC Markets,8195097.461835,17446.379753
2023-01-08,BTC Markets,8167808.780261,-27288.681574
2023-01-09,BTC Markets,8183013.457921,15204.67766
2023-01-10,BTC Markets,8175672.385636,-7341.072285
2023-01-11,BTC Markets,8164518.627614,-11153.758022
2023-01-12,BTC Markets,8175893.912426,11375.284812
2023-01-13,BTC Markets,8126098.711776,-49795.20065
2023-01-14,BTC Markets,8120850.761907,-5247.949869
2023-01-15,BTC Markets,8106111.008501,-14739.753406
2023-01-16,BTC Markets,8091855.351531,-14255.65697
2023-01-17,BTC Markets,8096046.712851,4191.36132
2023-01-18,BTC Markets,8077483.491194,-18563.221657
2023-01-19,BTC Markets,8106851.120726,29367.629532
2023-01-20,BTC Markets,8156982.62761,50131.506884
2023-01-21,BTC Markets,8192602.798012,35620.170402
2023-01-22,BTC Markets,8206721.463323,14118.665311
2023-01-23,BTC Markets,8202911.300639,-3810.162684
2023-01-24,BTC Markets,8280690.914768,77779.614129
2023-01-25,BTC Markets,8295453.775484,14762.860716
2023-01-26,BTC Markets,8326436.09703,30982.321546
2023-01-27,BTC Markets,8318684.200296,-7751.896734
2023-01-28,BTC Markets,8310110.59052,-8573.609776
2023-01-29,BTC Markets,8219923.412552,-90187.177968
2023-01-30,BTC Markets,8245196.860481,25273.447929
2023-01-31,BTC Markets,8264880.833767,19683.973286
2023-02-01,BTC Markets,8285266.627005,20385.793238
2023-02-02,BTC Markets,8312397.330342,27130.703337
2023-02-03,BTC Markets,8313660.738336,1263.407994
2023-02-04,BTC Markets,8319279.733035,5618.994699
2023-02-05,BTC Markets,8305494.098425,-13785.63461
2023-02-06,BTC Markets,8301981.867458,-3512.230967
2023-02-07,BTC Markets,8308306.912344,6325.044886
2023-02-08,BTC Markets,8293334.459646,-14972.452698
2023-02-09,BTC Markets,8347752.046796,54417.58715
2023-02-10,BTC Markets,8348151.060711,399.013915
2023-02-11,BTC Markets,8347353.076711,-797.984
2023-02-12,BTC Markets,8347861.762911,508.6862
2023-02-13,BTC Markets,8374128.963641,26267.20073
2023-02-14,BTC Markets,8369738.503668,-4390.459973
2023-02-15,BTC Markets,8392397.04047,22658.536802
2023-02-16,BTC Markets,8429414.426256,37017.385786
2023-02-17,BTC Markets,8414834.342154,-14580.084102
2023-02-18,BTC Markets,8413474.170639,-1360.171515
2023-02-19,BTC Markets,8416161.657239,2687.4866
2023-02-20,BTC Markets,8382268.422045,-33893.235194
2023-02-21,BTC Markets,8381089.584585,-1178.83746
2023-02-22,BTC Markets,8382171.136838,1081.552253
2023-02-23,BTC Markets,8379756.467519,-2414.669319
2023-02-24,BTC Markets,8378514.530023,-1241.937496
2023-02-25,BTC Markets,8377663.63368,-850.896343
2023-02-26,BTC Markets,8365033.64168,-12629.992
2023-02-27,BTC Markets,8392687.38888,27653.7472
2023-02-28,BTC Markets,8394568.053707,1880.664827
2023-03-01,BTC Markets,8391792.041787,-2776.01192
2023-03-02,BTC Markets,8417620.797457,25828.75567
2023-03-03,BTC Markets,8516087.960357,98467.1629
2023-03-04,BTC Markets,8544108.197125,28020.236768
2023-03-05,BTC Markets,8544945.356977,837.159852
2023-03-06,BTC Markets,8502210.262743,-42735.094234
2023-03-07,BTC Markets,8603627.685069,101417.422326
2023-03-08,BTC Markets,8611315.802853,7688.117784
2023-03-09,BTC Markets,8623457.77882,12141.975967
2023-03-10,BTC Markets,8648522.113136,25064.334316
2023-03-11,BTC Markets,8756482.924967,107960.811831
2023-03-12,BTC Markets,8794954.134233,38471.209266
2023-03-13,BTC Markets,8812828.701822,17874.567589
2023-03-14,BTC Markets,8791560.175505,-21268.526317
2023-03-15,BTC Markets,8538999.900234,-252560.275271
2023-03-16,BTC Markets,8536919.353916,-2080.546318
2023-03-17,BTC Markets,8481523.452931,-55395.900985
2023-03-18,BTC Markets,8580072.897866,98549.444935
2023-03-19,BTC Markets,8581442.143686,1369.24582
2023-03-20,BTC Markets,8582145.870074,703.726388
2023-03-21,BTC Markets,8509948.646611,-72197.223463
2023-03-22,BTC Markets,8481651.233945,-28297.412666
2023-03-23,BTC Markets,8477380.230806,-4271.003139
2023-03-24,BTC Markets,8532844.646391,55464.415585
2023-03-25,BTC Markets,8562587.363074,29742.716683
2023-03-26,BTC Markets,8560762.853994,-1824.50908
2023-03-27,BTC Markets,8554109.836359,-6653.017635
2023-03-28,BTC Markets,8549899.142188,-4210.694171
2023-03-29,BTC Markets,8562909.894364,13010.752176
2023-03-30,BTC Markets,8563437.252372,527.358008
2023-03-31,BTC Markets,8606165.727829,42728.475457
2023-04-01,BTC Markets,8604575.780129,-1589.9477
2023-04-02,BTC Markets,8604037.223598,-538.556531
2023-04-03,BTC Markets,8595993.050075,-8044.173523
2023-04-04,BTC Markets,8612656.142787,16663.092712
2023-04-05,BTC Markets,8645025.992443,32369.849656
2023-04-06,BTC Markets,8645440.791693,414.79925
2023-04-07,BTC Markets,8648273.263672,2832.471979
2023-04-08,BTC Markets,8646451.647126,-1821.616546
2023-04-09,BTC Markets,8647666.607239,1214.960113
2023-04-10,BTC Markets,8645812.624174,-1853.983065
2023-04-11,BTC Markets,8573516.064037,-72296.560137
2023-04-12,BTC Markets,8559219.758254,-14296.305783
2023-04-13,BTC Markets,8554881.673254,-4338.085
2023-04-14,BTC Markets,8581729.172354,26847.4991
2023-04-15,BTC Markets,8582029.138481,299.966127
2023-04-16,BTC Markets,8612893.198399,30864.059918
2023-04-17,BTC Markets,8666783.041369,53889.84297
2023-04-18,BTC Markets,8657464.385601,-9318.655768
2023-04-19,BTC Markets,8661262.169877,3797.784276
2023-04-20,BTC Markets,8655135.002696,-6127.167181
2023-04-21,BTC Markets,8745549.883582,90414.880886
2023-04-22,BTC Markets,8730984.072737,-14565.810845
2023-04-23,BTC Markets,8760016.885727,29032.81299
2023-04-24,BTC Markets,8750200.524793,-9816.360934
2023-04-25,BTC Markets,8752177.411837,1976.887044
2023-04-26,BTC Markets,8726206.258716,-25971.153121
2023-04-27,BTC Markets,8691971.112642,-34235.146074
2023-04-28,BTC Markets,8786197.074548,94225.961906
2023-04-29,BTC Markets,8777139.09843,-9057.976118
2023-04-30,BTC Markets,8788120.53902,10981.44059
2023-05-01,BTC Markets,8813575.399213,25454.860193
2023-05-02,BTC Markets,8819438.655118,5863.255905
2023-05-03,BTC Markets,8790962.425136,-28476.229982
2023-05-04,BTC Markets,8775180.450204,-15781.974932
2023-05-05,BTC Markets,8737776.897254,-37403.55295
2023-05-06,BTC Markets,8810951.591612,73174.694358
2023-05-07,BTC Markets,8880158.491933,69206.900321
2023-05-08,BTC Markets,8857095.324927,-23063.167006
2023-05-09,BTC Markets,8837016.578248,-20078.746679
2023-05-10,BTC Markets,8813572.602373,-23443.975875
2023-05-11,BTC Markets,8846815.215435,33242.613062
2023-05-12,BTC Markets,8789542.358179,-57272.857256
2023-05-13,BTC Markets,8805666.190179,16123.832
2023-05-14,BTC Markets,9100401.114779,294734.9246
2023-05-15,BTC Markets,8933148.005349,-167253.10943
2023-05-16,BTC Markets,8879167.172447,-53980.832902
2023-05-17,BTC Markets,8909059.527418,29892.354971
2023-05-18,BTC Markets,8903515.859052,-5543.668366
2023-05-19,BTC Markets,8907838.070562,4322.21151
2023-05-20,BTC Markets,8907056.820782,-781.24978
2023-05-21,BTC Markets,8899793.454967,-7263.365815
2023-05-22,BTC Markets,8984359.29151,84565.836543
2023-05-23,BTC Markets,8919729.081956,-64630.209554
2023-05-24,BTC Markets,9004434.378195,84705.296239
2023-05-25,BTC Markets,9042161.327116,37726.948921
2023-05-26,BTC Markets,9042089.902897,-71.424219
2023-05-27,BTC Markets,9028858.683371,-13231.219526
2023-05-28,BTC Markets,9007400.177698,-21458.505673
2023-05-29,BTC Markets,9049539.117198,42138.9395
2023-05-30,BTC Markets,9053580.687921,4041.570723
2023-05-31,BTC Markets,9069934.19928,16353.511359
2023-06-01,BTC Markets,9078285.467298,8351.268018
2023-06-02,BTC Markets,9127370.49473,49085.027432
2023-06-03,BTC Markets,9126893.52372,-476.97101
2023-06-04,BTC Markets,9127196.28457,302.76085
2023-06-05,BTC Markets,9165194.521225,37998.236655
2023-06-06,BTC Markets,9298370.089533,133175.568308
2023-06-07,BTC Markets,9409376.315798,111006.226265
2023-06-08,BTC Markets,9465400.388639,56024.072841
2023-06-09,BTC Markets,9431904.626449,-33495.76219
2023-06-10,BTC Markets,9673927.145537,242022.519088
2023-06-11,BTC Markets,9714623.877606,40696.732069
2023-06-12,BTC Markets,9736816.493,22192.615394
2023-06-13,BTC Markets,9822043.498029,85227.005029
2023-06-14,BTC Markets,9823279.935999,1236.43797
2023-06-15,BTC Markets,9824200.695312,920.759313
2023-06-16,BTC Markets,9787086.765958,-37113.929354
2023-06-17,BTC Markets,9793192.485775,6105.719817
2023-06-18,BTC Markets,9793088.582166,-103.903609
2023-06-19,BTC Markets,9796447.071347,3358.489181
2023-06-20,BTC Markets,9739549.95837,-56897.112977
2023-06-21,BTC Markets,9696733.717564,-42816.240806
2023-06-22,BTC Markets,9738145.145446,41411.427882
2023-06-23,BTC Markets,9765895.899803,27750.754357
2023-06-24,BTC Markets,9820962.054838,55066.155035
2023-06-25,BTC Markets,9768572.542363,-52389.512475
2023-06-26,BTC Markets,9789122.571074,20550.028711
2023-06-27,BTC Markets,9791753.813644,2631.24257
2023-06-28,BTC Markets,9791489.005037,-264.808607
2023-06-29,BTC Markets,9792052.968987,563.96395
2023-06-30,BTC Markets,9845375.666613,53322.697626
2023-07-01,BTC Markets,9889868.874532,44493.207919
2023-07-02,BTC Markets,9889868.874532,0.0
2023-07-03,BTC Markets,9866275.597262,-23593.27727
2023-07-04,BTC Markets,9866864.574092,588.97683
2023-07-05,BTC Markets,9911014.560613,44149.986521
2023-07-06,BTC Markets,9909366.598513,-1647.9621
2023-07-07,BTC Markets,9909498.146368,131.547855
2023-07-08,BTC Markets,9916905.697538,7407.55117
2023-07-09,BTC Markets,9890072.768929,-26832.928609
2023-07-10,BTC Markets,9894183.498709,4110.72978
2023-07-11,BTC Markets,9938468.961539,44285.46283
2023-07-12,BTC Markets,10035047.183039,96578.2215
2023-07-13,BTC Markets,10731946.679959,696899.49692
2023-07-14,BTC Markets,10886698.338858,154751.658899
2023-07-15,BTC Markets,10922246.605096,35548.266238
2023-07-16,BTC Markets,10940160.886957,17914.281861
2023-07-17,BTC Markets,10940430.205347,269.31839
2023-07-18,BTC Markets,10914287.626915,-26142.578432
2023-07-19,BTC Markets,10997309.47144,83021.844525
2023-07-20,BTC Markets,11013872.83743,16563.36599
2023-07-21,BTC Markets,11034643.726098,20770.888668
2023-07-22,BTC Markets,11030267.200523,-4376.525575
2023-07-23,BTC Markets,11082121.082899,51853.882376
2023-07-24,BTC Markets,11081314.877679,-806.20522
2023-07-25,BTC Markets,11076876.251568,-4438.626111
2023-07-26,BTC Markets,11149619.988864,72743.737296
2023-07-27,BTC Markets,11146258.49484,-3361.494024
2023-07-28,BTC Markets,11145986.469222,-272.025618
2023-07-29,BTC Markets,11183467.877372,37481.40815
2023-07-30,BTC Markets,11183228.003564,-239.873808
2023-07-31,BTC Markets,11187665.609877,4437.606313
2023-08-01,BTC Markets,11155379.346243,-32286.263634
2023-08-02,BTC Markets,11226462.200063,71082.85382
2023-08-03,BTC Markets,11174566.967048,-51895.233015
2023-08-04,BTC Markets,11189662.957348,15095.9903
2023-08-05,BTC Markets,11161734.791528,-27928.16582
2023-08-06,BTC Markets,11232807.218528,71072.427
2023-08-07,BTC Markets,11232461.605528,-345.613
2023-08-08,BTC Markets,11281131.455853,48669.850325
2023-08-09,BTC Markets,11281192.923313,61.46746
2023-08-10,BTC Markets,11317107.937728,35915.014415
2023-08-11,BTC Markets,11315447.945524,-1659.992204
2023-08-12,BTC Markets,11310224.269144,-5223.67638
2023-08-13,BTC Markets,11309144.51961,-1079.749534
2023-08-14,BTC Markets,11290969.375466,-18175.144144
2023-08-15,BTC Markets,11663396.733798,372427.358332
2023-08-16,BTC Markets,11588228.576247,-75168.157551
2023-08-17,BTC Markets,11768680.275077,180451.69883
2023-08-18,BTC Markets,11800796.41743,32116.142353
2023-08-19,BTC Markets,11797370.70611,-3425.71132
2023-08-20,BTC Markets,11797514.48416,143.77805
2023-08-21,BTC Markets,11809245.93903,11731.45487
2023-08-22,BTC Markets,11799243.676715,-10002.262315
2023-08-23,BTC Markets,11832009.920348,32766.243633
2023-08-24,BTC Markets,11830710.043721,-1299.876627
2023-08-25,BTC Markets,11830448.526153,-261.517568
2023-08-26,BTC Markets,11819966.632071,-10481.894082
2023-08-27,BTC Markets,11773769.347471,-46197.2846
2023-08-28,BTC Markets,11829569.477671,55800.1302
2023-08-29,BTC Markets,11827597.028676,-1972.448995
2023-08-30,BTC Markets,11897992.081228,70395.052552
2023-08-31,BTC Markets,11887459.656472,-10532.424756
2023-09-01,BTC Markets,11836957.478172,-50502.1783
2023-09-02,BTC Markets,11870673.739488,33716.261316
2023-09-03,BTC Markets,11909776.224931,39102.485443
2023-09-04,BTC Markets,11895144.771095,-14631.453836
2023-09-05,BTC Markets,11897317.256767,2172.485672
2023-09-06,BTC Markets,11892905.134139,-4412.122628
2023-09-07,BTC Markets,11932862.064398,39956.930259
2023-09-08,BTC Markets,11930087.667051,-2774.397347
2023-09-09,BTC Markets,11929591.896654,-495.770397
2023-09-10,BTC Markets,11943712.341752,14120.445098
2023-09-11,BTC Markets,11982484.272142,38771.93039
2023-09-12,BTC Markets,11984307.101544,1822.829402
2023-09-13,BTC Markets,11989137.217431,4830.115887
2023-09-14,BTC Markets,12036298.389067,47161.171636
2023-09-15,BTC Markets,12030152.287888,-6146.101179
2023-09-16,BTC Markets,12032908.096183,2755.808295
2023-09-17,BTC Markets,12032488.264922,-419.831261
2023-09-18,BTC Markets,12021091.007604,-11397.257318
2023-09-19,BTC Markets,12005607.641694,-15483.36591
2023-09-20,BTC Markets,12048221.634654,42613.99296
2023-09-21,BTC Markets,12057323.123912,9101.489258
2023-09-22,BTC Markets,12050833.615567,-6489.508345
2023-09-23,BTC Markets,12046673.119197,-4160.49637
2023-09-24,BTC Markets,12005887.273469,-40785.845728
2023-09-25,BTC Markets,11999292.299681,-6594.973788
2023-09-26,BTC Markets,12092563.319901,93271.02022
2023-09-27,BTC Markets,12090692.903883,-1870.416018
2023-09-28,BTC Markets,12092809.929813,2117.02593
2023-09-29,BTC Markets,12093034.224283,224.29447
2023-09-30,BTC Markets,12093195.810513,161.58623
2023-10-01,BTC Markets,12088766.677495,-4429.133018
2023-10-02,BTC Markets,12081435.973237,-7330.704258
2023-10-03,BTC Markets,12076237.679068,-5198.294169
2023-10-04,BTC Markets,12070979.481166,-5258.197902
2023-10-05,BTC Markets,12070456.027556,-523.45361
2023-10-06,BTC Markets,12070001.660907,-454.366649
2023-10-07,BTC Markets,12067529.467719,-2472.193188
2023-10-08,BTC Markets,12067004.618835,-524.848884
2023-10-09,BTC Markets,12043976.783543,-23027.835292
2023-10-10,BTC Markets,12039064.065933,-4912.71761
2023-10-11,BTC Markets,12039844.338455,780.272522
2023-10-12,BTC Markets,12051504.970781,11660.632326
2023-10-13,BTC Markets,12049214.79907,-2290.171711
2023-10-14,BTC Markets,12046161.616931,-3053.182139
2023-10-15,BTC Markets,12051287.427188,5125.810257
2023-10-16,BTC Markets,12048812.192691,-2475.234497
2023-10-17,BTC Markets,12079276.717191,30464.5245
2023-10-18,BTC Markets,12115432.939414,36156.222223
2023-10-19,BTC Markets,12109157.093088,-6275.846326
2023-10-20,BTC Markets,12142727.198543,33570.105455
2023-10-21,BTC Markets,12140311.209068,-2415.989475
2023-10-22,BTC Markets,12538789.538868,398478.3298
2023-10-23,BTC Markets,12524196.096466,-14593.442402
2023-10-24,BTC Markets,12594397.787283,70201.690817
2023-10-25,BTC Markets,12593263.172206,-1134.615077
2023-10-26,BTC Markets,12687123.770099,93860.597893
2023-10-27,BTC Markets,12639084.124526,-48039.645573
2023-10-28,BTC Markets,12640452.120982,1367.996456
2023-10-29,BTC Markets,12637585.758545,-2866.362437
2023-10-30,BTC Markets,12670242.589765,32656.83122
2023-10-31,BTC Markets,12620713.33291,-49529.256855
2023-11-01,BTC Markets,12651709.474138,30996.141228
2023-11-02,BTC Markets,12689973.677218,38264.20308
2023-11-03,BTC Markets,12709581.495411,19607.818193
2023-11-04,BTC Markets,12709408.569107,-172.926304
2023-11-05,BTC Markets,12669949.822488,-39458.746619
2023-11-06,BTC Markets,12709406.995028,39457.17254
2023-11-07,BTC Markets,12711871.49441,2464.499382
2023-11-08,BTC Markets,12754393.24703,42521.75262
2023-11-09,BTC Markets,12827620.848466,73227.601436
2023-11-10,BTC Markets,12786413.869713,-41206.978753
2023-11-11,BTC Markets,12848977.285662,62563.415949
2023-11-12,BTC Markets,12883411.871939,34434.586277
2023-11-13,BTC Markets,12834898.980018,-48512.891921
2023-11-14,BTC Markets,12907441.481018,72542.501
2023-11-15,BTC Markets,12888763.564797,-18677.916221
2023-11-16,BTC Markets,13005809.385427,117045.82063
2023-11-17,BTC Markets,13003458.545722,-2350.839705
2023-11-18,BTC Markets,12964350.35895,-39108.186772
2023-11-19,BTC Markets,12994913.002661,30562.643711
2023-11-20,BTC Markets,12984842.203805,-10070.798856
2023-11-21,BTC Markets,13074433.427437,89591.223632
2023-11-22,BTC Markets,13095056.494768,20623.067331
2023-11-23,BTC Markets,13147569.017056,52512.522288
2023-11-24,BTC Markets,13144484.046915,-3084.970141
2023-11-25,BTC Markets,13143269.340836,-1214.706079
2023-11-26,BTC Markets,13144501.977526,1232.63669
2023-11-27,BTC Markets,13144780.743158,278.765632
2023-11-28,BTC Markets,13137874.141602,-6906.601556
2023-11-29,BTC Markets,13135497.550602,-2376.591
2023-11-30,BTC Markets,13125954.43303,-9543.117572
2023-12-01,BTC Markets,13251182.92279,125228.48976
2023-12-02,BTC Markets,13135558.06446,-115624.85833
2023-12-03,BTC Markets,13073306.425025,-62251.639435
2023-12-04,BTC Markets,13023386.551225,-49919.8738
2023-12-05,BTC Markets,13024183.921914,797.370689
2023-12-06,BTC Markets,13014057.606099,-10126.315815
2023-12-07,BTC Markets,12958961.811917,-55095.794182
2023-12-08,BTC Markets,12855653.015781,-103308.796136
2023-12-09,BTC Markets,12824176.292641,-31476.72314
2023-12-10,BTC Markets,12767255.588166,-56920.704475
2023-12-11,BTC Markets,12744779.330777,-22476.257389
2023-12-12,BTC Markets,12732789.495927,-11989.83485
2023-12-13,BTC Markets,12745411.192115,12621.696188
