Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-05-23,BingX,186522.674815,-10228.879134
2023-05-24,BingX,181839.872988,-4682.801827
2023-05-25,BingX,194334.778851,12494.905863
2023-05-26,BingX,198988.392329,4653.613478
2023-05-27,BingX,199784.331725,795.939396
2023-05-28,BingX,178945.30348,-20839.028245
2023-05-29,BingX,165238.317089,-13706.986391
2023-05-30,BingX,162195.765381,-3042.551708
2023-05-31,BingX,158492.464005,-3703.301376
2023-06-01,BingX,154255.721465,-4236.74254
2023-06-02,BingX,174324.004145,20068.28268
2023-06-03,BingX,167561.880983,-6762.123162
2023-06-04,BingX,168806.802164,1244.921181
2023-06-05,BingX,156535.605924,-12271.19624
2023-06-06,BingX,151392.473037,-5143.132887
2023-06-07,BingX,157597.604155,6205.131118
2023-06-08,BingX,131296.500781,-26301.103374
2023-06-09,BingX,116385.517946,-14910.982835
2023-06-10,BingX,85687.356207,-30698.161739
2023-06-11,BingX,90952.281413,5264.925206
2023-06-12,BingX,87126.558366,-3825.723047
2023-06-13,BingX,95076.104707,7949.546341
2023-06-14,BingX,82204.985564,-12871.119143
2023-06-15,BingX,117888.402971,35683.417407
2023-06-16,BingX,116559.645417,-1328.757554
2023-06-17,BingX,129367.687109,12808.041692
2023-06-18,BingX,125535.341905,-3832.345204
2023-06-19,BingX,115691.15301,-9844.188895
2023-06-20,BingX,107311.845047,-8379.307963
2023-06-21,BingX,119574.02523,12262.180183
2023-06-22,BingX,115584.864161,-3989.161069
2023-06-23,BingX,138326.792554,22741.928393
2023-06-24,BingX,71859.673303,-66467.119251
2023-06-25,BingX,72346.914119,487.240816
2023-06-26,BingX,38941.808943,-33405.105176
2023-06-27,BingX,27403.023063,-11538.78588
2023-06-28,BingX,30471.562875,3068.539812
2023-06-29,BingX,21645.741308,-8825.821567
2023-06-30,BingX,11383.592742,-10262.148566
2023-07-01,BingX,12417.202813,1033.610071
2023-07-02,BingX,2139.624303,-10277.57851
2023-07-03,BingX,3278.333231,1138.708928
2023-07-04,BingX,2548.979527,-729.353704
2023-07-05,BingX,5815.465822,3266.486295
2023-07-06,BingX,23840.043471,18024.577649
2023-07-07,BingX,21328.849041,-2511.19443
2023-07-08,BingX,19222.361271,-2106.48777
2023-07-09,BingX,21820.786783,2598.425512
2023-07-10,BingX,27988.041091,6167.254308
2023-07-11,BingX,3176.421052,-24811.620039
2023-07-12,BingX,7896.638389,4720.217337
2023-07-13,BingX,52690.37904,44793.740651
2023-07-14,BingX,59661.510539,6971.131499
2023-07-15,BingX,35575.521841,-24085.988698
2023-07-16,BingX,40673.835015,5098.313174
2023-07-17,BingX,36134.125096,-4539.709919
2023-07-18,BingX,47370.459489,11236.334393
2023-07-19,BingX,32943.366023,-14427.093466
2023-07-20,BingX,36905.334037,3961.968014
2023-07-21,BingX,46635.201753,9729.867716
2023-07-22,BingX,44516.719063,-2118.48269
2023-07-23,BingX,51371.170012,6854.450949
2023-07-24,BingX,81948.320476,30577.150464
2023-07-25,BingX,61620.390395,-20327.930081
2023-07-26,BingX,83272.371177,21651.980782
2023-07-27,BingX,78943.926721,-4328.444456
2023-07-28,BingX,86482.288659,7538.361938
2023-07-29,BingX,85930.732325,-551.556334
2023-07-30,BingX,90330.906645,4400.17432
2023-07-31,BingX,86202.2787,-4128.627945
2023-08-01,BingX,93783.98102,7581.70232
2023-08-02,BingX,106505.010104,12721.029084
2023-08-03,BingX,204892.772377,98387.762273
2023-08-04,BingX,208213.094958,3320.322581
2023-08-05,BingX,214181.611392,5968.516434
2023-08-06,BingX,220970.360209,6788.748817
2023-08-07,BingX,209713.550747,-11256.809462
2023-08-08,BingX,260547.89847,50834.347723
2023-08-09,BingX,263652.761597,3104.863127
2023-08-10,BingX,255260.613448,-8392.148149
2023-08-11,BingX,251675.821564,-3584.791884
2023-08-12,BingX,250345.803091,-1330.018473
2023-08-13,BingX,185535.352733,-64810.450358
2023-08-14,BingX,182142.333197,-3393.019536
2023-08-15,BingX,259144.0228,77001.689603
2023-08-16,BingX,267449.21277,8305.18997
2023-08-17,BingX,269765.503098,2316.290328
2023-08-18,BingX,265919.124568,-3846.37853
2023-08-19,BingX,283748.316984,17829.192416
2023-08-20,BingX,290499.585545,6751.268561
2023-08-21,BingX,294445.477826,3945.892281
2023-08-22,BingX,268693.439333,-25752.038493
2023-08-23,BingX,269114.488363,421.04903
2023-08-24,BingX,268309.4766,-805.011763
2023-08-25,BingX,282941.436978,14631.960378
2023-08-26,BingX,282615.206767,-326.230211
2023-08-27,BingX,278285.594544,-4329.612223
2023-08-28,BingX,268642.106414,-9643.48813
2023-08-29,BingX,293037.892578,24395.786164
2023-08-30,BingX,279497.304138,-13540.58844
2023-08-31,BingX,273458.712083,-6038.592055
2023-09-01,BingX,290372.435632,16913.723549
2023-09-02,BingX,296916.325512,6543.88988
2023-09-03,BingX,303032.143451,6115.817939
2023-09-04,BingX,338346.389445,35314.245994
2023-09-05,BingX,342872.991652,4526.602207
2023-09-06,BingX,359710.090688,16837.099036
2023-09-07,BingX,371140.661635,11430.570947
2023-09-08,BingX,381184.39591,10043.734275
2023-09-09,BingX,405625.036256,24440.640346
2023-09-10,BingX,418000.879082,12375.842826
2023-09-11,BingX,447131.468784,29130.589702
2023-09-12,BingX,435841.694205,-11289.774579
2023-09-13,BingX,427428.284865,-8413.40934
2023-09-14,BingX,434739.852869,7311.568004
2023-09-15,BingX,446771.172827,12031.319958
2023-09-16,BingX,454713.54306,7942.370233
2023-09-17,BingX,461434.068541,6720.525481
2023-09-18,BingX,459012.661076,-2421.407465
2023-09-19,BingX,464152.787818,5140.126742
2023-09-20,BingX,449772.888313,-14379.899505
2023-09-21,BingX,468072.297662,18299.409349
2023-09-22,BingX,470718.513927,2646.216265
2023-09-23,BingX,473557.358356,2838.844429
2023-09-24,BingX,485584.875948,12027.517592
2023-09-25,BingX,478782.187011,-6802.688937
2023-09-26,BingX,509185.339938,30403.152927
2023-09-27,BingX,541831.246523,32645.906585
2023-09-28,BingX,634569.305317,92738.058794
2023-09-29,BingX,649373.578105,14804.272788
2023-09-30,BingX,670554.510187,21180.932082
2023-10-01,BingX,689617.659401,19063.149214
2023-10-02,BingX,693210.947622,3593.288221
2023-10-03,BingX,712086.314139,18875.366517
2023-10-04,BingX,752242.594483,40156.280344
2023-10-05,BingX,769915.808795,17673.214312
2023-10-06,BingX,792665.52879,22749.719995
2023-10-07,BingX,795777.026372,3111.497582
2023-10-08,BingX,804775.831759,8998.805387
2023-10-09,BingX,801761.541908,-3014.289851
2023-10-10,BingX,817821.065056,16059.523148
2023-10-11,BingX,834553.313479,16732.248423
2023-10-12,BingX,895949.284982,61395.971503
2023-10-13,BingX,725750.113365,-170199.171617
2023-10-14,BingX,733601.835185,7851.72182
2023-10-15,BingX,745171.912947,11570.077762
2023-10-16,BingX,753643.387663,8471.474716
2023-10-17,BingX,660375.807193,-93267.58047
2023-10-18,BingX,684211.052234,23835.245041
2023-10-19,BingX,705451.672583,21240.620349
2023-10-20,BingX,822109.494462,116657.821879
2023-10-21,BingX,813079.236626,-9030.257836
2023-10-22,BingX,814931.07639,1851.839764
2023-10-23,BingX,865366.701651,50435.625261
2023-10-24,BingX,836540.108342,-28826.593309
2023-10-25,BingX,784848.231135,-51691.877207
2023-10-26,BingX,610981.581433,-173866.649702
2023-10-27,BingX,627913.895482,16932.314049
2023-10-28,BingX,714120.522161,86206.626679
2023-10-29,BingX,559789.922539,-154330.599622
2023-10-30,BingX,742082.739393,182292.816854
2023-10-31,BingX,558095.966641,-183986.772752
2023-11-01,BingX,552487.501899,-5608.464742
2023-11-02,BingX,550538.591022,-1948.910877
2023-11-03,BingX,485523.729537,-65014.861485
2023-11-04,BingX,676773.473124,191249.743587
2023-11-05,BingX,713552.105025,36778.631901
2023-11-06,BingX,727873.211943,14321.106918
2023-11-07,BingX,844172.858209,116299.646266
2023-11-08,BingX,848039.218848,3866.360639
2023-11-09,BingX,825246.345767,-22792.873081
2023-11-10,BingX,837511.987848,12265.642081
2023-11-11,BingX,865926.376017,28414.388169
2023-11-12,BingX,856528.481631,-9397.894386
2023-11-13,BingX,836525.353708,-20003.127923
2023-11-14,BingX,746026.02642,-90499.327288
2023-11-15,BingX,740551.237146,-5474.789274
2023-11-16,BingX,626662.479582,-113888.757564
2023-11-17,BingX,653543.933188,26881.453606
2023-11-18,BingX,653081.703744,-462.229444
2023-11-19,BingX,644019.864482,-9061.839262
2023-11-20,BingX,624040.554366,-19979.310116
2023-11-21,BingX,663164.498069,39123.943703
2023-11-22,BingX,737599.498913,74435.000844
2023-11-23,BingX,762570.634802,24971.135889
2023-11-24,BingX,799937.122019,37366.487217
2023-11-25,BingX,795638.072716,-4299.049303
2023-11-26,BingX,785426.122919,-10211.949797
2023-11-27,BingX,796097.726039,10671.60312
2023-11-28,BingX,840899.010105,44801.284066
2023-11-29,BingX,822101.277689,-18797.732416
2023-11-30,BingX,865647.631288,43546.353599
2023-12-01,BingX,918347.9785,52700.347212
2023-12-02,BingX,314418.97944,-603928.99906
2023-12-03,BingX,252505.871334,-61913.108106
2023-12-04,BingX,292959.16735,40453.296016
2023-12-05,BingX,246690.289628,-46268.877722
2023-12-06,BingX,197369.022116,-49321.267512
2023-12-07,BingX,206605.699811,9236.677695
2023-12-08,BingX,202634.09112,-3971.608691
2023-12-09,BingX,270616.704283,67982.613163
2023-12-10,BingX,286764.817677,16148.113394
2023-12-11,BingX,167560.848552,-119203.969125
2023-12-12,BingX,130952.597315,-36608.251237
2023-12-13,BingX,169011.965105,38059.36779
2023-12-14,BingX,97872.35493,-71139.610175
2023-12-15,BingX,13700.558602,-84171.796328
2023-12-16,BingX,25797.605074,12097.046472
2023-12-17,BingX,61467.020206,35669.415132
2023-12-18,BingX,111680.859529,50213.839323
2023-12-19,BingX,139165.910475,27485.050946
2023-12-20,BingX,151169.287923,12003.377448
2023-12-21,BingX,174842.063496,23672.775573
2023-12-22,BingX,162591.449214,-12250.614282
2023-12-23,BingX,186790.982832,24199.533618
2023-12-24,BingX,233076.665781,46285.682949
2023-12-25,BingX,270038.008787,36961.343006
2023-12-26,BingX,373191.308629,103153.299842
2023-12-27,BingX,483745.302714,110553.994085
2023-12-28,BingX,509311.316014,25566.0133
2023-12-29,BingX,539358.941888,30047.625874
2023-12-30,BingX,551715.305563,12356.363675
2023-12-31,BingX,574218.779083,22503.47352
2024-01-01,BingX,668440.480805,94221.701722
2024-01-02,BingX,681168.799152,12728.318347
2024-01-03,BingX,681842.272287,673.473135
2024-01-04,BingX,693324.903472,11482.631185
2024-01-05,BingX,722792.161467,29467.257995
2024-01-06,BingX,751163.671154,28371.509687
2024-01-07,BingX,742295.46902,-8868.202134
2024-01-08,BingX,760921.103958,18625.634938
2024-01-09,BingX,771465.945845,10544.841887
2024-01-10,BingX,646541.835461,-124924.110384
2024-01-11,BingX,718031.134153,71489.298692
2024-01-12,BingX,681292.742832,-36738.391321
2024-01-13,BingX,704507.0106,23214.267768
2024-01-14,BingX,660744.644005,-43762.366595
2024-01-15,BingX,687223.220949,26478.576944
2024-01-16,BingX,655147.132541,-32076.088408
2024-01-17,BingX,603210.575482,-51936.557059
2024-01-18,BingX,639788.585975,36578.010493
2024-01-19,BingX,653484.780109,13696.194134
2024-01-20,BingX,564892.802658,-88591.977451
2024-01-21,BingX,574569.03351,9676.230852
2024-01-22,BingX,588222.440596,13653.407086
2024-01-23,BingX,651818.906792,63596.466196
2024-01-24,BingX,638574.825108,-13244.081684
2024-01-25,BingX,609340.499425,-29234.325683
2024-01-26,BingX,661803.161437,52462.662012
2024-01-27,BingX,702504.663988,40701.502551
2024-01-28,BingX,664306.016852,-38198.647136
2024-01-29,BingX,719530.728183,55224.711331
2024-01-30,BingX,743789.329641,24258.601458
2024-01-31,BingX,614660.045374,-129129.284267
2024-02-01,BingX,638102.394125,23442.348751
2024-02-02,BingX,677444.640994,39342.246869
2024-02-03,BingX,640970.248097,-36474.392897
2024-02-04,BingX,651813.779985,10843.531888
2024-02-05,BingX,692950.843093,41137.063108
2024-02-06,BingX,674890.840361,-18060.002732
2024-02-07,BingX,633142.579358,-41748.261003
2024-02-08,BingX,608479.451545,-24663.127813
2024-02-09,BingX,593208.730044,-15270.721501
2024-02-10,BingX,617009.778396,23801.048352
2024-02-11,BingX,662729.192077,45719.413681
2024-02-12,BingX,642381.180581,-20348.011496
2024-02-13,BingX,660654.880691,18273.70011
2024-02-14,BingX,676892.186903,16237.306212
2024-02-15,BingX,704604.775344,27712.588441
2024-02-16,BingX,748987.264407,44382.489063
2024-02-17,BingX,758460.253062,9472.988655
2024-02-18,BingX,809490.215911,51029.962849
2024-02-19,BingX,819611.795972,10121.580061
2024-02-20,BingX,812868.816982,-6742.97899
2024-02-21,BingX,842964.336082,30095.5191
2024-02-22,BingX,826827.404636,-16136.931446
2024-02-23,BingX,794127.507592,-32699.897044
2024-02-24,BingX,867414.797326,73287.289734
2024-02-25,BingX,641006.333825,-226408.463501
2024-02-26,BingX,663242.035563,22235.701738
2024-02-27,BingX,690031.562938,26789.527375
2024-02-28,BingX,682622.228652,-7409.334286
2024-02-29,BingX,709308.419145,26686.190493
2024-03-01,BingX,719382.676531,10074.257386
2024-03-02,BingX,700525.537179,-18857.139352
2024-03-03,BingX,619037.449178,-81488.088001
2024-03-04,BingX,579853.625331,-39183.823847
2024-03-05,BingX,614790.890183,34937.264852
2024-03-06,BingX,621259.158069,6468.267886
2024-03-07,BingX,655498.667228,34239.509159
2024-03-08,BingX,606943.584556,-48555.082672
2024-03-09,BingX,596320.943572,-10622.640984
2024-03-10,BingX,567968.703852,-28352.23972
2024-03-11,BingX,530095.834719,-37872.869133
2024-03-12,BingX,553568.38605,23472.551331
2024-03-13,BingX,1025193.442048,471625.055998
2024-03-14,BingX,1069449.226312,44255.784264
2024-03-15,BingX,1125560.780163,56111.553851
2024-03-16,BingX,1329211.645923,203650.86576
2024-03-17,BingX,1372780.114916,43568.468993
2024-03-18,BingX,1434262.398283,61482.283367
2024-03-19,BingX,1474765.937927,40503.539644
2024-03-20,BingX,1494140.907117,19374.96919
2024-03-21,BingX,1524993.567256,30852.660139
2024-03-22,BingX,1604069.398132,79075.830876
2024-03-23,BingX,1643038.72142,38969.323288
2024-03-24,BingX,1645959.836604,2921.115184
2024-03-25,BingX,1753820.377647,107860.541043
2024-03-26,BingX,1767065.75865,13245.381003
2024-03-27,BingX,1822447.348561,55381.589911
2024-03-28,BingX,1824351.821872,1904.473311
2024-03-29,BingX,1845494.493237,21142.671365
2024-03-30,BingX,1858305.309259,12810.816022
2024-03-31,BingX,1879924.673211,21619.363952
2024-04-01,BingX,1917407.439852,37482.766641
2024-04-02,BingX,1931057.763614,13650.323762
2024-04-03,BingX,1897183.651437,-33874.112177
2024-04-04,BingX,1776694.473477,-120489.17796
2024-04-05,BingX,1710226.528205,-66467.945272
2024-04-06,BingX,1778621.848389,68395.320184
2024-04-07,BingX,1705880.342932,-72741.505457
2024-04-08,BingX,1693619.20694,-12261.135992
2024-04-09,BingX,1725355.49589,31736.28895
2024-04-10,BingX,1809956.767509,84601.271619
2024-04-11,BingX,1803216.773347,-6739.994162
2024-04-12,BingX,1970779.717983,167562.944636
2024-04-13,BingX,1960302.89347,-10476.824513
2024-04-14,BingX,1999982.14298,39679.24951
2024-04-15,BingX,1981809.270107,-18172.872873
2024-04-16,BingX,1968368.773003,-13440.497104
2024-04-17,BingX,1908720.009082,-59648.763921
2024-04-18,BingX,1880490.222103,-28229.786979
2024-04-19,BingX,1897084.015072,16593.792969
2024-04-20,BingX,1907977.916908,10893.901836
2024-04-21,BingX,1922007.576049,14029.659141
2024-04-22,BingX,1940511.564618,18503.988569
2024-04-23,BingX,1947932.237731,7420.673113
2024-04-24,BingX,2000352.831954,52420.594223
2024-04-25,BingX,2033199.735249,32846.903295
2024-04-26,BingX,2026797.627045,-6402.108204
2024-04-27,BingX,2070026.567255,43228.94021
2024-04-28,BingX,2105809.748372,35783.181117
2024-04-29,BingX,2165462.859459,59653.111087
2024-04-30,BingX,2208255.225724,42792.366265
2024-05-01,BingX,2143704.968091,-64550.257633
2024-05-02,BingX,2233187.673033,89482.704942
2024-05-03,BingX,2272709.531207,39521.858174
2024-05-04,BingX,2261873.133059,-10836.398148
2024-05-05,BingX,2282227.015352,20353.882293
2024-05-06,BingX,2318080.736797,35853.721445
2024-05-07,BingX,2358887.903663,40807.166866
2024-05-08,BingX,2358463.338634,-424.565029
2024-05-09,BingX,2422630.80886,64167.470226
2024-05-10,BingX,2356318.211586,-66312.597274
2024-05-11,BingX,2363094.451804,6776.240218
2024-05-12,BingX,2375433.851017,12339.399213
2024-05-13,BingX,2382059.698856,6625.847839
2024-05-14,BingX,2406295.222163,24235.523307
2024-05-15,BingX,2386617.930271,-19677.291892
2024-05-16,BingX,2400245.73846,13627.808189
2024-05-17,BingX,2428727.214366,28481.475906
2024-05-18,BingX,2456040.769227,27313.554861
2024-05-19,BingX,2515118.417543,59077.648316
2024-05-20,BingX,2539530.470315,24412.052772
2024-05-21,BingX,2512001.352752,-27529.117563
2024-05-22,BingX,2500438.198674,-11563.154078
2024-05-23,BingX,2467982.463881,-32455.734793
2024-05-24,BingX,2515039.159747,47056.695866
2024-05-25,BingX,2532180.370691,17141.210944
2024-05-26,BingX,2536195.014339,4014.643648
2024-05-27,BingX,2536687.001978,491.987639
2024-05-28,BingX,2496056.317573,-40630.684405
2024-05-29,BingX,2601018.041464,104961.723891
2024-05-30,BingX,2625735.821726,24717.780262
2024-05-31,BingX,2647952.93206,22217.110334
2024-06-01,BingX,2672735.040141,24782.108081
2024-06-02,BingX,2691885.090732,19150.050591
2024-06-03,BingX,2703676.020819,11790.930087
2024-06-04,BingX,2673756.435949,-29919.58487
2024-06-05,BingX,2722119.586026,48363.150077
2024-06-06,BingX,2712901.526579,-9218.059447
2024-06-07,BingX,2725151.085898,12249.559319
2024-06-08,BingX,2655570.395103,-69580.690795
2024-06-09,BingX,2658696.437336,3126.042233
2024-06-10,BingX,2648269.553052,-10426.884284
2024-06-11,BingX,2640547.963492,-7721.58956
2024-06-12,BingX,2640210.233953,-337.729539
2024-06-13,BingX,2635364.562037,-4845.671916
2024-06-14,BingX,2627375.887926,-7988.674111
2024-06-15,BingX,2619923.995471,-7451.892455
2024-06-16,BingX,2603382.439228,-16541.556243
2024-06-17,BingX,2580397.843348,-22984.59588
2024-06-18,BingX,2524972.907693,-55424.935655
2024-06-19,BingX,2531667.105634,6694.197941
2024-06-20,BingX,2594180.168881,62513.063247
2024-06-21,BingX,2596256.843782,2076.674901
2024-06-22,BingX,2625463.638696,29206.794914
2024-06-23,BingX,2619807.26186,-5656.376836
2024-06-24,BingX,2623526.082331,3718.820471
2024-06-25,BingX,2616409.445074,-7116.637257
2024-06-26,BingX,2630749.989162,14340.544088
2024-06-27,BingX,2605226.583351,-25523.405811
2024-06-28,BingX,2600500.325713,-4726.257638
2024-06-29,BingX,2606558.637158,6058.311445
2024-06-30,BingX,2614851.48818,8292.851022
2024-07-01,BingX,2634448.002234,19596.514054
2024-07-02,BingX,2637053.271773,2605.269539
2024-07-03,BingX,2703807.358832,66754.087059
2024-07-04,BingX,2717239.78986,13432.431028
2024-07-05,BingX,2810296.027848,93056.237988
2024-07-06,BingX,2875117.596888,64821.56904
2024-07-07,BingX,2880731.582493,5613.985605
2024-07-08,BingX,2913669.623953,32938.04146
2024-07-09,BingX,2935307.421365,21637.797412
2024-07-10,BingX,2943363.231085,8055.80972
2024-07-11,BingX,2921345.254189,-22017.976896
2024-07-12,BingX,2908636.229719,-12709.02447
2024-07-13,BingX,2896326.723834,-12309.505885
2024-07-14,BingX,2910462.377887,14135.654053
2024-07-15,BingX,2905626.946181,-4835.431706
2024-07-16,BingX,2891809.49957,-13817.446611
2024-07-17,BingX,2889224.349178,-2585.150392
2024-07-18,BingX,2914070.981776,24846.632598
2024-07-19,BingX,2975962.262258,61891.280482
2024-07-20,BingX,2978756.242926,2793.980668
2024-07-21,BingX,2990615.114587,11858.871661
2024-07-22,BingX,3002869.481652,12254.367065
2024-07-23,BingX,3023507.048922,20637.56727
2024-07-24,BingX,2939799.242786,-83707.806136
2024-07-25,BingX,2970507.983779,30708.740993
2024-07-26,BingX,2972438.061057,1930.077278
2024-07-27,BingX,2950811.906233,-21626.154824
2024-07-28,BingX,3091979.022889,141167.116656
2024-07-29,BingX,3129657.053411,37678.030522
2024-07-30,BingX,3153376.109168,23719.055757
2024-07-31,BingX,3157678.502089,4302.392921
2024-08-01,BingX,3166633.728356,8955.226267
2024-08-02,BingX,3207616.951569,40983.223213
2024-08-03,BingX,3234259.249803,26642.298234
2024-08-04,BingX,3214178.579961,-20080.669842
2024-08-05,BingX,3269471.39919,55292.819229
2024-08-06,BingX,3255743.233089,-13728.166101
2024-08-07,BingX,3258379.307976,2636.074887
2024-08-08,BingX,3255218.381859,-3160.926117
2024-08-09,BingX,3287573.565576,32355.183717
2024-08-10,BingX,3299883.268901,12309.703325
2024-08-11,BingX,3328752.136087,28868.867186
2024-08-12,BingX,3313950.172432,-14801.963655
2024-08-13,BingX,3320997.600743,7047.428311
2024-08-14,BingX,3297997.190047,-23000.410696
2024-08-15,BingX,3285120.725469,-12876.464578
2024-08-16,BingX,3283838.148142,-1282.577327
2024-08-17,BingX,3204397.560353,-79440.587789
2024-08-18,BingX,3207059.58162,2662.021267
2024-08-19,BingX,3210453.066166,3393.484546
2024-08-20,BingX,3211223.634046,770.56788
2024-08-21,BingX,3223131.362648,11907.728602
2024-08-22,BingX,3230402.85885,7271.496202
2024-08-23,BingX,3233518.018444,3115.159594
2024-08-24,BingX,3233772.72018,254.701736
2024-08-25,BingX,3585006.346129,351233.625949
2024-08-26,BingX,3618959.437171,33953.091042
2024-08-27,BingX,3612846.205926,-6113.231245
2024-08-28,BingX,3623805.111281,10958.905355
2024-08-29,BingX,3649236.888427,25431.777146
2024-08-30,BingX,3656776.400097,7539.51167
2024-08-31,BingX,3678212.426119,21436.026022
2024-09-01,BingX,3659016.614852,-19195.811267
2024-09-02,BingX,3667598.840933,8582.226081
2024-09-03,BingX,3680477.645336,12878.804403
2024-09-04,BingX,3675279.011518,-5198.633818
2024-09-05,BingX,3666350.907286,-8928.104232
2024-09-06,BingX,3681153.09197,14802.184684
2024-09-07,BingX,3668234.670414,-12918.421556
2024-09-08,BingX,3658079.314466,-10155.355948
2024-09-09,BingX,3615121.772577,-42957.541889
2024-09-10,BingX,3589729.864127,-25391.90845
2024-09-11,BingX,3616645.287495,26915.423368
2024-09-12,BingX,3640165.50957,23520.222075
2024-09-13,BingX,3624423.555719,-15741.953851
2024-09-14,BingX,3611918.737083,-12504.818636
2024-09-15,BingX,3669957.431098,58038.694015
2024-09-16,BingX,3689065.043189,19107.612091
2024-09-17,BingX,3686250.392654,-2814.650535
2024-09-18,BingX,3669453.577316,-16796.815338
2024-09-19,BingX,3690164.101376,20710.52406
2024-09-20,BingX,3670401.030698,-19763.070678
2024-09-21,BingX,3670401.030698,0.0
2024-09-22,BingX,3670401.030698,0.0
2024-09-23,BingX,3670401.030698,0.0
2024-09-24,BingX,3670401.030698,0.0
2024-09-25,BingX,3670401.030811,0.000113
2024-09-26,BingX,3670401.030811,0.0
2024-09-27,BingX,3670401.030811,0.0
2024-09-28,BingX,3670401.030811,0.0
2024-09-29,BingX,3670401.030811,0.0
2024-09-30,BingX,3670401.030811,0.0
2024-10-01,BingX,3670401.030811,0.0
2024-10-02,BingX,3670401.030811,0.0
2024-10-03,BingX,3670401.030811,0.0
2024-10-04,BingX,242153.462373,-3428247.568438
2024-10-05,BingX,242153.462373,0.0
2024-10-06,BingX,171494.760786,-70658.701587
2024-10-07,BingX,151888.682254,-19606.078532
2024-10-08,BingX,146730.346527,-5158.335727
2024-10-09,BingX,129048.764697,-17681.58183
2024-10-10,BingX,100637.112879,-28411.651818
