Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-04-18,Coinbase,1635638.747901,1533132.574075
2021-04-19,Coinbase,1648348.804401,12710.0565
2021-04-20,Coinbase,1245025.892119,-403322.912282
2021-04-21,Coinbase,906679.750512,-338346.141607
2021-04-22,Coinbase,1978147.97206,1071468.221548
2021-04-23,Coinbase,2257171.556847,279023.584787
2021-04-24,Coinbase,2144001.673641,-113169.883206
2021-04-25,Coinbase,2176545.377604,32543.703963
2021-04-26,Coinbase,1935748.633837,-240796.743767
2021-04-27,Coinbase,1690602.169407,-245146.46443
2021-04-28,Coinbase,1191682.389652,-498919.779755
2021-04-29,Coinbase,2305400.05316,1113717.663508
2021-04-30,Coinbase,1808702.274466,-496697.778694
2021-05-01,Coinbase,2687054.468991,878352.194525
2021-05-02,Coinbase,2098504.461269,-588550.007722
2021-05-03,Coinbase,2327958.32495,229453.863681
2021-05-04,Coinbase,3029014.211201,701055.886251
2021-05-05,Coinbase,2017825.093527,-1011189.117674
2021-05-06,Coinbase,1804633.0623,-213192.031227
2021-05-07,Coinbase,2139234.986028,334601.923728
2021-05-08,Coinbase,2565502.546036,426267.560008
2021-05-09,Coinbase,2424041.719897,-141460.826139
2021-05-10,Coinbase,2780359.438205,356317.718308
2021-05-11,Coinbase,2851393.868061,71034.429856
2021-05-12,Coinbase,2875567.099087,24173.231026
2021-05-13,Coinbase,2841150.678142,-34416.420945
2021-05-14,Coinbase,2297388.948253,-543761.729889
2021-05-15,Coinbase,2121812.560172,-175576.388081
2021-05-16,Coinbase,2812038.248477,690225.688305
2021-05-17,Coinbase,3016249.03934,204210.790863
2021-05-18,Coinbase,2689886.426634,-326362.612706
2021-05-19,Coinbase,3663038.835137,973152.408503
2021-05-20,Coinbase,3558602.68433,-104436.150807
2021-05-21,Coinbase,3983343.078023,424740.393693
2021-05-22,Coinbase,4058850.627908,75507.549885
2021-05-23,Coinbase,4696476.904149,637626.276241
2021-05-24,Coinbase,3553660.573184,-1142816.330965
2021-05-25,Coinbase,3659949.923902,106289.350718
2021-05-26,Coinbase,3451793.761893,-208156.162009
2021-05-27,Coinbase,3308957.15403,-142836.607863
2021-05-28,Coinbase,3771297.314613,462340.160583
2021-05-29,Coinbase,4463762.782472,692465.467859
2021-05-30,Coinbase,4664363.580017,200600.797545
2021-05-31,Coinbase,5122.781995,-4659240.798022
2021-06-01,Coinbase,3774891.566526,3769768.784531
2021-06-02,Coinbase,3834643.634087,59752.067561
2021-06-03,Coinbase,3387099.69731,-447543.936777
2021-06-04,Coinbase,3808935.111605,421835.414295
2021-06-05,Coinbase,3828103.120595,19168.00899
2021-06-06,Coinbase,3944730.141332,116627.020737
2021-06-07,Coinbase,3823801.018595,-120929.122737
2021-06-08,Coinbase,4325094.535153,501293.516558
2021-06-09,Coinbase,3484231.970449,-840862.564704
2021-06-10,Coinbase,3811399.419197,327167.448748
2021-06-11,Coinbase,2880690.648805,-930708.770392
2021-06-12,Coinbase,3891223.759216,1010533.110411
2021-06-13,Coinbase,3041205.804822,-850017.954394
2021-06-14,Coinbase,3176396.222652,135190.41783
2021-06-15,Coinbase,3413886.599099,237490.376447
2021-06-16,Coinbase,3548091.387933,134204.788834
2021-06-17,Coinbase,2468626.201129,-1079465.186804
2021-06-18,Coinbase,4028164.603955,1559538.402826
2021-06-19,Coinbase,4169664.689051,141500.085096
2021-06-20,Coinbase,4457446.932044,287782.242993
2021-06-21,Coinbase,4856737.114248,399290.182204
2021-06-22,Coinbase,4904114.15834,47377.044092
2021-06-23,Coinbase,4878871.816005,-25242.342335
2021-06-24,Coinbase,4050253.163713,-828618.652292
2021-06-25,Coinbase,76.000113,-4050177.1636
2021-06-26,Coinbase,4196100.502424,4196024.502311
2021-06-27,Coinbase,2480521.38626,-1715579.116164
2021-06-28,Coinbase,3123324.241119,642802.854859
2021-06-29,Coinbase,2572124.19607,-551200.045049
2021-06-30,Coinbase,4027848.216098,1455724.020028
2021-07-01,Coinbase,4823186.617519,795338.401421
2021-07-02,Coinbase,4619736.943958,-203449.673561
2021-07-03,Coinbase,4126000.308648,-493736.63531
2021-07-04,Coinbase,1405876.941198,-2720123.36745
2021-07-05,Coinbase,4208203.827491,2802326.886293
2021-07-06,Coinbase,3216334.430931,-991869.39656
2021-07-07,Coinbase,4413075.827264,1196741.396333
2021-07-08,Coinbase,4452604.682559,39528.855295
2021-07-09,Coinbase,3826763.680376,-625841.002183
2021-07-10,Coinbase,3344168.647809,-482595.032567
2021-07-11,Coinbase,2790783.131399,-553385.51641
2021-07-12,Coinbase,3235204.895855,444421.764456
2021-07-13,Coinbase,4147468.592469,912263.696614
2021-07-14,Coinbase,4696669.604133,549201.011664
2021-07-15,Coinbase,2717466.413105,-1979203.191028
2021-07-16,Coinbase,4918744.694403,2201278.281298
2021-07-17,Coinbase,4566930.248669,-351814.445734
2021-07-18,Coinbase,4544497.949866,-22432.298803
2021-07-19,Coinbase,5061894.505524,517396.555658
2021-07-20,Coinbase,3811928.339314,-1249966.16621
2021-07-21,Coinbase,5311330.535024,1499402.19571
2021-07-22,Coinbase,5037028.405218,-274302.129806
2021-07-23,Coinbase,3910414.238709,-1126614.166509
2021-07-24,Coinbase,2654217.761293,-1256196.477416
2021-07-25,Coinbase,3797980.53636,1143762.775067
2021-07-26,Coinbase,4548011.100728,750030.564368
2021-07-27,Coinbase,4923871.76131,375860.660582
2021-07-28,Coinbase,3470995.47015,-1452876.29116
2021-07-29,Coinbase,2614427.032365,-856568.437785
2021-07-30,Coinbase,4820805.702163,2206378.669798
2021-07-31,Coinbase,4445389.389142,-375416.313021
2021-08-01,Coinbase,2691163.6152,-1754225.773942
2021-08-02,Coinbase,4837883.322529,2146719.707329
2021-08-03,Coinbase,4744746.685236,-93136.637293
2021-08-04,Coinbase,3554690.423544,-1190056.261692
2021-08-05,Coinbase,4050884.802549,496194.379005
2021-08-06,Coinbase,3506798.241137,-544086.561412
2021-08-07,Coinbase,3861102.600292,354304.359155
2021-08-08,Coinbase,3219526.881082,-641575.71921
2021-08-09,Coinbase,2374046.859393,-845480.021689
2021-08-10,Coinbase,3011422.967931,637376.108538
2021-08-11,Coinbase,3931464.254766,920041.286835
2021-08-12,Coinbase,3995210.087562,63745.832796
2021-08-13,Coinbase,2907691.90423,-1087518.183332
2021-08-14,Coinbase,4398529.042617,1490837.138387
2021-08-15,Coinbase,2468848.48969,-1929680.552927
2021-08-16,Coinbase,4047487.986747,1578639.497057
2021-08-17,Coinbase,4043461.796627,-4026.19012
2021-08-18,Coinbase,3344004.098813,-699457.697814
2021-08-19,Coinbase,2818393.617955,-525610.480858
2021-08-20,Coinbase,2706457.005616,-111936.612339
2021-08-21,Coinbase,3516706.856203,810249.850587
2021-08-22,Coinbase,3546058.728308,29351.872105
2021-08-23,Coinbase,3913393.375928,367334.64762
2021-08-24,Coinbase,3429176.304035,-484217.071893
2021-08-25,Coinbase,2437223.099063,-991953.204972
2021-08-26,Coinbase,3095288.118074,658065.019011
2021-08-27,Coinbase,3121088.508848,25800.390774
2021-08-28,Coinbase,2854509.428296,-266579.080552
2021-08-29,Coinbase,3467558.036008,613048.607712
2021-08-30,Coinbase,2807891.207111,-659666.828897
2021-08-31,Coinbase,2821662.542416,13771.335305
2021-09-01,Coinbase,2254478.466204,-567184.076212
2021-09-02,Coinbase,3354855.110552,1100376.644348
2021-09-03,Coinbase,2701003.769638,-653851.340914
2021-09-04,Coinbase,2915034.825523,214031.055885
2021-09-05,Coinbase,2705119.800088,-209915.025435
2021-09-06,Coinbase,1289997.214592,-1415122.585496
2021-09-07,Coinbase,2601974.647683,1311977.433091
2021-09-08,Coinbase,192699.443848,-2409275.203835
2021-09-09,Coinbase,1357715.791125,1165016.347277
2021-09-10,Coinbase,1135554.208871,-222161.582254
2021-09-11,Coinbase,1909801.927565,774247.718694
2021-09-12,Coinbase,1033796.120103,-876005.807462
2021-09-13,Coinbase,94.339487,-1033701.780616
2021-09-14,Coinbase,1897013.471692,1896919.132205
2021-09-15,Coinbase,1863336.356841,-33677.114851
2021-09-16,Coinbase,1528644.414803,-334691.942038
2021-09-17,Coinbase,2081110.607323,552466.19252
2021-09-18,Coinbase,1290114.213875,-790996.393448
2021-09-19,Coinbase,1612470.480193,322356.266318
2021-09-20,Coinbase,2290968.02532,678497.545127
2021-09-21,Coinbase,2021537.217169,-269430.808151
2021-09-22,Coinbase,2127050.835576,105513.618407
2021-09-23,Coinbase,1849227.853409,-277822.982167
2021-09-24,Coinbase,2080116.992354,230889.138945
2021-09-25,Coinbase,1505376.929262,-574740.063092
2021-09-26,Coinbase,1624233.714707,118856.785445
2021-09-27,Coinbase,2239609.480003,615375.765296
2021-09-28,Coinbase,1286122.621165,-953486.858838
2021-09-29,Coinbase,2560735.451971,1274612.830806
2021-09-30,Coinbase,651579.375048,-1909156.076923
2021-10-01,Coinbase,1623416.987209,971837.612161
2021-10-02,Coinbase,1260210.518135,-363206.469074
2021-10-03,Coinbase,28188.877518,-1232021.640617
2021-10-04,Coinbase,1581569.362152,1553380.484634
2021-10-05,Coinbase,222070.754423,-1359498.607729
2021-10-06,Coinbase,2017137.661335,1795066.906912
2021-10-07,Coinbase,768834.385812,-1248303.275523
2021-10-08,Coinbase,1810417.849566,1041583.463754
2021-10-09,Coinbase,129407.098054,-1681010.751512
2021-10-10,Coinbase,2086250.025637,1956842.927583
2021-10-11,Coinbase,2232246.398888,145996.373251
2021-10-12,Coinbase,935615.982054,-1296630.416834
2021-10-13,Coinbase,446848.95706,-488767.024994
2021-10-14,Coinbase,2235331.355138,1788482.398078
2021-10-15,Coinbase,655945.140116,-1579386.215022
2021-10-16,Coinbase,1367503.564968,711558.424852
2021-10-17,Coinbase,521739.914755,-845763.650213
2021-10-18,Coinbase,1522390.543806,1000650.629051
2021-10-19,Coinbase,2310457.062624,788066.518818
2021-10-20,Coinbase,2247479.541164,-62977.52146
2021-10-21,Coinbase,1515363.468294,-732116.07287
2021-10-22,Coinbase,2114951.167639,599587.699345
2021-10-23,Coinbase,1376610.175356,-738340.992283
2021-10-24,Coinbase,2123775.260176,747165.08482
2021-10-25,Coinbase,758956.877468,-1364818.382708
2021-10-26,Coinbase,1496903.022202,737946.144734
2021-10-27,Coinbase,2117096.841122,620193.81892
2021-10-28,Coinbase,2638226.295332,521129.45421
2021-10-29,Coinbase,2604113.265262,-34113.03007
2021-10-30,Coinbase,2557032.75417,-47080.511092
2021-10-31,Coinbase,2804705.233825,247672.479655
2021-11-01,Coinbase,2408151.120857,-396554.112968
2021-11-02,Coinbase,1661151.208237,-746999.91262
2021-11-03,Coinbase,2440076.524474,778925.316237
2021-11-04,Coinbase,2167164.541366,-272911.983108
2021-11-05,Coinbase,1598356.779031,-568807.762335
2021-11-06,Coinbase,1661406.38383,63049.604799
2021-11-07,Coinbase,890947.094324,-770459.289506
2021-11-08,Coinbase,2571931.974597,1680984.880273
2021-11-09,Coinbase,1924144.567459,-647787.407138
2021-11-10,Coinbase,2411768.537924,487623.970465
2021-11-11,Coinbase,2372898.78217,-38869.755754
2021-11-12,Coinbase,1912328.997102,-460569.785068
2021-11-13,Coinbase,2278392.361207,366063.364105
2021-11-14,Coinbase,2202059.161216,-76333.199991
2021-11-15,Coinbase,2568832.318811,366773.157595
2021-11-16,Coinbase,2918787.072013,349954.753202
2021-11-17,Coinbase,2997582.544744,78795.472731
2021-11-18,Coinbase,2510487.983927,-487094.560817
2021-11-19,Coinbase,2669756.959619,159268.975692
2021-11-20,Coinbase,2477707.481038,-192049.478581
2021-11-21,Coinbase,2544018.707727,66311.226689
2021-11-22,Coinbase,2846778.963999,302760.256272
2021-11-23,Coinbase,2779803.324661,-66975.639338
2021-11-24,Coinbase,2796178.421023,16375.096362
2021-11-25,Coinbase,2742389.762731,-53788.658292
2021-11-26,Coinbase,3057985.417528,315595.654797
2021-11-27,Coinbase,2509129.055604,-548856.361924
2021-11-28,Coinbase,2674257.553918,165128.498314
2021-11-29,Coinbase,2302604.884308,-371652.66961
2021-11-30,Coinbase,3850823.119472,1548218.235164
2021-12-01,Coinbase,2828861.480555,-1021961.638917
2021-12-02,Coinbase,2758650.500395,-70210.98016
2021-12-03,Coinbase,2719466.94636,-39183.554035
2021-12-04,Coinbase,3019207.701023,299740.754663
2021-12-05,Coinbase,2678708.029988,-340499.671035
2021-12-06,Coinbase,1920039.797789,-758668.232199
2021-12-07,Coinbase,2828744.491709,908704.69392
2021-12-08,Coinbase,2647473.018594,-181271.473115
2021-12-09,Coinbase,2882872.765762,235399.747168
2021-12-10,Coinbase,2985347.75797,102474.992208
2021-12-11,Coinbase,3161198.02534,175850.26737
2021-12-12,Coinbase,3055433.510902,-105764.514438
2021-12-13,Coinbase,6845731.440138,3790297.929236
2021-12-14,Coinbase,3784292.754933,-3061438.685205
2021-12-15,Coinbase,3714356.395036,-69936.359897
2021-12-16,Coinbase,3694443.534427,-19912.860609
2021-12-17,Coinbase,3694970.010816,526.476389
2021-12-18,Coinbase,445008.13374,-3249961.877076
2021-12-19,Coinbase,3124612.01111,2679603.87737
2021-12-20,Coinbase,3812074.395785,687462.384675
2021-12-21,Coinbase,2190843.179881,-1621231.215904
2021-12-22,Coinbase,3554690.135701,1363846.95582
2021-12-23,Coinbase,130533419.25091,126978729.115209
2021-12-24,Coinbase,129034342.791979,-1499076.458931
2021-12-25,Coinbase,129960229.458969,925886.66699
2021-12-26,Coinbase,129972324.204233,12094.745264
2021-12-27,Coinbase,129274957.973315,-697366.230918
2021-12-28,Coinbase,140053668.751036,10778710.777721
2021-12-29,Coinbase,140120610.090021,66941.338985
2021-12-30,Coinbase,139952548.658646,-168061.431375
2021-12-31,Coinbase,139695867.386499,-256681.272147
2022-01-01,Coinbase,139364218.533866,-331648.852633
2022-01-02,Coinbase,138794222.474926,-569996.05894
2022-01-03,Coinbase,139558162.833206,763940.35828
2022-01-04,Coinbase,138624887.667437,-933275.165769
2022-01-05,Coinbase,141294390.63055,2669502.963113
2022-01-06,Coinbase,140307255.782137,-987134.848413
2022-01-07,Coinbase,141192129.991475,884874.209338
2022-01-08,Coinbase,141226430.380779,34300.389304
2022-01-09,Coinbase,141898930.691822,672500.311043
2022-01-10,Coinbase,141981819.526774,82888.834952
2022-01-11,Coinbase,141299447.501337,-682372.025437
2022-01-12,Coinbase,141666884.452717,367436.95138
2022-01-13,Coinbase,136951625.633822,-4715258.818895
2022-01-14,Coinbase,138335831.034257,1384205.400435
2022-01-15,Coinbase,142051146.719829,3715315.685572
2022-01-16,Coinbase,141895979.779271,-155166.940558
2022-01-17,Coinbase,141994913.45099,98933.671719
2022-01-18,Coinbase,141259293.00916,-735620.44183
2022-01-19,Coinbase,142366464.305963,1107171.296803
2022-01-20,Coinbase,142465146.842617,98682.536654
2022-01-21,Coinbase,143433113.695548,967966.852931
2022-01-22,Coinbase,144761433.330143,1328319.634595
2022-01-23,Coinbase,144274655.865785,-486777.464358
2022-01-24,Coinbase,144333640.140374,58984.274589
2022-01-25,Coinbase,145060685.095688,727044.955314
2022-01-26,Coinbase,144753142.206189,-307542.889499
2022-01-27,Coinbase,144814737.051985,61594.845796
2022-01-28,Coinbase,143812330.375678,-1002406.676307
2022-01-29,Coinbase,143695607.835351,-116722.540327
2022-01-30,Coinbase,142182410.027603,-1513197.807748
2022-01-31,Coinbase,142836799.245508,654389.217905
2022-02-01,Coinbase,143182499.610998,345700.36549
2022-02-02,Coinbase,144455582.730157,1273083.119159
2022-02-03,Coinbase,143715614.454595,-739968.275562
2022-02-04,Coinbase,144379369.286518,663754.831923
2022-02-05,Coinbase,144039166.076628,-340203.20989
2022-02-06,Coinbase,143959894.185277,-79271.891351
2022-02-07,Coinbase,143935159.598953,-24734.586324
2022-02-08,Coinbase,144070458.041847,135298.442894
2022-02-09,Coinbase,144106894.210036,36436.168189
2022-02-10,Coinbase,144115682.623978,8788.413942
2022-02-11,Coinbase,144116714.291271,1031.667293
2022-02-12,Coinbase,144047499.238763,-69215.052508
2022-02-13,Coinbase,144644664.396022,597165.157259
2022-02-14,Coinbase,144976007.687675,331343.291653
2022-02-15,Coinbase,144698502.289645,-277505.39803
2022-02-16,Coinbase,144390855.45923,-307646.830415
2022-02-17,Coinbase,144808284.530774,417429.071544
2022-02-18,Coinbase,144817535.40825,9250.877476
2022-02-19,Coinbase,144951754.117889,134218.709639
2022-02-20,Coinbase,145138322.237022,186568.119133
2022-02-21,Coinbase,145250494.129739,112171.892717
2022-02-22,Coinbase,146026417.489898,775923.360159
2022-02-23,Coinbase,145465213.77587,-561203.714028
2022-02-24,Coinbase,146106541.447853,641327.671983
2022-02-25,Coinbase,145825752.239456,-280789.208397
2022-02-26,Coinbase,145527410.7422,-298341.497256
2022-02-27,Coinbase,145253520.584819,-273890.157381
2022-02-28,Coinbase,145449536.546412,196015.961593
2022-03-01,Coinbase,145501815.439789,52278.893377
2022-03-02,Coinbase,145913543.040967,411727.601178
2022-03-03,Coinbase,144601792.447125,-1311750.593842
2022-03-04,Coinbase,146071011.605312,1469219.158187
2022-03-05,Coinbase,146445041.949426,374030.344114
2022-03-06,Coinbase,146690429.208132,245387.258706
2022-03-07,Coinbase,146218498.913312,-471930.29482
2022-03-08,Coinbase,146319377.528895,100878.615583
2022-03-09,Coinbase,144123823.230378,-2195554.298517
2022-03-10,Coinbase,141190700.095048,-2933123.13533
2022-03-11,Coinbase,143899215.224931,2708515.129883
2022-03-12,Coinbase,140981853.364666,-2917361.860265
2022-03-13,Coinbase,145188628.680203,4206775.315537
2022-03-14,Coinbase,143477533.030201,-1711095.650002
2022-03-15,Coinbase,143257953.34003,-219579.690171
2022-03-16,Coinbase,147190211.547486,3932258.207456
2022-03-17,Coinbase,146624597.555731,-565613.991755
2022-03-18,Coinbase,146469851.922604,-154745.633127
2022-03-19,Coinbase,145357049.058846,-1112802.863758
2022-03-20,Coinbase,144476484.125726,-880564.93312
2022-03-21,Coinbase,143868821.155161,-607662.970565
2022-03-22,Coinbase,145272748.003731,1403926.84857
2022-03-23,Coinbase,145573822.803672,301074.799941
2022-03-24,Coinbase,144051664.196811,-1522158.606861
2022-03-25,Coinbase,144054437.457846,2773.261035
2022-03-26,Coinbase,144661994.67905,607557.221204
2022-03-27,Coinbase,143952387.080742,-709607.598308
2022-03-28,Coinbase,143202857.692551,-749529.388191
2022-03-29,Coinbase,143573244.473733,370386.781182
2022-03-30,Coinbase,142981960.589636,-591283.884097
2022-03-31,Coinbase,143197948.72115,215988.131514
2022-04-01,Coinbase,141481972.111691,-1715976.609459
2022-04-02,Coinbase,140864971.443093,-617000.668598
2022-04-03,Coinbase,143391198.333013,2526226.88992
2022-04-04,Coinbase,142824112.838116,-567085.494897
2022-04-05,Coinbase,144621101.00867,1796988.170554
2022-04-06,Coinbase,148490828.443897,3869727.435227
2022-04-07,Coinbase,147849631.31291,-641197.130987
2022-04-08,Coinbase,292676996.62233,144827365.30942
2022-04-09,Coinbase,292634299.590458,-42697.031872
2022-04-10,Coinbase,292508707.292243,-125592.298215
2022-04-11,Coinbase,462721554.487564,170212847.195321
2022-04-12,Coinbase,459894571.977032,-2826982.510532
2022-04-13,Coinbase,461303001.200938,1408429.223906
2022-04-14,Coinbase,461352228.417711,49227.216773
2022-04-15,Coinbase,460545478.512879,-806749.904832
2022-04-16,Coinbase,460175811.529024,-369666.983855
2022-04-17,Coinbase,460051550.709146,-124260.819878
2022-04-18,Coinbase,460418111.815413,366561.106267
2022-04-19,Coinbase,460656229.986867,238118.171454
2022-04-20,Coinbase,460393552.672641,-262677.314226
2022-04-21,Coinbase,458338098.09926,-2055454.573381
2022-04-22,Coinbase,462770044.366265,4431946.267005
2022-04-23,Coinbase,462684232.898916,-85811.467349
2022-04-24,Coinbase,463106967.839316,422734.9404
2022-04-25,Coinbase,464204786.583483,1097818.744167
2022-04-26,Coinbase,463740602.293501,-464184.289982
2022-04-27,Coinbase,464113260.050328,372657.756827
2022-04-28,Coinbase,463658167.880788,-455092.16954
2022-04-29,Coinbase,464473053.780132,814885.899344
2022-04-30,Coinbase,465473245.042314,1000191.262182
2022-05-01,Coinbase,465471478.564073,-1766.478241
2022-05-02,Coinbase,461082845.046886,-4388633.517187
2022-05-03,Coinbase,465768232.438827,4685387.391941
2022-05-04,Coinbase,463576792.890024,-2191439.548803
2022-05-05,Coinbase,464493951.16738,917158.277356
2022-05-06,Coinbase,463084504.469013,-1409446.698367
2022-05-07,Coinbase,461368578.151585,-1715926.317428
2022-05-08,Coinbase,459012244.776955,-2356333.37463
2022-05-09,Coinbase,462315309.051609,3303064.274654
2022-05-10,Coinbase,464887007.153132,2571698.101523
2022-05-11,Coinbase,463637169.927134,-1249837.225998
2022-05-12,Coinbase,465514600.546232,1877430.619098
2022-05-13,Coinbase,467233835.21263,1719234.666398
2022-05-14,Coinbase,468741417.68601,1507582.47338
2022-05-15,Coinbase,468806514.905706,65097.219696
2022-05-16,Coinbase,464555514.854606,-4251000.0511
2022-05-17,Coinbase,465707083.664177,1151568.809571
2022-05-18,Coinbase,468151751.519218,2444667.855041
2022-05-19,Coinbase,465412663.194978,-2739088.32424
2022-05-20,Coinbase,466489321.369755,1076658.174777
2022-05-21,Coinbase,462882440.229431,-3606881.140324
2022-05-22,Coinbase,461682493.984117,-1199946.245314
2022-05-23,Coinbase,461889242.829138,206748.845021
2022-05-24,Coinbase,468257147.211274,6367904.382136
2022-05-25,Coinbase,463805449.364167,-4451697.847107
2022-05-26,Coinbase,465082674.483309,1277225.119142
2022-05-27,Coinbase,466250065.482238,1167390.998929
2022-05-28,Coinbase,466971748.21802,721682.735782
2022-05-29,Coinbase,469589711.972403,2617963.754383
2022-05-30,Coinbase,469956609.77841,366897.806007
2022-05-31,Coinbase,463844058.035905,-6112551.742505
2022-06-01,Coinbase,469174676.707744,5330618.671839
2022-06-02,Coinbase,464577757.530696,-4596919.177048
2022-06-03,Coinbase,466324470.673595,1746713.142899
2022-06-04,Coinbase,467410457.888032,1085987.214437
2022-06-05,Coinbase,479936366.448487,12525908.560455
2022-06-06,Coinbase,479327183.268997,-609183.17949
2022-06-07,Coinbase,477924936.198025,-1402247.070972
2022-06-08,Coinbase,479715670.511595,1790734.31357
2022-06-09,Coinbase,478917146.161442,-798524.350153
2022-06-10,Coinbase,480483626.802655,1566480.641213
2022-06-11,Coinbase,483645079.050037,3161452.247382
2022-06-12,Coinbase,483725788.79302,80709.742983
2022-06-13,Coinbase,482278435.765971,-1447353.027049
2022-06-14,Coinbase,484103037.382136,1824601.616165
2022-06-15,Coinbase,484977264.806872,874227.424736
2022-06-16,Coinbase,479639644.409395,-5337620.397477
2022-06-17,Coinbase,478394401.158668,-1245243.250727
2022-06-18,Coinbase,479159024.678392,764623.519724
2022-06-19,Coinbase,477591466.385438,-1567558.292954
2022-06-20,Coinbase,477160187.272914,-431279.112524
2022-06-21,Coinbase,476354720.599852,-805466.673062
2022-06-22,Coinbase,475816368.437651,-538352.162201
2022-06-23,Coinbase,475544478.227066,-271890.210585
2022-06-24,Coinbase,479752838.928124,4208360.701058
2022-06-25,Coinbase,480822227.488984,1069388.56086
2022-06-26,Coinbase,481515686.221343,693458.732359
2022-06-27,Coinbase,480488991.096299,-1026695.125044
2022-06-28,Coinbase,476044054.418912,-4444936.677387
2022-06-29,Coinbase,477913336.223299,1869281.804387
2022-06-30,Coinbase,481433569.979075,3520233.755776
2022-07-01,Coinbase,480271868.011255,-1161701.96782
2022-07-02,Coinbase,486787622.638798,6515754.627543
2022-07-03,Coinbase,485517508.6453,-1270113.993498
2022-07-04,Coinbase,485050657.239067,-466851.406233
2022-07-05,Coinbase,481646422.324063,-3404234.915004
2022-07-06,Coinbase,475233733.00868,-6412689.315383
2022-07-07,Coinbase,483542244.784088,8308511.775408
2022-07-08,Coinbase,488930622.331345,5388377.547257
2022-07-09,Coinbase,488371275.339013,-559346.992332
2022-07-10,Coinbase,489441787.33922,1070512.000207
2022-07-11,Coinbase,487097530.639929,-2344256.699291
2022-07-12,Coinbase,482344269.354642,-4753261.285287
2022-07-13,Coinbase,481963401.750505,-380867.604137
2022-07-14,Coinbase,481858293.371079,-105108.379426
2022-07-15,Coinbase,483389601.63864,1531308.267561
2022-07-16,Coinbase,482451638.071836,-937963.566804
2022-07-17,Coinbase,480598874.845064,-1852763.226772
2022-07-18,Coinbase,481060877.144729,462002.299665
2022-07-19,Coinbase,480675351.157889,-385525.98684
2022-07-20,Coinbase,481550283.03163,874931.873741
2022-07-21,Coinbase,481017087.312394,-533195.719236
2022-07-22,Coinbase,482437468.892978,1420381.580584
2022-07-23,Coinbase,481325778.712277,-1111690.180701
2022-07-24,Coinbase,481987942.925989,662164.213712
2022-07-25,Coinbase,481457117.413774,-530825.512215
2022-07-26,Coinbase,479139663.537895,-2317453.875879
2022-07-27,Coinbase,485253579.413333,6113915.875438
2022-07-28,Coinbase,487402945.227972,2149365.814639
2022-07-29,Coinbase,481373339.557592,-6029605.67038
2022-07-30,Coinbase,479535243.992444,-1838095.565148
2022-07-31,Coinbase,478343155.730677,-1192088.261767
2022-08-01,Coinbase,484923640.549005,6580484.818328
2022-08-02,Coinbase,481648815.82478,-3274824.724225
2022-08-03,Coinbase,483315827.586403,1667011.761623
2022-08-04,Coinbase,485494077.399843,2178249.81344
2022-08-05,Coinbase,485121671.923965,-372405.475878
2022-08-06,Coinbase,484112601.945198,-1009069.978767
2022-08-07,Coinbase,483195951.450706,-916650.494492
2022-08-08,Coinbase,483317998.952852,122047.502146
2022-08-09,Coinbase,482817120.932156,-500878.020696
2022-08-10,Coinbase,483170228.509613,353107.577457
2022-08-11,Coinbase,484216968.056232,1046739.546619
2022-08-12,Coinbase,484315744.724955,98776.668723
2022-08-13,Coinbase,483901670.59101,-414074.133945
2022-08-14,Coinbase,484227109.878905,325439.287895
2022-08-15,Coinbase,485307488.806081,1080378.927176
2022-08-16,Coinbase,484419311.976675,-888176.829406
2022-08-17,Coinbase,485524000.154403,1104688.177728
2022-08-18,Coinbase,485719316.329644,195316.175241
2022-08-19,Coinbase,487090253.454631,1370937.124987
2022-08-20,Coinbase,486660646.386396,-429607.068235
2022-08-21,Coinbase,489377248.570122,2716602.183726
2022-08-22,Coinbase,489549543.026318,172294.456196
2022-08-23,Coinbase,487864769.79082,-1684773.235498
2022-08-24,Coinbase,485136933.313968,-2727836.476852
2022-08-25,Coinbase,485469297.61422,332364.300252
2022-08-26,Coinbase,489971804.911482,4502507.297262
2022-08-27,Coinbase,489857674.241717,-114130.669765
2022-08-28,Coinbase,491129330.659278,1271656.417561
2022-08-29,Coinbase,489349339.385228,-1779991.27405
2022-08-30,Coinbase,488731920.765939,-617418.619289
2022-08-31,Coinbase,489432887.173719,700966.40778
2022-09-01,Coinbase,490624821.144849,1191933.97113
2022-09-02,Coinbase,489121313.591911,-1503507.552938
2022-09-03,Coinbase,488711884.7027,-409428.889211
2022-09-04,Coinbase,487500694.097449,-1211190.605251
2022-09-05,Coinbase,487989439.639472,488745.542023
2022-09-06,Coinbase,489743304.003065,1753864.363593
2022-09-07,Coinbase,489639140.878452,-104163.124613
2022-09-08,Coinbase,488309889.569605,-1329251.308847
2022-09-09,Coinbase,486773461.053952,-1536428.515653
2022-09-10,Coinbase,488327727.203615,1554266.149663
2022-09-11,Coinbase,487499990.806924,-827736.396691
2022-09-12,Coinbase,484049018.337866,-3450972.469058
2022-09-13,Coinbase,483580686.46624,-468331.871626
2022-09-14,Coinbase,485156967.264729,1576280.798489
2022-09-15,Coinbase,487454668.817251,2297701.552522
2022-09-16,Coinbase,486264024.233081,-1190644.58417
2022-09-17,Coinbase,485208525.396236,-1055498.836845
2022-09-18,Coinbase,485618488.8749,409963.478664
2022-09-19,Coinbase,484578133.866258,-1040355.008642
