Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-05-02,Paribu,0.0,0.0
2021-05-03,Paribu,0.0,0.0
2021-05-04,Paribu,0.0,0.0
2021-05-05,Paribu,0.0,0.0
2021-05-06,Paribu,0.0,0.0
2021-05-07,Paribu,0.0,0.0
2021-05-08,Paribu,0.0,0.0
2021-05-09,Paribu,0.0,0.0
2021-05-10,Paribu,0.0,0.0
2021-05-11,Paribu,0.0,0.0
2021-05-12,Paribu,0.0,0.0
2021-05-13,Paribu,0.0,0.0
2021-05-14,Paribu,0.0,0.0
2021-05-15,Paribu,0.0,0.0
2021-05-16,Paribu,0.0,0.0
2021-05-17,Paribu,0.0,0.0
2021-05-18,Paribu,0.0,0.0
2021-05-19,Paribu,0.0,0.0
2021-05-20,Paribu,0.0,0.0
2021-05-21,Paribu,0.0,0.0
2021-05-22,Paribu,0.0,0.0
2021-05-23,Paribu,0.0,0.0
2021-05-24,Paribu,0.0,0.0
2021-05-25,Paribu,0.0,0.0
2021-05-26,Paribu,0.0,0.0
2021-05-27,Paribu,0.0,0.0
2021-05-28,Paribu,0.0,0.0
2021-05-29,Paribu,0.0,0.0
2021-05-30,Paribu,0.0,0.0
2021-05-31,Paribu,0.0,0.0
2021-06-01,Paribu,0.0,0.0
2021-06-02,Paribu,0.0,0.0
2021-06-03,Paribu,0.0,0.0
2021-06-04,Paribu,0.0,0.0
2021-06-05,Paribu,0.0,0.0
2021-06-06,Paribu,0.0,0.0
2021-06-07,Paribu,0.0,0.0
2021-06-08,Paribu,0.0,0.0
2021-06-09,Paribu,1709890.130642,1709890.130642
2021-06-10,Paribu,1099846.471743,-610043.658899
2021-06-11,Paribu,787670.32555,-312176.146193
2021-06-12,Paribu,694051.494902,-93618.830648
2021-06-13,Paribu,564159.085832,-129892.40907
2021-06-14,Paribu,522330.123023,-41828.962809
2021-06-15,Paribu,452073.813447,-70256.309576
2021-06-16,Paribu,465340.78084,13266.967393
2021-06-17,Paribu,555783.83222,90443.05138
2021-06-18,Paribu,524736.676546,-31047.155674
2021-06-19,Paribu,535345.523902,10608.847356
2021-06-20,Paribu,523628.139464,-11717.384438
2021-06-21,Paribu,500005.55128,-23622.588184
2021-06-22,Paribu,445157.314863,-54848.236417
2021-06-23,Paribu,470970.834981,25813.520118
2021-06-24,Paribu,412297.156965,-58673.678016
2021-06-25,Paribu,417675.948917,5378.791952
2021-06-26,Paribu,446285.145775,28609.196858
2021-06-27,Paribu,574604.432061,128319.286286
2021-06-28,Paribu,547749.534716,-26854.897345
2021-06-29,Paribu,502818.495504,-44931.039212
2021-06-30,Paribu,473212.043657,-29606.451847
2021-07-01,Paribu,494495.849447,21283.80579
2021-07-02,Paribu,477692.069923,-16803.779524
2021-07-03,Paribu,498858.762566,21166.692643
2021-07-04,Paribu,500810.553982,1951.791416
2021-07-05,Paribu,473334.697232,-27475.85675
2021-07-06,Paribu,520791.429503,47456.732271
2021-07-07,Paribu,519937.929599,-853.499904
2021-07-08,Paribu,479253.539183,-40684.390416
2021-07-09,Paribu,574673.173606,95419.634423
2021-07-10,Paribu,537858.978819,-36814.194787
2021-07-11,Paribu,499999.975561,-37859.003258
2021-07-12,Paribu,519509.342819,19509.367258
2021-07-13,Paribu,572496.330568,52986.987749
2021-07-14,Paribu,525164.095106,-47332.235462
2021-07-15,Paribu,524067.960213,-1096.134893
2021-07-16,Paribu,553619.548159,29551.587946
2021-07-17,Paribu,532348.672315,-21270.875844
2021-07-18,Paribu,535282.083032,2933.410717
2021-07-19,Paribu,530462.093426,-4819.989606
2021-07-20,Paribu,538732.25868,8270.165254
2021-07-21,Paribu,518931.81777,-19800.44091
2021-07-22,Paribu,516496.200519,-2435.617251
2021-07-23,Paribu,514695.977421,-1800.223098
2021-07-24,Paribu,498135.960682,-16560.016739
2021-07-25,Paribu,650161.193325,152025.232643
2021-07-26,Paribu,631441.270451,-18719.922874
2021-07-27,Paribu,627820.632601,-3620.63785
2021-07-28,Paribu,630552.155795,2731.523194
2021-07-29,Paribu,755291.805528,124739.649733
2021-07-30,Paribu,819020.914712,63729.109184
2021-07-31,Paribu,965056.623821,146035.709109
2021-08-01,Paribu,1000845.116757,35788.492936
2021-08-02,Paribu,1034736.523084,33891.406327
2021-08-03,Paribu,1001116.200473,-33620.322611
2021-08-04,Paribu,970293.225659,-30822.974814
2021-08-05,Paribu,828138.303067,-142154.922592
2021-08-06,Paribu,844036.922802,15898.619735
2021-08-07,Paribu,892897.243538,48860.320736
2021-08-08,Paribu,947139.650049,54242.406511
2021-08-09,Paribu,1004843.886589,57704.23654
2021-08-10,Paribu,911338.63008,-93505.256509
2021-08-11,Paribu,940611.508128,29272.878048
2021-08-12,Paribu,952280.211509,11668.703381
2021-08-13,Paribu,976837.451757,24557.240248
2021-08-14,Paribu,1071020.72695,94183.275193
2021-08-15,Paribu,1170773.308934,99752.581984
2021-08-16,Paribu,1189981.803346,19208.494412
2021-08-17,Paribu,1147702.933088,-42278.870258
2021-08-18,Paribu,1188012.9501,40310.017012
2021-08-19,Paribu,1344444.683171,156431.733071
2021-08-20,Paribu,1115022.172241,-229422.51093
2021-08-21,Paribu,1275740.146714,160717.974473
2021-08-22,Paribu,1221556.7858,-54183.360914
2021-08-23,Paribu,1274651.163331,53094.377531
2021-08-24,Paribu,1414155.033011,139503.86968
2021-08-25,Paribu,1433238.42739,19083.394379
2021-08-26,Paribu,1408487.798595,-24750.628795
2021-08-27,Paribu,1383494.643073,-24993.155522
2021-08-28,Paribu,1390694.703065,7200.059992
2021-08-29,Paribu,1387569.223445,-3125.47962
2021-08-30,Paribu,1591247.196351,203677.972906
2021-08-31,Paribu,1407669.964695,-183577.231656
2021-09-01,Paribu,1322095.320572,-85574.644123
2021-09-02,Paribu,1319882.414566,-2212.906006
2021-09-03,Paribu,1196034.931822,-123847.482744
2021-09-04,Paribu,1222985.470159,26950.538337
2021-09-05,Paribu,1270512.575364,47527.105205
2021-09-06,Paribu,1209213.475457,-61299.099907
2021-09-07,Paribu,1387084.76724,177871.291783
2021-09-08,Paribu,2557335.478414,1170250.711174
2021-09-09,Paribu,4428325.697324,1870990.21891
2021-09-10,Paribu,7351391.491481,2923065.794157
2021-09-11,Paribu,6195807.77635,-1155583.715131
2021-09-12,Paribu,3841119.573823,-2354688.202527
2021-09-13,Paribu,4148965.309033,307845.73521
2021-09-14,Paribu,5749616.44077,1600651.131737
2021-09-15,Paribu,5814741.948462,65125.507692
2021-09-16,Paribu,5484817.775734,-329924.172728
2021-09-17,Paribu,6372072.26398,887254.488246
2021-09-18,Paribu,5394252.015649,-977820.248331
2021-09-19,Paribu,5570635.832738,176383.817089
2021-09-20,Paribu,6744169.103609,1173533.270871
2021-09-21,Paribu,7132910.995702,388741.892093
2021-09-22,Paribu,6343065.821272,-789845.17443
2021-09-23,Paribu,5339921.581778,-1003144.239494
2021-09-24,Paribu,6338192.110371,998270.528593
2021-09-25,Paribu,6841283.806053,503091.695682
2021-09-26,Paribu,6425088.453574,-416195.352479
2021-09-27,Paribu,6295492.678256,-129595.775318
2021-09-28,Paribu,6880538.07103,585045.392774
2021-09-29,Paribu,6887902.85251,7364.78148
2021-09-30,Paribu,7270741.561287,382838.708777
2021-10-01,Paribu,6356378.437362,-914363.123925
2021-10-02,Paribu,5852240.725738,-504137.711624
2021-10-03,Paribu,5041096.357435,-811144.368303
2021-10-04,Paribu,4803609.731152,-237486.626283
2021-10-05,Paribu,4563525.097748,-240084.633404
2021-10-06,Paribu,5067231.790308,503706.69256
2021-10-07,Paribu,4696959.202594,-370272.587714
2021-10-08,Paribu,4081457.682321,-615501.520273
2021-10-09,Paribu,4325898.867994,244441.185673
2021-10-10,Paribu,4718755.039456,392856.171462
2021-10-11,Paribu,5081998.96601,363243.926554
2021-10-12,Paribu,5295544.753558,213545.787548
2021-10-13,Paribu,4976543.366129,-319001.387429
2021-10-14,Paribu,4785737.474318,-190805.891811
2021-10-15,Paribu,4768068.888996,-17668.585322
2021-10-16,Paribu,4265723.576325,-502345.312671
2021-10-17,Paribu,3889356.925575,-376366.65075
2021-10-18,Paribu,3930577.056066,41220.130491
2021-10-19,Paribu,4435923.663108,505346.607042
2021-10-20,Paribu,4080721.462164,-355202.200944
2021-10-21,Paribu,3390599.472972,-690121.989192
2021-10-22,Paribu,2765519.238752,-625080.23422
2021-10-23,Paribu,2607170.52743,-158348.711322
2021-10-24,Paribu,2765306.791435,158136.264005
2021-10-25,Paribu,2498944.972075,-266361.81936
2021-10-26,Paribu,2490250.264427,-8694.707648
2021-10-27,Paribu,2408490.452245,-81759.812182
2021-10-28,Paribu,2355791.76481,-52698.687435
2021-10-29,Paribu,2305151.638661,-50640.126149
2021-10-30,Paribu,2339348.701835,34197.063174
2021-10-31,Paribu,2289045.38796,-50303.313875
2021-11-01,Paribu,2328138.395329,39093.007369
2021-11-02,Paribu,2168563.568231,-159574.827098
2021-11-03,Paribu,2140412.091656,-28151.476575
2021-11-04,Paribu,2078130.457585,-62281.634071
2021-11-05,Paribu,2089086.641031,10956.183446
2021-11-06,Paribu,2104959.70258,15873.061549
2021-11-07,Paribu,2084920.115884,-20039.586696
2021-11-08,Paribu,1878000.814518,-206919.301366
2021-11-09,Paribu,1911978.550162,33977.735644
2021-11-10,Paribu,1953703.066747,41724.516585
2021-11-11,Paribu,2326520.91552,372817.848773
2021-11-12,Paribu,2546720.201612,220199.286092
2021-11-13,Paribu,2423718.985066,-123001.216546
2021-11-14,Paribu,2476144.401636,52425.41657
2021-11-15,Paribu,2648764.580439,172620.178803
2021-11-16,Paribu,2871102.618809,222338.03837
2021-11-17,Paribu,3338985.414722,467882.795913
2021-11-18,Paribu,4923909.125013,1584923.710291
2021-11-19,Paribu,5300489.548834,376580.423821
2021-11-20,Paribu,5164065.599063,-136423.949771
2021-11-21,Paribu,3974401.787951,-1189663.811112
2021-11-22,Paribu,4157382.112473,182980.324522
2021-11-23,Paribu,3293922.434785,-863459.677688
2021-11-24,Paribu,3046571.162082,-247351.272703
2021-11-25,Paribu,2984936.236818,-61634.925264
2021-11-26,Paribu,2982155.495014,-2780.741804
2021-11-27,Paribu,2770151.297004,-212004.19801
2021-11-28,Paribu,2710862.503475,-59288.793529
2021-11-29,Paribu,2525972.989395,-184889.51408
2021-11-30,Paribu,2494442.440302,-31530.549093
2021-12-01,Paribu,2391851.445961,-102590.994341
2021-12-02,Paribu,2365702.9571,-26148.488861
2021-12-03,Paribu,2312990.848747,-52712.108353
2021-12-04,Paribu,2168661.215463,-144329.633284
2021-12-05,Paribu,2032447.76361,-136213.451853
2021-12-06,Paribu,1990199.743465,-42248.020145
2021-12-07,Paribu,2158161.584191,167961.840726
2021-12-08,Paribu,2159196.40352,1034.819329
2021-12-09,Paribu,2080345.560928,-78850.842592
2021-12-10,Paribu,2042979.076288,-37366.48464
2021-12-11,Paribu,2082727.377596,39748.301308
2021-12-12,Paribu,2054267.324736,-28460.05286
2021-12-13,Paribu,2053403.412015,-863.912721
2021-12-14,Paribu,2016729.501107,-36673.910908
2021-12-15,Paribu,1971838.134579,-44891.366528
2021-12-16,Paribu,1971828.574942,-9.559637
2021-12-17,Paribu,1859758.771432,-112069.80351
2021-12-18,Paribu,1956004.71998,96245.948548
2021-12-19,Paribu,1928377.458549,-27627.261431
2021-12-20,Paribu,2034064.509621,105687.051072
2021-12-21,Paribu,2069488.856676,35424.347055
2021-12-22,Paribu,2130125.204147,60636.347471
2021-12-23,Paribu,2092687.885415,-37437.318732
2021-12-24,Paribu,2114906.091736,22218.206321
2021-12-25,Paribu,1934665.836583,-180240.255153
2021-12-26,Paribu,1852158.785102,-82507.051481
2021-12-27,Paribu,1755982.245201,-96176.539901
2021-12-28,Paribu,1770185.66267,14203.417469
2021-12-29,Paribu,1952657.472157,182471.809487
2021-12-30,Paribu,1935050.808583,-17606.663574
2021-12-31,Paribu,1693734.530406,-241316.278177
2022-01-01,Paribu,1586313.660802,-107420.869604
2022-01-02,Paribu,1554246.783708,-32066.877094
2022-01-03,Paribu,1436102.431755,-118144.351953
2022-01-04,Paribu,1465604.791648,29502.359893
2022-01-05,Paribu,1469818.746666,4213.955018
2022-01-06,Paribu,1508571.642618,38752.895952
2022-01-07,Paribu,1615715.112897,107143.470279
2022-01-08,Paribu,1593514.13022,-22200.982677
2022-01-09,Paribu,1914341.031364,320826.901144
2022-01-10,Paribu,1899183.918573,-15157.112791
2022-01-11,Paribu,1888157.180241,-11026.738332
2022-01-12,Paribu,1968661.111285,80503.931044
2022-01-13,Paribu,2264843.044376,296181.933091
2022-01-14,Paribu,2276461.371404,11618.327028
2022-01-15,Paribu,2262507.056968,-13954.314436
2022-01-16,Paribu,2146319.998765,-116187.058203
2022-01-17,Paribu,2166866.18868,20546.189915
2022-01-18,Paribu,2222561.514055,55695.325375
2022-01-19,Paribu,2223214.712335,653.19828
2022-01-20,Paribu,2251732.997437,28518.285102
2022-01-21,Paribu,2264730.392521,12997.395084
2022-01-22,Paribu,2244456.064292,-20274.328229
2022-01-23,Paribu,2214542.043498,-29914.020794
2022-01-24,Paribu,2257940.865893,43398.822395
2022-01-25,Paribu,2404725.711478,146784.845585
2022-01-26,Paribu,2434455.697043,29729.985565
2022-01-27,Paribu,2451729.367252,17273.670209
2022-01-28,Paribu,2392095.450905,-59633.916347
2022-01-29,Paribu,2357073.617255,-35021.83365
2022-01-30,Paribu,2438891.43668,81817.819425
2022-01-31,Paribu,2426429.885918,-12461.550762
2022-02-01,Paribu,2375282.836927,-51147.048991
2022-02-02,Paribu,2387493.643325,12210.806398
2022-02-03,Paribu,2398875.407253,11381.763928
2022-02-04,Paribu,2374377.931219,-24497.476034
2022-02-05,Paribu,2388792.102123,14414.170904
2022-02-06,Paribu,2514220.891825,125428.789702
2022-02-07,Paribu,2580272.939376,66052.047551
2022-02-08,Paribu,2671745.83578,91472.896404
2022-02-09,Paribu,2708757.650452,37011.814672
2022-02-10,Paribu,2852122.466811,143364.816359
2022-02-11,Paribu,2919458.087984,67335.621173
2022-02-12,Paribu,2840000.761449,-79457.326535
2022-02-13,Paribu,2851278.071697,11277.310248
2022-02-14,Paribu,2876246.814839,24968.743142
2022-02-15,Paribu,2813358.896766,-62887.918073
2022-02-16,Paribu,2792322.357069,-21036.539697
2022-02-17,Paribu,2800412.471944,8090.114875
2022-02-18,Paribu,2810917.053724,10504.58178
2022-02-19,Paribu,2798262.32561,-12654.728114
2022-02-20,Paribu,2805655.624747,7393.299137
2022-02-21,Paribu,2750802.153125,-54853.471622
2022-02-22,Paribu,2737012.38693,-13789.766195
2022-02-23,Paribu,2737913.281297,900.894367
2022-02-24,Paribu,2626940.85589,-110972.425407
2022-02-25,Paribu,2615184.258491,-11756.597399
2022-02-26,Paribu,2601316.898759,-13867.359732
2022-02-27,Paribu,2610828.819852,9511.921093
2022-02-28,Paribu,2578244.263276,-32584.556576
2022-03-01,Paribu,2875503.666321,297259.403045
2022-03-02,Paribu,3213816.944298,338313.277977
2022-03-03,Paribu,3093580.956426,-120235.987872
2022-03-04,Paribu,3077085.629023,-16495.327403
2022-03-05,Paribu,3077704.815625,619.186602
2022-03-06,Paribu,3056589.83238,-21114.983245
2022-03-07,Paribu,3024992.336094,-31597.496286
2022-03-08,Paribu,3012570.572081,-12421.764013
2022-03-09,Paribu,2927926.052338,-84644.519743
2022-03-10,Paribu,2906490.593104,-21435.459234
2022-03-11,Paribu,2981787.994349,75297.401245
2022-03-12,Paribu,2976694.188068,-5093.806281
2022-03-13,Paribu,3048960.789959,72266.601891
2022-03-14,Paribu,3091589.741561,42628.951602
2022-03-15,Paribu,3032026.843004,-59562.898557
2022-03-16,Paribu,3031996.531702,-30.311302
2022-03-17,Paribu,3090820.773364,58824.241662
2022-03-18,Paribu,3167915.951306,77095.177942
2022-03-19,Paribu,3732046.428686,564130.47738
2022-03-20,Paribu,3718976.718858,-13069.709828
2022-03-21,Paribu,3502074.023837,-216902.695021
2022-03-22,Paribu,3177475.037165,-324598.986672
2022-03-23,Paribu,3321858.823226,144383.786061
2022-03-24,Paribu,3529242.681912,207383.858686
2022-03-25,Paribu,3401665.034245,-127577.647667
2022-03-26,Paribu,3281736.712708,-119928.321537
2022-03-27,Paribu,3151308.235257,-130428.477451
2022-03-28,Paribu,3287227.583162,135919.347905
2022-03-29,Paribu,3335911.631518,48684.048356
2022-03-30,Paribu,3356967.231916,21055.600398
2022-03-31,Paribu,3202368.123618,-154599.108298
2022-04-01,Paribu,3203274.825046,906.701428
2022-04-02,Paribu,3262758.780305,59483.955259
2022-04-03,Paribu,3441448.980346,178690.200041
2022-04-04,Paribu,3689591.577812,248142.597466
2022-04-05,Paribu,4028221.138332,338629.56052
2022-04-06,Paribu,4060459.126064,32237.987732
2022-04-07,Paribu,4015475.062308,-44984.063756
2022-04-08,Paribu,4021749.725064,6274.662756
2022-04-09,Paribu,3964300.685894,-57449.03917
2022-04-10,Paribu,3952501.407712,-11799.278182
2022-04-11,Paribu,4011787.809642,59286.40193
2022-04-12,Paribu,3996837.943491,-14949.866151
2022-04-13,Paribu,3953567.292901,-43270.65059
2022-04-14,Paribu,3983229.643131,29662.35023
2022-04-15,Paribu,3852103.028956,-131126.614175
2022-04-16,Paribu,3880567.245464,28464.216508
2022-04-17,Paribu,4096748.984922,216181.739458
2022-04-18,Paribu,4104446.413443,7697.428521
2022-04-19,Paribu,4029885.055044,-74561.358399
2022-04-20,Paribu,4014113.896062,-15771.158982
2022-04-21,Paribu,3946899.634632,-67214.26143
2022-04-22,Paribu,3944886.297257,-2013.337375
2022-04-23,Paribu,3977916.450292,33030.153035
2022-04-24,Paribu,3934496.036237,-43420.414055
2022-04-25,Paribu,4045082.329637,110586.2934
2022-04-26,Paribu,4182364.234128,137281.904491
2022-04-27,Paribu,4267600.400802,85236.166674
2022-04-28,Paribu,4610408.00433,342807.603528
2022-04-29,Paribu,4350923.70442,-259484.29991
2022-04-30,Paribu,4227994.391503,-122929.312917
2022-05-01,Paribu,4166601.727688,-61392.663815
2022-05-02,Paribu,4204221.075015,37619.347327
2022-05-03,Paribu,4347598.655682,143377.580667
2022-05-04,Paribu,4077556.129452,-270042.52623
2022-05-05,Paribu,4030529.593042,-47026.53641
2022-05-06,Paribu,3958675.580263,-71854.012779
2022-05-07,Paribu,3882825.081083,-75850.49918
2022-05-08,Paribu,3616499.935402,-266325.145681
2022-05-09,Paribu,3573508.504899,-42991.430503
2022-05-10,Paribu,3597446.503494,23937.998595
2022-05-11,Paribu,3500748.873753,-96697.629741
2022-05-12,Paribu,3537304.083795,36555.210042
2022-05-13,Paribu,3612497.534106,75193.450311
2022-05-14,Paribu,3579297.715899,-33199.818207
2022-05-15,Paribu,3581288.786178,1991.070279
2022-05-16,Paribu,3771355.145119,190066.358941
2022-05-17,Paribu,3596601.593443,-174753.551676
2022-05-18,Paribu,3595000.296371,-1601.297072
2022-05-19,Paribu,3679937.390122,84937.093751
2022-05-20,Paribu,3686030.287307,6092.897185
2022-05-21,Paribu,3717783.794675,31753.507368
2022-05-22,Paribu,3771303.988155,53520.19348
2022-05-23,Paribu,3967478.736324,196174.748169
2022-05-24,Paribu,4068153.200653,100674.464329
2022-05-25,Paribu,4033805.379511,-34347.821142
2022-05-26,Paribu,4029673.587559,-4131.791952
2022-05-27,Paribu,4042212.202331,12538.614772
2022-05-28,Paribu,4064292.03216,22079.829829
2022-05-29,Paribu,4071906.724839,7614.692679
2022-05-30,Paribu,3951195.076077,-120711.648762
2022-05-31,Paribu,4034427.135475,83232.059398
2022-06-01,Paribu,4051829.221725,17402.08625
2022-06-02,Paribu,4041257.649307,-10571.572418
2022-06-03,Paribu,4040553.527134,-704.122173
2022-06-04,Paribu,4051393.621045,10840.093911
2022-06-05,Paribu,4054963.966793,3570.345748
2022-06-06,Paribu,3963448.225132,-91515.741661
2022-06-07,Paribu,3963448.225132,0.0
2022-06-08,Paribu,3963448.225132,0.0
2022-06-09,Paribu,3963448.225132,0.0
2022-06-10,Paribu,3963448.225132,0.0
2022-06-11,Paribu,3963448.225132,0.0
2022-06-12,Paribu,3963448.225132,0.0
2022-06-13,Paribu,3963448.225132,0.0
2022-06-14,Paribu,3963448.225132,0.0
2022-06-15,Paribu,12815907.068998,8852458.843866
2022-06-16,Paribu,13996547.881909,1180640.812911
2022-06-17,Paribu,11791252.291334,-2205295.590575
2022-06-18,Paribu,10721613.800439,-1069638.490895
2022-06-19,Paribu,9300731.998037,-1420881.802402
2022-06-20,Paribu,7995176.343758,-1305555.654279
2022-06-21,Paribu,6870445.167804,-1124731.175954
2022-06-22,Paribu,6586079.115081,-284366.052723
2022-06-23,Paribu,6355013.979603,-231065.135478
2022-06-24,Paribu,5580950.35567,-774063.623933
2022-06-25,Paribu,5645636.09341,64685.73774
2022-06-26,Paribu,5699047.755516,53411.662106
2022-06-27,Paribu,6096903.353549,397855.598033
2022-06-28,Paribu,5959998.986295,-136904.367254
2022-06-29,Paribu,5996643.247695,36644.2614
2022-06-30,Paribu,7385458.68862,1388815.440925
2022-07-01,Paribu,6801699.484945,-583759.203675
2022-07-02,Paribu,6437784.84542,-363914.639525
2022-07-03,Paribu,6244116.229023,-193668.616397
2022-07-04,Paribu,5933199.112029,-310917.116994
2022-07-05,Paribu,5777674.109939,-155525.00209
2022-07-06,Paribu,5580496.332361,-197177.777578
2022-07-07,Paribu,5435210.730236,-145285.602125
2022-07-08,Paribu,5382504.598111,-52706.132125
2022-07-09,Paribu,5348491.546979,-34013.051132
2022-07-10,Paribu,5394162.705812,45671.158833
2022-07-11,Paribu,5235147.844828,-159014.860984
2022-07-12,Paribu,5191136.378561,-44011.466267
2022-07-13,Paribu,5057788.105201,-133348.27336
2022-07-14,Paribu,4883126.861385,-174661.243816
2022-07-15,Paribu,4610000.946165,-273125.91522
2022-07-16,Paribu,4396243.876389,-213757.069776
2022-07-17,Paribu,4333617.211539,-62626.66485
2022-07-18,Paribu,4117230.530918,-216386.680621
2022-07-19,Paribu,4054909.174905,-62321.356013
2022-07-20,Paribu,4111066.919892,56157.744987
2022-07-21,Paribu,4088849.805192,-22217.1147
2022-07-22,Paribu,4069168.381086,-19681.424106
2022-07-23,Paribu,4108053.788972,38885.407886
2022-07-24,Paribu,4093633.715224,-14420.073748
2022-07-25,Paribu,4038841.169415,-54792.545809
2022-07-26,Paribu,4041117.17037,2276.000955
2022-07-27,Paribu,4083793.04304,42675.87267
2022-07-28,Paribu,4359395.005002,275601.961962
2022-07-29,Paribu,4528634.678104,169239.673102
2022-07-30,Paribu,4491738.719519,-36895.958585
2022-07-31,Paribu,4412651.024618,-79087.694901
2022-08-01,Paribu,4656836.879182,244185.854564
2022-08-02,Paribu,4793148.992018,136312.112836
2022-08-03,Paribu,4828800.340495,35651.348477
2022-08-04,Paribu,4833246.278201,4445.937706
2022-08-05,Paribu,4553037.534563,-280208.743638
2022-08-06,Paribu,4520148.796017,-32888.738546
2022-08-07,Paribu,4474088.301353,-46060.494664
2022-08-08,Paribu,4412350.297149,-61738.004204
2022-08-09,Paribu,4431712.788016,19362.490867
2022-08-10,Paribu,4491408.549859,59695.761843
2022-08-11,Paribu,4429220.83235,-62187.717509
2022-08-12,Paribu,4484539.572068,55318.739718
2022-08-13,Paribu,4423322.563201,-61217.008867
2022-08-14,Paribu,4414128.76662,-9193.796581
2022-08-15,Paribu,4533786.423442,119657.656822
2022-08-16,Paribu,4601375.921722,67589.49828
2022-08-17,Paribu,4650562.904662,49186.98294
2022-08-18,Paribu,4654903.271386,4340.366724
2022-08-19,Paribu,4625310.442013,-29592.829373
2022-08-20,Paribu,4599377.354577,-25933.087436
2022-08-21,Paribu,4618763.871371,19386.516794
2022-08-22,Paribu,4623123.018318,4359.146947
2022-08-23,Paribu,4661520.654793,38397.636475
2022-08-24,Paribu,4690686.536585,29165.881792
2022-08-25,Paribu,4722465.233516,31778.696931
2022-08-26,Paribu,4704943.877465,-17521.356051
2022-08-27,Paribu,4690261.10081,-14682.776655
2022-08-28,Paribu,4668026.231033,-22234.869777
2022-08-29,Paribu,4631930.203764,-36096.027269
2022-08-30,Paribu,4664082.885845,32152.682081
2022-08-31,Paribu,4694042.583279,29959.697434
2022-09-01,Paribu,4691111.771371,-2930.811908
2022-09-02,Paribu,4634848.972795,-56262.798576
2022-09-03,Paribu,4704791.869785,69942.89699
2022-09-04,Paribu,4677290.373725,-27501.49606
2022-09-05,Paribu,4647503.904968,-29786.468757
2022-09-06,Paribu,4742493.522342,94989.617374
2022-09-07,Paribu,4915020.723117,172527.200775
2022-09-08,Paribu,4748980.549583,-166040.173534
2022-09-09,Paribu,4493549.336836,-255431.212747
2022-09-10,Paribu,4416893.209661,-76656.127175
2022-09-11,Paribu,4391078.87932,-25814.330341
2022-09-12,Paribu,4604833.550208,213754.670888
2022-09-13,Paribu,4472055.677728,-132777.87248
2022-09-14,Paribu,4500759.891856,28704.214128
2022-09-15,Paribu,4491244.635559,-9515.256297
2022-09-16,Paribu,4758946.28753,267701.651971
2022-09-17,Paribu,4656855.747062,-102090.540468
2022-09-18,Paribu,4582568.299922,-74287.44714
2022-09-19,Paribu,5240443.7105,657875.410578
2022-09-20,Paribu,4877929.791743,-362513.918757
2022-09-21,Paribu,4756392.708663,-121537.08308
2022-09-22,Paribu,4930126.993521,173734.284858
2022-09-23,Paribu,4347378.641302,-582748.352219
2022-09-24,Paribu,4314118.045475,-33260.595827
2022-09-25,Paribu,4175537.877559,-138580.167916
2022-09-26,Paribu,4239002.728348,63464.850789
2022-09-27,Paribu,4284753.739394,45751.011046
2022-09-28,Paribu,4278125.552401,-6628.186993
2022-09-29,Paribu,4263583.627541,-14541.92486
2022-09-30,Paribu,4090385.527163,-173198.100378
2022-10-01,Paribu,3991841.485623,-98544.04154
2022-10-02,Paribu,3997957.834924,6116.349301
2022-10-03,Paribu,4073086.139679,75128.304755
2022-10-04,Paribu,4069138.628715,-3947.510964
2022-10-05,Paribu,4050744.277013,-18394.351702
2022-10-06,Paribu,4059739.036024,8994.759011
2022-10-07,Paribu,4375678.564698,315939.528674
2022-10-08,Paribu,4459281.803081,83603.238383
2022-10-09,Paribu,4414389.794292,-44892.008789
2022-10-10,Paribu,4319988.223578,-94401.570714
2022-10-11,Paribu,4339580.999778,19592.7762
2022-10-12,Paribu,4351826.588102,12245.588324
2022-10-13,Paribu,4461444.066646,109617.478544
2022-10-14,Paribu,4435283.451043,-26160.615603
2022-10-15,Paribu,4355574.590305,-79708.860738
2022-10-16,Paribu,4348322.014538,-7252.575767
2022-10-17,Paribu,4303115.352524,-45206.662014
2022-10-18,Paribu,4304498.571534,1383.21901
2022-10-19,Paribu,4299924.739153,-4573.832381
2022-10-20,Paribu,4271135.459782,-28789.279371
2022-10-21,Paribu,4270936.885327,-198.574455
2022-10-22,Paribu,4258904.322467,-12032.56286
2022-10-23,Paribu,4239860.725228,-19043.597239
2022-10-24,Paribu,4237048.686588,-2812.03864
2022-10-25,Paribu,4117129.217979,-119919.468609
2022-10-26,Paribu,4049467.762752,-67661.455227
2022-10-27,Paribu,4013172.437811,-36295.324941
2022-10-28,Paribu,4079511.758582,66339.320771
2022-10-29,Paribu,3987187.260107,-92324.498475
2022-10-30,Paribu,3896684.720666,-90502.539441
2022-10-31,Paribu,3895414.888826,-1269.83184
2022-11-01,Paribu,3977398.007991,81983.119165
2022-11-02,Paribu,4065707.342138,88309.334147
2022-11-03,Paribu,3932847.39074,-132859.951398
2022-11-04,Paribu,4545436.733151,612589.342411
2022-11-05,Paribu,4457155.332301,-88281.40085
2022-11-06,Paribu,4423533.314298,-33622.018003
2022-11-07,Paribu,4588001.383812,164468.069514
2022-11-08,Paribu,5089290.241864,501288.858052
2022-11-09,Paribu,5270197.716207,180907.474343
2022-11-10,Paribu,5324517.48286,54319.766653
