Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-01-11,Kraken,62228636.827753,444525.514689
2024-01-12,Kraken,59618830.209619,-2609806.618134
2024-01-13,Kraken,61466243.633675,1847413.424056
2024-01-14,Kraken,60548857.829743,-917385.803932
2024-01-15,Kraken,60324062.140311,-224795.689432
2024-01-16,Kraken,58330173.656893,-1993888.483418
2024-01-17,Kraken,57906124.852003,-424048.80489
2024-01-18,Kraken,57458526.954151,-447597.897852
2024-01-19,Kraken,56587021.148628,-871505.805523
2024-01-20,Kraken,56537808.288857,-49212.859771
2024-01-21,Kraken,57274488.558168,736680.269311
2024-01-22,Kraken,58248833.816664,974345.258496
2024-01-23,Kraken,57698910.991745,-549922.824919
2024-01-24,Kraken,57018801.139917,-680109.851828
2024-01-25,Kraken,57810559.944675,791758.804758
2024-01-26,Kraken,59361099.421246,1550539.476571
2024-01-27,Kraken,59340299.342181,-20800.079065
2024-01-28,Kraken,59199628.754533,-140670.587648
2024-01-29,Kraken,60688399.911234,1488771.156701
2024-01-30,Kraken,61709881.533999,1021481.622765
2024-01-31,Kraken,61348866.844921,-361014.689078
2024-02-01,Kraken,61782307.142298,433440.297377
2024-02-02,Kraken,62976696.037788,1194388.89549
2024-02-03,Kraken,63375940.394609,399244.356821
2024-02-04,Kraken,62769523.202026,-606417.192583
2024-02-05,Kraken,65221973.64411,2452450.442084
2024-02-06,Kraken,66878114.928264,1656141.284154
2024-02-07,Kraken,65722400.098503,-1155714.829761
2024-02-08,Kraken,65778172.364232,55772.265729
2024-02-09,Kraken,66662104.406318,883932.042086
2024-02-10,Kraken,67292504.031306,630399.624988
2024-02-11,Kraken,66904632.842148,-387871.189158
2024-02-12,Kraken,66978467.241653,73834.399505
2024-02-13,Kraken,67884481.546371,906014.304718
2024-02-14,Kraken,67994490.026731,110008.48036
2024-02-15,Kraken,69765470.269837,1770980.243106
2024-02-16,Kraken,69181370.79868,-584099.471157
2024-02-17,Kraken,69208979.824313,27609.025633
2024-02-18,Kraken,69567010.504223,358030.67991
2024-02-19,Kraken,69320815.762516,-246194.741707
2024-02-20,Kraken,70180275.931923,859460.169407
2024-02-21,Kraken,71168743.680327,988467.748404
2024-02-22,Kraken,71753008.924511,584265.244184
2024-02-23,Kraken,71380969.568374,-372039.356137
2024-02-24,Kraken,71111815.824174,-269153.7442
2024-02-25,Kraken,71475002.995312,363187.171138
2024-02-26,Kraken,72532282.080327,1057279.085015
2024-02-27,Kraken,73624692.321765,1092410.241438
2024-02-28,Kraken,74474016.555052,849324.233287
2024-02-29,Kraken,75992598.120762,1518581.56571
2024-03-01,Kraken,76681845.352469,689247.231707
2024-03-02,Kraken,76689909.405064,8064.052595
2024-03-03,Kraken,79646758.470518,2956849.065454
2024-03-04,Kraken,77992450.640405,-1654307.830113
2024-03-05,Kraken,79215036.759663,1222586.119258
2024-03-06,Kraken,79515422.20372,300385.444057
2024-03-07,Kraken,82774206.588385,3258784.384665
2024-03-08,Kraken,84254010.190251,1479803.601866
2024-03-09,Kraken,85897370.848591,1643360.65834
2024-03-10,Kraken,88266990.066609,2369619.218018
2024-03-11,Kraken,85868583.080092,-2398406.986517
2024-03-12,Kraken,88121719.655047,2253136.574955
2024-03-13,Kraken,95502259.575591,7380539.920544
2024-03-14,Kraken,105713417.814222,10211158.238631
2024-03-15,Kraken,101016104.235477,-4697313.578745
2024-03-16,Kraken,99569604.106683,-1446500.128794
2024-03-17,Kraken,99663317.571993,93713.46531
2024-03-18,Kraken,102096136.884414,2432819.312421
2024-03-19,Kraken,103666186.051546,1570049.167132
2024-03-20,Kraken,105243761.595975,1577575.544429
2024-03-21,Kraken,104798168.374456,-445593.221519
2024-03-22,Kraken,103675876.722823,-1122291.651633
2024-03-23,Kraken,103121757.846246,-554118.876577
2024-03-24,Kraken,102783278.311368,-338479.534878
2024-03-25,Kraken,103513068.349545,729790.038177
2024-03-26,Kraken,101046913.825938,-2466154.523607
2024-03-27,Kraken,102165969.4376,1119055.611662
2024-03-28,Kraken,102726423.635337,560454.197737
2024-03-29,Kraken,102814106.467671,87682.832334
2024-03-30,Kraken,103081495.059241,267388.59157
2024-03-31,Kraken,102247259.915723,-834235.143518
2024-04-01,Kraken,102897430.118621,650170.202898
2024-04-02,Kraken,103226571.997757,329141.879136
2024-04-03,Kraken,103597207.62099,370635.623233
2024-04-04,Kraken,105584959.482786,1987751.861796
2024-04-05,Kraken,106546546.719567,961587.236781
2024-04-06,Kraken,106111891.657816,-434655.061751
2024-04-07,Kraken,106035502.538779,-76389.119037
2024-04-08,Kraken,104628834.357117,-1406668.181662
2024-04-09,Kraken,104691845.673259,63011.316142
2024-04-10,Kraken,104359120.984696,-332724.688563
2024-04-11,Kraken,105045015.711021,685894.726325
2024-04-12,Kraken,62239867.188291,-42805148.52273
2024-04-13,Kraken,64401721.875518,2161854.687227
2024-04-14,Kraken,65889793.424967,1488071.549449
2024-04-15,Kraken,66255978.094547,366184.66958
2024-04-16,Kraken,65861375.92866,-394602.165887
2024-04-17,Kraken,66123395.187192,262019.258532
2024-04-18,Kraken,65759761.548704,-363633.638488
2024-04-19,Kraken,56981869.247103,-8777892.301601
2024-04-20,Kraken,57899899.681026,918030.433923
2024-04-21,Kraken,57788948.292328,-110951.388698
2024-04-22,Kraken,57421240.145678,-367708.14665
2024-04-23,Kraken,57478834.912292,57594.766614
2024-04-24,Kraken,54262830.909602,-3216004.00269
2024-04-25,Kraken,54717615.465841,454784.556239
2024-04-26,Kraken,54913867.667648,196252.201807
2024-04-27,Kraken,54852368.436887,-61499.230761
2024-04-28,Kraken,54714704.787486,-137663.649401
2024-04-29,Kraken,54845381.290114,130676.502628
2024-04-30,Kraken,54843578.806979,-1802.483135
2024-05-01,Kraken,54735149.846715,-108428.960264
2024-05-02,Kraken,54821457.179392,86307.332677
2024-05-03,Kraken,55909068.069436,1087610.890044
2024-05-04,Kraken,56429206.881055,520138.811619
2024-05-05,Kraken,56525568.623126,96361.742071
2024-05-06,Kraken,56564171.286818,38602.663692
2024-05-07,Kraken,56804395.403808,240224.11699
2024-05-08,Kraken,56738586.393474,-65809.010334
2024-05-09,Kraken,57064918.496586,326332.103112
2024-05-10,Kraken,56951509.00712,-113409.489466
2024-05-11,Kraken,57441050.537652,489541.530532
2024-05-12,Kraken,56836849.258665,-604201.278987
2024-05-13,Kraken,57269700.668219,432851.409554
2024-05-14,Kraken,57365300.212627,95599.544408
2024-05-15,Kraken,58074979.953299,709679.740672
2024-05-16,Kraken,60408410.477648,2333430.524349
2024-05-17,Kraken,60015416.656155,-392993.821493
2024-05-18,Kraken,59554331.067633,-461085.588522
2024-05-19,Kraken,59065677.930762,-488653.136871
2024-05-20,Kraken,62418525.466291,3352847.535529
2024-05-21,Kraken,63546390.040803,1127864.574512
2024-05-22,Kraken,63425892.194709,-120497.846094
2024-05-23,Kraken,64578686.752654,1152794.557945
2024-05-24,Kraken,64994901.253922,416214.501268
2024-05-25,Kraken,64455501.164557,-539400.089365
2024-05-26,Kraken,64264057.979244,-191443.185313
2024-05-27,Kraken,65196544.601951,932486.622707
2024-05-28,Kraken,65860669.808092,664125.206141
2024-05-29,Kraken,65685847.155224,-174822.652868
2024-05-30,Kraken,65809032.53006,123185.374836
2024-05-31,Kraken,63586027.940987,-2223004.589073
2024-06-01,Kraken,63490889.364501,-95138.576486
2024-06-02,Kraken,63590290.037321,99400.67282
2024-06-03,Kraken,63544345.704536,-45944.332785
2024-06-04,Kraken,63800045.835486,255700.13095
2024-06-05,Kraken,63769748.865971,-30296.969515
2024-06-06,Kraken,63905582.436651,135833.57068
2024-06-07,Kraken,64146860.75699,241278.320339
2024-06-08,Kraken,64094587.096046,-52273.660944
2024-06-09,Kraken,64009665.079589,-84922.016457
2024-06-10,Kraken,63700099.241044,-309565.838545
2024-06-11,Kraken,64105956.763525,405857.522481
2024-06-12,Kraken,63988901.901234,-117054.862291
2024-06-13,Kraken,63946608.318531,-42293.582703
2024-06-14,Kraken,64842213.745801,895605.42727
2024-06-15,Kraken,64773749.328883,-68464.416918
2024-06-16,Kraken,65029536.318376,255786.989493
2024-06-17,Kraken,65303491.097021,273954.778645
2024-06-18,Kraken,65351909.434722,48418.337701
2024-06-19,Kraken,63703336.748477,-1648572.686245
2024-06-20,Kraken,3553323.301556,-60150013.446921
2024-06-21,Kraken,3363795.477769,-189527.823787
2024-06-22,Kraken,3566718.251802,202922.774033
2024-06-23,Kraken,3634961.948108,68243.696306
2024-06-24,Kraken,3653509.554227,18547.606119
2024-06-25,Kraken,4897913.890453,1244404.336226
2024-06-26,Kraken,4378617.528054,-519296.362399
2024-06-27,Kraken,4331554.85974,-47062.668314
2024-06-28,Kraken,4102903.831683,-228651.028057
2024-06-29,Kraken,3851756.95604,-251146.875643
2024-06-30,Kraken,3621765.691974,-229991.264066
2024-07-01,Kraken,2136075.524367,-1485690.167607
2024-07-02,Kraken,2058456.619605,-77618.904762
2024-07-03,Kraken,4544324.121944,2485867.502339
2024-07-04,Kraken,185438012.457814,180893688.33587
2024-07-05,Kraken,8196041.547599,-177241970.910215
2024-07-06,Kraken,8255653.245046,59611.697447
2024-07-07,Kraken,8255653.245046,0.0
2024-07-08,Kraken,7952160.806929,-303492.438117
2024-07-09,Kraken,6635884.202391,-1316276.604538
2024-07-10,Kraken,6049650.397075,-586233.805316
2024-07-11,Kraken,4936233.271925,-1113417.12515
2024-07-12,Kraken,5275825.020542,339591.748617
2024-07-13,Kraken,3847570.798025,-1428254.222517
2024-07-14,Kraken,3203587.95495,-643982.843075
2024-07-15,Kraken,2695455.006968,-508132.947982
2024-07-16,Kraken,3026730.540718,331275.53375
2024-07-17,Kraken,4948230.837093,1921500.296375
2024-07-18,Kraken,4420995.447878,-527235.389215
2024-07-19,Kraken,4218774.036297,-202221.411581
2024-07-20,Kraken,3975081.839599,-243692.196698
2024-07-21,Kraken,4026670.978367,51589.138768
2024-07-22,Kraken,3025554.084486,-1001116.893881
2024-07-23,Kraken,3438592.537361,413038.452875
2024-07-24,Kraken,2295129.673686,-1143462.863675
2024-07-25,Kraken,2855686.010033,560556.336347
2024-07-26,Kraken,3213327.978703,357641.96867
2024-07-27,Kraken,3127763.370308,-85564.608395
2024-07-28,Kraken,3478325.200706,350561.830398
2024-07-29,Kraken,3179527.479334,-298797.721372
2024-07-30,Kraken,3184762.176231,5234.696897
2024-07-31,Kraken,4510334.603819,1325572.427588
2024-08-01,Kraken,4313352.974072,-196981.629747
2024-08-02,Kraken,4299957.948318,-13395.025754
2024-08-03,Kraken,4219473.920453,-80484.027865
2024-08-04,Kraken,4638002.903779,418528.983326
2024-08-05,Kraken,10112173.005972,5474170.102193
2024-08-06,Kraken,9846647.143188,-265525.862784
2024-08-07,Kraken,8300699.063932,-1545948.079256
2024-08-08,Kraken,7420846.549669,-879852.514263
2024-08-09,Kraken,8125738.826622,704892.276953
2024-08-10,Kraken,8253108.791773,127369.965151
2024-08-11,Kraken,8212563.385367,-40545.406406
2024-08-12,Kraken,8124528.454676,-88034.930691
2024-08-13,Kraken,7630338.019656,-494190.43502
2024-08-14,Kraken,8028109.480667,397771.461011
2024-08-15,Kraken,8021758.080947,-6351.39972
2024-08-16,Kraken,7868005.016461,-153753.064486
2024-08-17,Kraken,8018228.56188,150223.545419
2024-08-18,Kraken,7774256.528087,-243972.033793
2024-08-19,Kraken,7848052.672444,73796.144357
2024-08-20,Kraken,7647514.942835,-200537.729609
2024-08-21,Kraken,9114626.418047,1467111.475212
2024-08-22,Kraken,8256794.693054,-857831.724993
2024-08-23,Kraken,8219612.186705,-37182.506349
2024-08-24,Kraken,7617903.028458,-601709.158247
2024-08-25,Kraken,7545859.874425,-72043.154033
2024-08-26,Kraken,6965238.28404,-580621.590385
2024-08-27,Kraken,6906358.569416,-58879.714624
2024-08-28,Kraken,7119557.426944,213198.857528
2024-08-29,Kraken,7145243.769335,25686.342391
2024-08-30,Kraken,7253518.849884,108275.080549
2024-08-31,Kraken,7327709.033538,74190.183654
2024-09-01,Kraken,7663768.987783,336059.954245
2024-09-02,Kraken,7425072.127612,-238696.860171
2024-09-03,Kraken,7542577.623351,117505.495739
2024-09-04,Kraken,7411280.719331,-131296.90402
2024-09-05,Kraken,7821649.80087,410369.081539
2024-09-06,Kraken,7797250.936672,-24398.864198
2024-09-07,Kraken,9125226.729696,1327975.793024
2024-09-08,Kraken,9599933.83391,474707.104214
2024-09-09,Kraken,20430057.467111,10830123.633201
2024-09-10,Kraken,10042537.431122,-10387520.035989
2024-09-11,Kraken,8985278.093739,-1057259.337383
2024-09-12,Kraken,8949519.746582,-35758.347157
2024-09-13,Kraken,8681022.46742,-268497.279162
2024-09-14,Kraken,8691997.647774,10975.180354
2024-09-15,Kraken,8538578.046625,-153419.601149
2024-09-16,Kraken,8937847.575053,399269.528428
2024-09-17,Kraken,8694917.215393,-242930.35966
2024-09-18,Kraken,8724751.848224,29834.632831
2024-09-19,Kraken,9241955.306871,517203.458647
2024-09-20,Kraken,8855233.082238,-386722.224633
2024-09-21,Kraken,8670041.174151,-185191.908087
2024-09-22,Kraken,8566196.379503,-103844.794648
2024-09-23,Kraken,8659526.305161,93329.925658
2024-09-24,Kraken,8615156.582877,-44369.722284
2024-09-25,Kraken,8698758.506499,83601.923622
2024-09-26,Kraken,8496325.628932,-202432.877567
2024-09-27,Kraken,9148805.611695,652479.982763
2024-09-28,Kraken,8957765.874096,-191039.737599
2024-09-29,Kraken,9192478.789236,234712.91514
2024-09-30,Kraken,9062825.983793,-129652.805443
2024-10-01,Kraken,10701161.085264,1638335.101471
2024-10-02,Kraken,8786235.578255,-1914925.507009
2024-10-03,Kraken,9029562.394088,243326.815833
2024-10-04,Kraken,9487985.90731,458423.513222
2024-10-05,Kraken,9535716.495069,47730.587759
2024-10-06,Kraken,9517925.361078,-17791.133991
2024-10-07,Kraken,10766174.853579,1248249.492501
2024-10-08,Kraken,10642837.713481,-123337.140098
2024-10-09,Kraken,1393042.378093,-9249795.335388
2024-10-10,Kraken,2275956.488321,882914.110228
