Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-09-16,Hotbit,1.008,0.0
2023-09-17,Hotbit,1.008,0.0
2023-09-18,Hotbit,1.008,0.0
2023-09-19,Hotbit,1.008,0.0
2023-09-20,Hotbit,1.008,0.0
2023-09-21,Hotbit,1.008,0.0
2023-09-22,Hotbit,1.008,0.0
2023-09-23,Hotbit,1.008,0.0
2023-09-24,Hotbit,1.008,0.0
2023-09-25,Hotbit,1.008,0.0
2023-09-26,Hotbit,1.008,0.0
2023-09-27,Hotbit,1.008,0.0
2023-09-28,Hotbit,1.008,0.0
2023-09-29,Hotbit,1.008,0.0
2023-09-30,Hotbit,1.008,0.0
2023-10-01,Hotbit,1.008,0.0
2023-10-02,Hotbit,1.008,0.0
2023-10-03,Hotbit,1.008,0.0
2023-10-04,Hotbit,1.008,0.0
2023-10-05,Hotbit,1.008,0.0
2023-10-06,Hotbit,1.008,0.0
2023-10-07,Hotbit,1.008,0.0
2023-10-08,Hotbit,1.008,0.0
2023-10-09,Hotbit,1.008,0.0
2023-10-10,Hotbit,1.008,0.0
2023-10-11,Hotbit,1.008,0.0
2023-10-12,Hotbit,1.008,0.0
2023-10-13,Hotbit,1.008,0.0
2023-10-14,Hotbit,1.008,0.0
2023-10-15,Hotbit,1.008,0.0
2023-10-16,Hotbit,1.008,0.0
2023-10-17,Hotbit,1.008,0.0
2023-10-18,Hotbit,1.008,0.0
2023-10-19,Hotbit,1.008,0.0
2023-10-20,Hotbit,1.008,0.0
2023-10-21,Hotbit,1.008,0.0
2023-10-22,Hotbit,1.008,0.0
2023-10-23,Hotbit,1.008,0.0
2023-10-24,Hotbit,1.008,0.0
2023-10-25,Hotbit,1.008,0.0
2023-10-26,Hotbit,1.008,0.0
2023-10-27,Hotbit,1.008,0.0
2023-10-28,Hotbit,1.008,0.0
2023-10-29,Hotbit,1.008,0.0
2023-10-30,Hotbit,1.008,0.0
2023-10-31,Hotbit,1.008,0.0
2023-11-01,Hotbit,1.008,0.0
2023-11-02,Hotbit,1.008,0.0
2023-11-03,Hotbit,1.008,0.0
2023-11-04,Hotbit,1.008,0.0
2023-11-05,Hotbit,1.008,0.0
2023-11-06,Hotbit,1.008,0.0
2023-11-07,Hotbit,1.008,0.0
2023-11-08,Hotbit,1.008,0.0
2023-11-09,Hotbit,1.008,0.0
2023-11-10,Hotbit,1.008,0.0
2023-11-11,Hotbit,1.008,0.0
2023-11-12,Hotbit,1.008,0.0
2023-11-13,Hotbit,1.008,0.0
2023-11-14,Hotbit,1.008,0.0
2023-11-15,Hotbit,1.008,0.0
2023-11-16,Hotbit,1.008,0.0
2023-11-17,Hotbit,1.008,0.0
2023-11-18,Hotbit,1.008,0.0
2023-11-19,Hotbit,1.008,0.0
2023-11-20,Hotbit,1.008,0.0
2023-11-21,Hotbit,1.008,0.0
2023-11-22,Hotbit,1.008,0.0
2023-11-23,Hotbit,1.008,0.0
2023-11-24,Hotbit,1.008,0.0
2023-11-25,Hotbit,1.008,0.0
2023-11-26,Hotbit,1.008,0.0
2023-11-27,Hotbit,1.008,0.0
2023-11-28,Hotbit,1.008,0.0
2023-11-29,Hotbit,1.008,0.0
2023-11-30,Hotbit,1.008,0.0
2023-12-01,Hotbit,1.008,0.0
2023-12-02,Hotbit,1.008,0.0
2023-12-03,Hotbit,1.008,0.0
2023-12-04,Hotbit,1.008,0.0
2023-12-05,Hotbit,1.008,0.0
2023-12-06,Hotbit,1.008,0.0
2023-12-07,Hotbit,1.008,0.0
2023-12-08,Hotbit,1.008,0.0
2023-12-09,Hotbit,1.008,0.0
2023-12-10,Hotbit,1.008,0.0
2023-12-11,Hotbit,1.008,0.0
2023-12-12,Hotbit,4753672.681238,4753671.673238
2023-12-13,Hotbit,4689766.598476,-63906.082762
2023-12-14,Hotbit,4660081.420461,-29685.178015
2023-12-15,Hotbit,4617150.504002,-42930.916459
2023-12-16,Hotbit,4629275.953698,12125.449696
2023-12-17,Hotbit,4603858.134595,-25417.819103
2023-12-18,Hotbit,4679330.295599,75472.161004
2023-12-19,Hotbit,4124699.406346,-554630.889253
2023-12-20,Hotbit,4068672.508698,-56026.897648
2023-12-21,Hotbit,3992076.331139,-76596.177559
2023-12-22,Hotbit,3893873.702205,-98202.628934
2023-12-23,Hotbit,3932801.485336,38927.783131
2023-12-24,Hotbit,3901223.072073,-31578.413263
2023-12-25,Hotbit,3876157.108302,-25065.963771
2023-12-26,Hotbit,3958814.490385,82657.382083
2023-12-27,Hotbit,3989785.990726,30971.500341
2023-12-28,Hotbit,4055970.027799,66184.037073
2023-12-29,Hotbit,3988901.713009,-67068.31479
2023-12-30,Hotbit,3861613.496325,-127288.216684
2023-12-31,Hotbit,3860769.244106,-844.252219
2024-01-01,Hotbit,3880340.003741,19570.759635
2024-01-02,Hotbit,3934972.974146,54632.970405
2024-01-03,Hotbit,3918231.206972,-16741.767174
2024-01-04,Hotbit,3933010.334375,14779.127403
2024-01-05,Hotbit,3955956.856744,22946.522369
2024-01-06,Hotbit,3961963.09796,6006.241216
2024-01-07,Hotbit,3898947.378308,-63015.719652
2024-01-08,Hotbit,3801241.426091,-97705.952217
2024-01-09,Hotbit,302719.895683,-3498521.530408
2024-01-10,Hotbit,289075.872857,-13644.022826
2024-01-11,Hotbit,747348.120035,458272.247178
2024-01-12,Hotbit,741359.371366,-5988.748669
2024-01-13,Hotbit,759166.08676,17806.715394
2024-01-14,Hotbit,712331.587921,-46834.498839
2024-01-15,Hotbit,735073.94514,22742.357219
2024-01-16,Hotbit,695254.701381,-39819.243759
2024-01-17,Hotbit,682025.533164,-13229.168217
2024-01-18,Hotbit,653628.254872,-28397.278292
2024-01-19,Hotbit,725884.08128,72255.826408
2024-01-20,Hotbit,1254368.336707,528484.255427
2024-01-21,Hotbit,1214823.701365,-39544.635342
2024-01-22,Hotbit,1218438.17195,3614.470585
2024-01-23,Hotbit,1256762.180596,38324.008646
2024-01-24,Hotbit,1257731.391825,969.211229
2024-01-25,Hotbit,1270927.477777,13196.085952
2024-01-26,Hotbit,5860837.965446,4589910.487669
2024-01-27,Hotbit,1358488.244136,-4502349.72131
2024-01-28,Hotbit,1366329.975543,7841.731407
2024-01-29,Hotbit,1447924.041894,81594.066351
2024-01-30,Hotbit,1526296.338008,78372.296114
2024-01-31,Hotbit,1500128.501449,-26167.836559
2024-02-01,Hotbit,1484781.662728,-15346.838721
2024-02-02,Hotbit,1360438.012428,-124343.6503
2024-02-03,Hotbit,1346527.861572,-13910.150856
2024-02-04,Hotbit,1352541.268744,6013.407172
2024-02-05,Hotbit,1340280.08742,-12261.181324
2024-02-06,Hotbit,1355477.987957,15197.900537
2024-02-07,Hotbit,1416902.200735,61424.212778
2024-02-08,Hotbit,1414901.993542,-2000.207193
2024-02-09,Hotbit,1414391.215889,-510.777653
2024-02-10,Hotbit,1434044.94237,19653.726481
2024-02-11,Hotbit,1396631.673975,-37413.268395
2024-02-12,Hotbit,1373415.917181,-23215.756794
2024-02-13,Hotbit,1426542.233687,53126.316506
2024-02-14,Hotbit,1442064.650556,15522.416869
2024-02-15,Hotbit,1510835.822094,68771.171538
2024-02-16,Hotbit,1471465.457084,-39370.36501
2024-02-17,Hotbit,1484628.587849,13163.130765
2024-02-18,Hotbit,1474791.884122,-9836.703727
2024-02-19,Hotbit,1480097.283724,5305.399602
2024-02-20,Hotbit,1459794.919136,-20302.364588
2024-02-21,Hotbit,1445345.598444,-14449.320692
2024-02-22,Hotbit,1392977.218187,-52368.380257
2024-02-23,Hotbit,1428412.840915,35435.622728
2024-02-24,Hotbit,1450114.376277,21701.535362
2024-02-25,Hotbit,1340757.781279,-109356.594998
2024-02-26,Hotbit,1496052.037116,155294.255837
2024-02-27,Hotbit,1904895.206689,408843.169573
2024-02-28,Hotbit,3630273.182602,1725377.975913
2024-02-29,Hotbit,3850697.350991,220424.168389
2024-03-01,Hotbit,1881451.797559,-1969245.553432
2024-03-02,Hotbit,1983918.999451,102467.201892
2024-03-03,Hotbit,1927358.365462,-56560.633989
2024-03-04,Hotbit,2147687.28302,220328.917558
2024-03-05,Hotbit,615532.589286,-1532154.693734
2024-03-06,Hotbit,649101.994791,33569.405505
2024-03-07,Hotbit,497475.848658,-151626.146133
2024-03-08,Hotbit,354449.655232,-143026.193426
2024-03-09,Hotbit,137960.401169,-216489.254063
2024-03-10,Hotbit,254132.307199,116171.90603
2024-03-11,Hotbit,186121.516111,-68010.791088
2024-03-12,Hotbit,380528.08603,194406.569919
2024-03-13,Hotbit,315176.043327,-65352.042703
2024-03-14,Hotbit,245869.460887,-69306.58244
2024-03-15,Hotbit,304284.863194,58415.402307
2024-03-16,Hotbit,406687.085038,102402.221844
2024-03-17,Hotbit,45992.033821,-360695.051217
2024-03-18,Hotbit,205064.082877,159072.049056
2024-03-19,Hotbit,125845.589323,-79218.493554
2024-03-20,Hotbit,3530.360233,-122315.22909
2024-03-21,Hotbit,321628.673933,318098.3137
2024-03-22,Hotbit,283248.73574,-38379.938193
2024-03-23,Hotbit,144453.863584,-138794.872156
2024-03-24,Hotbit,205372.283978,60918.420394
2024-03-25,Hotbit,120064.41722,-85307.866758
2024-03-26,Hotbit,107629.965138,-12434.452082
2024-03-27,Hotbit,454368.921953,346738.956815
2024-03-28,Hotbit,556053.036632,101684.114679
2024-03-29,Hotbit,588875.692368,32822.655736
2024-03-30,Hotbit,550711.736428,-38163.95594
2024-03-31,Hotbit,499164.520156,-51547.216272
2024-04-01,Hotbit,666859.996046,167695.47589
2024-04-02,Hotbit,489852.371768,-177007.624278
2024-04-03,Hotbit,474835.227595,-15017.144173
2024-04-04,Hotbit,459021.749539,-15813.478056
2024-04-05,Hotbit,525039.356611,66017.607072
2024-04-06,Hotbit,487475.786257,-37563.570354
2024-04-07,Hotbit,578871.056779,91395.270522
2024-04-08,Hotbit,805258.538181,226387.481402
2024-04-09,Hotbit,857935.944973,52677.406792
2024-04-10,Hotbit,763969.003095,-93966.941878
2024-04-11,Hotbit,766577.110012,2608.106917
2024-04-12,Hotbit,698153.895986,-68423.214026
2024-04-13,Hotbit,666883.78321,-31270.112776
2024-04-14,Hotbit,770460.792267,103577.009057
2024-04-15,Hotbit,761340.560116,-9120.232151
2024-04-16,Hotbit,743427.385294,-17913.174822
2024-04-17,Hotbit,838485.333851,95057.948557
2024-04-18,Hotbit,873786.612823,35301.278972
2024-04-19,Hotbit,850290.34752,-23496.265303
2024-04-20,Hotbit,850766.27136,475.92384
2024-04-21,Hotbit,783470.61885,-67295.65251
2024-04-22,Hotbit,807512.497676,24041.878826
2024-04-23,Hotbit,829198.598037,21686.100361
2024-04-24,Hotbit,603571.243857,-225627.35418
2024-04-25,Hotbit,850341.282897,246770.03904
2024-04-26,Hotbit,896645.018315,46303.735418
2024-04-27,Hotbit,1002659.949189,106014.930874
2024-04-28,Hotbit,1034167.066112,31507.116923
2024-04-29,Hotbit,557153.376719,-477013.689393
2024-04-30,Hotbit,474687.163759,-82466.21296
2024-05-01,Hotbit,284543.888534,-190143.275225
2024-05-02,Hotbit,224085.165054,-60458.72348
2024-05-03,Hotbit,150468.120406,-73617.044648
2024-05-04,Hotbit,172559.525223,22091.404817
2024-05-05,Hotbit,109259.669074,-63299.856149
2024-05-06,Hotbit,84751.103868,-24508.565206
2024-05-07,Hotbit,129477.47474,44726.370872
2024-05-08,Hotbit,217622.388159,88144.913419
2024-05-09,Hotbit,164468.102222,-53154.285937
2024-05-10,Hotbit,204336.399912,39868.29769
2024-05-11,Hotbit,146898.918101,-57437.481811
2024-05-12,Hotbit,114423.000367,-32475.917734
2024-05-13,Hotbit,159948.930368,45525.930001
2024-05-14,Hotbit,243643.920208,83694.98984
2024-05-15,Hotbit,272260.554759,28616.634551
2024-05-16,Hotbit,307063.143791,34802.589032
2024-05-17,Hotbit,159001.614127,-148061.529664
2024-05-18,Hotbit,176833.379706,17831.765579
2024-05-19,Hotbit,118921.010929,-57912.368777
2024-05-20,Hotbit,38250.005732,-80671.005197
2024-05-21,Hotbit,84.788694,-38165.217038
2024-05-22,Hotbit,85842.945926,85758.157232
2024-05-23,Hotbit,140996.912818,55153.966892
2024-05-24,Hotbit,120910.241546,-20086.671272
2024-05-25,Hotbit,8484.545021,-112425.696525
2024-05-26,Hotbit,50610.138746,42125.593725
2024-05-27,Hotbit,39883.106032,-10727.032714
2024-05-28,Hotbit,68019.955536,28136.849504
2024-05-29,Hotbit,88812.236171,20792.280635
2024-05-30,Hotbit,114043.668698,25231.432527
2024-05-31,Hotbit,127673.359054,13629.690356
2024-06-01,Hotbit,127300.519645,-372.839409
2024-06-02,Hotbit,142336.132784,15035.613139
2024-06-03,Hotbit,233435.678189,91099.545405
2024-06-04,Hotbit,259017.208377,25581.530188
2024-06-05,Hotbit,320803.047876,61785.839499
2024-06-06,Hotbit,395957.30292,75154.255044
2024-06-07,Hotbit,342522.662696,-53434.640224
2024-06-08,Hotbit,295148.775498,-47373.887198
2024-06-09,Hotbit,172037.324448,-123111.45105
2024-06-10,Hotbit,231695.450554,59658.126106
2024-06-11,Hotbit,181094.950708,-50600.499846
2024-06-12,Hotbit,146825.036734,-34269.913974
2024-06-13,Hotbit,343558.151151,196733.114417
2024-06-14,Hotbit,310308.818972,-33249.332179
2024-06-15,Hotbit,330411.598868,20102.779896
2024-06-16,Hotbit,273107.541851,-57304.057017
2024-06-17,Hotbit,187373.426508,-85734.115343
2024-06-18,Hotbit,302508.055927,115134.629419
2024-06-19,Hotbit,275413.339116,-27094.716811
2024-06-20,Hotbit,307688.922002,32275.582886
2024-06-21,Hotbit,340141.515758,32452.593756
2024-06-22,Hotbit,319079.631297,-21061.884461
2024-06-23,Hotbit,309355.180931,-9724.450366
2024-06-24,Hotbit,529112.086949,219756.906018
2024-06-25,Hotbit,356436.830431,-172675.256518
2024-06-26,Hotbit,274958.478155,-81478.352276
2024-06-27,Hotbit,289113.287521,14154.809366
2024-06-28,Hotbit,288290.365696,-822.921825
2024-06-29,Hotbit,316509.29972,28218.934024
2024-06-30,Hotbit,227847.295656,-88662.004064
2024-07-01,Hotbit,245416.7948,17569.499144
2024-07-02,Hotbit,279137.065821,33720.271021
2024-07-03,Hotbit,233315.568342,-45821.497479
2024-07-04,Hotbit,355879.258992,122563.69065
2024-07-05,Hotbit,357467.360779,1588.101787
2024-07-06,Hotbit,359121.458757,1654.097978
2024-07-07,Hotbit,305299.993917,-53821.46484
2024-07-08,Hotbit,279259.289806,-26040.704111
2024-07-09,Hotbit,243826.558667,-35432.731139
2024-07-10,Hotbit,219635.322201,-24191.236466
2024-07-11,Hotbit,246183.347813,26548.025612
2024-07-12,Hotbit,433659.385502,187476.037689
2024-07-13,Hotbit,388529.677871,-45129.707631
2024-07-14,Hotbit,344655.849756,-43873.828115
2024-07-15,Hotbit,343698.107655,-957.742101
2024-07-16,Hotbit,405141.714827,61443.607172
2024-07-17,Hotbit,462506.632201,57364.917374
2024-07-18,Hotbit,435884.309615,-26622.322586
2024-07-19,Hotbit,379877.057179,-56007.252436
2024-07-20,Hotbit,358651.340718,-21225.716461
2024-07-21,Hotbit,384354.211759,25702.871041
2024-07-22,Hotbit,360479.228179,-23874.98358
2024-07-23,Hotbit,354776.17586,-5703.052319
2024-07-24,Hotbit,342885.715203,-11890.460657
2024-07-25,Hotbit,438246.420179,95360.704976
2024-07-26,Hotbit,468689.422061,30443.001882
2024-07-27,Hotbit,486961.13028,18271.708219
2024-07-28,Hotbit,485829.04877,-1132.08151
2024-07-29,Hotbit,507539.600131,21710.551361
2024-07-30,Hotbit,516864.010203,9324.410072
2024-07-31,Hotbit,618002.123404,101138.113201
2024-08-01,Hotbit,558703.931829,-59298.191575
2024-08-02,Hotbit,581068.395218,22364.463389
2024-08-03,Hotbit,703154.199263,122085.804045
2024-08-04,Hotbit,812794.418026,109640.218763
2024-08-05,Hotbit,944394.58619,131600.168164
2024-08-06,Hotbit,892647.889766,-51746.696424
2024-08-07,Hotbit,674233.996603,-218413.893163
2024-08-08,Hotbit,650589.039651,-23644.956952
2024-08-09,Hotbit,647345.869278,-3243.170373
2024-08-10,Hotbit,623694.286882,-23651.582396
2024-08-11,Hotbit,712615.152124,88920.865242
2024-08-12,Hotbit,692796.206397,-19818.945727
2024-08-13,Hotbit,748059.44257,55263.236173
2024-08-14,Hotbit,789918.463281,41859.020711
2024-08-15,Hotbit,813317.050905,23398.587624
2024-08-16,Hotbit,779113.735896,-34203.315009
2024-08-17,Hotbit,767907.669993,-11206.065903
2024-08-18,Hotbit,702945.821398,-64961.848595
2024-08-19,Hotbit,687249.816063,-15696.005335
2024-08-20,Hotbit,700177.151565,12927.335502
2024-08-21,Hotbit,798501.056595,98323.90503
2024-08-22,Hotbit,846915.810845,48414.75425
2024-08-23,Hotbit,774881.537272,-72034.273573
2024-08-24,Hotbit,770003.505416,-4878.031856
2024-08-25,Hotbit,763894.969373,-6108.536043
2024-08-26,Hotbit,718662.776426,-45232.192947
2024-08-27,Hotbit,698151.984918,-20510.791508
2024-08-28,Hotbit,701012.851019,2860.866101
2024-08-29,Hotbit,686093.178975,-14919.672044
2024-08-30,Hotbit,717662.250743,31569.071768
2024-08-31,Hotbit,713165.185726,-4497.065017
2024-09-01,Hotbit,700307.855761,-12857.329965
2024-09-02,Hotbit,718690.815542,18382.959781
2024-09-03,Hotbit,698780.067958,-19910.747584
2024-09-04,Hotbit,694911.449341,-3868.618617
2024-09-05,Hotbit,802324.412126,107412.962785
2024-09-06,Hotbit,686507.203107,-115817.209019
2024-09-07,Hotbit,640266.070839,-46241.132268
2024-09-08,Hotbit,683138.779013,42872.708174
2024-09-09,Hotbit,690572.404117,7433.625104
2024-09-10,Hotbit,547184.103556,-143388.300561
2024-09-11,Hotbit,520502.603403,-26681.500153
2024-09-12,Hotbit,532219.214381,11716.610978
2024-09-13,Hotbit,532318.24849,99.034109
2024-09-14,Hotbit,537503.278305,5185.029815
2024-09-15,Hotbit,517995.832505,-19507.4458
2024-09-16,Hotbit,494048.350821,-23947.481684
2024-09-17,Hotbit,509686.252411,15637.90159
2024-09-18,Hotbit,511488.718712,1802.466301
2024-09-19,Hotbit,484888.841935,-26599.876777
2024-09-20,Hotbit,519809.661236,34920.819301
2024-09-21,Hotbit,538575.319171,18765.657935
2024-09-22,Hotbit,561880.992106,23305.672935
2024-09-23,Hotbit,528980.322889,-32900.669217
2024-09-24,Hotbit,507660.742274,-21319.580615
2024-09-25,Hotbit,534822.852002,27162.109728
2024-09-26,Hotbit,543672.364852,8849.51285
2024-09-27,Hotbit,544066.442764,394.077912
2024-09-28,Hotbit,535449.079254,-8617.36351
2024-09-29,Hotbit,499197.327784,-36251.75147
2024-09-30,Hotbit,514358.881651,15161.553867
2024-10-01,Hotbit,545970.200017,31611.318366
2024-10-02,Hotbit,562267.893917,16297.6939
2024-10-03,Hotbit,442931.617655,-119336.276262
2024-10-04,Hotbit,534063.239251,91131.621596
2024-10-05,Hotbit,567005.583831,32942.34458
2024-10-06,Hotbit,599495.423766,32489.839935
2024-10-07,Hotbit,637327.237216,37831.81345
2024-10-08,Hotbit,670680.553273,33353.316057
2024-10-09,Hotbit,649191.494733,-21489.05854
2024-10-10,Hotbit,637934.279366,-11257.215367
