Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-12-08,Coinlist,3252708.236927,61665.426265
2023-12-09,Coinlist,3212922.923172,-39785.313755
2023-12-10,Coinlist,3232540.62985,19617.706678
2023-12-11,Coinlist,3338328.402336,105787.772486
2023-12-12,Coinlist,3309678.69252,-28649.709816
2023-12-13,Coinlist,3289963.16041,-19715.53211
2023-12-14,Coinlist,3201612.719032,-88350.441378
2023-12-15,Coinlist,3206247.051738,4634.332706
2023-12-16,Coinlist,3257657.687021,51410.635283
2023-12-17,Coinlist,3292454.87724,34797.190219
2023-12-18,Coinlist,3279952.524258,-12502.352982
2023-12-19,Coinlist,3224695.999984,-55256.524274
2023-12-20,Coinlist,3180666.732898,-44029.267086
2023-12-21,Coinlist,3193471.587888,12804.85499
2023-12-22,Coinlist,3178004.467687,-15467.120201
2023-12-23,Coinlist,3157135.809771,-20868.657916
2023-12-24,Coinlist,3203256.081349,46120.271578
2023-12-25,Coinlist,3137994.12428,-65261.957069
2023-12-26,Coinlist,3192722.583567,54728.459287
2023-12-27,Coinlist,3164980.490906,-27742.092661
2023-12-28,Coinlist,3162509.372191,-2471.118715
2023-12-29,Coinlist,3089592.806859,-72916.565332
2023-12-30,Coinlist,3127474.144174,37881.337315
2023-12-31,Coinlist,3155335.073155,27860.928981
2024-01-01,Coinlist,3104312.772499,-51022.300656
2024-01-02,Coinlist,3153405.805756,49093.033257
2024-01-03,Coinlist,3130575.290755,-22830.515001
2024-01-04,Coinlist,3178178.68097,47603.390215
2024-01-05,Coinlist,3217834.044721,39655.363751
2024-01-06,Coinlist,3161969.79896,-55864.245761
2024-01-07,Coinlist,3228441.272857,66471.473897
2024-01-08,Coinlist,3215046.182932,-13395.089925
2024-01-09,Coinlist,3256585.810956,41539.628024
2024-01-10,Coinlist,3277380.487677,20794.676721
2024-01-11,Coinlist,3206301.038794,-71079.448883
2024-01-12,Coinlist,3343114.014173,136812.975379
2024-01-13,Coinlist,3359744.248812,16630.234639
2024-01-14,Coinlist,3385067.627231,25323.378419
2024-01-15,Coinlist,3318269.249546,-66798.377685
2024-01-16,Coinlist,3420241.086509,101971.836963
2024-01-17,Coinlist,3411453.58321,-8787.503299
2024-01-18,Coinlist,3495858.204981,84404.621771
2024-01-19,Coinlist,3690594.130706,194735.925725
2024-01-20,Coinlist,3793510.388484,102916.257778
2024-01-21,Coinlist,3605252.680658,-188257.707826
2024-01-22,Coinlist,3512616.110734,-92636.569924
2024-01-23,Coinlist,3518910.687829,6294.577095
2024-01-24,Coinlist,3667957.467211,149046.779382
2024-01-25,Coinlist,3601563.46936,-66393.997851
2024-01-26,Coinlist,3370807.290626,-230756.178734
2024-01-27,Coinlist,3362863.464468,-7943.826158
2024-01-28,Coinlist,3374625.990742,11762.526274
2024-01-29,Coinlist,3327043.17514,-47582.815602
2024-01-30,Coinlist,3275339.678251,-51703.496889
2024-01-31,Coinlist,3194404.399491,-80935.27876
2024-02-01,Coinlist,3267347.004565,72942.605074
2024-02-02,Coinlist,3245110.499095,-22236.50547
2024-02-03,Coinlist,3221672.252909,-23438.246186
2024-02-04,Coinlist,3230415.153952,8742.901043
2024-02-05,Coinlist,3076401.813867,-154013.340085
2024-02-06,Coinlist,2995902.018125,-80499.795742
2024-02-07,Coinlist,3076163.57251,80261.554385
2024-02-08,Coinlist,3225155.472713,148991.900203
2024-02-09,Coinlist,3056063.466977,-169092.005736
2024-02-10,Coinlist,3123012.72837,66949.261393
2024-02-11,Coinlist,3149116.485321,26103.756951
2024-02-12,Coinlist,3066128.631473,-82987.853848
2024-02-13,Coinlist,3204008.057104,137879.425631
2024-02-14,Coinlist,3077804.585842,-126203.471262
2024-02-15,Coinlist,3068078.058226,-9726.527616
2024-02-16,Coinlist,3081849.622729,13771.564503
2024-02-17,Coinlist,3150847.768303,68998.145574
2024-02-18,Coinlist,3134246.082117,-16601.686186
2024-02-19,Coinlist,3018948.278851,-115297.803266
2024-02-20,Coinlist,3035583.808157,16635.529306
2024-02-21,Coinlist,3122365.051829,86781.243672
2024-02-22,Coinlist,3095554.762738,-26810.289091
2024-02-23,Coinlist,2944541.116221,-151013.646517
2024-02-24,Coinlist,2887385.118646,-57155.997575
2024-02-25,Coinlist,2860758.801706,-26626.31694
2024-02-26,Coinlist,2829523.553081,-31235.248625
2024-02-27,Coinlist,2783174.767188,-46348.785893
2024-02-28,Coinlist,2902437.039968,119262.27278
2024-02-29,Coinlist,2801545.813147,-100891.226821
2024-03-01,Coinlist,2748030.173659,-53515.639488
2024-03-02,Coinlist,2728425.721624,-19604.452035
2024-03-03,Coinlist,2681091.988612,-47333.733012
2024-03-04,Coinlist,2661920.050659,-19171.937953
2024-03-05,Coinlist,2643034.693532,-18885.357127
2024-03-06,Coinlist,2630723.885724,-12310.807808
2024-03-07,Coinlist,2607254.966114,-23468.91961
2024-03-08,Coinlist,2594838.994768,-12415.971346
2024-03-09,Coinlist,2587611.313154,-7227.681614
2024-03-10,Coinlist,2568182.173555,-19429.139599
2024-03-11,Coinlist,2647569.61724,79387.443685
2024-03-12,Coinlist,2793477.677243,145908.060003
2024-03-13,Coinlist,3203473.904357,409996.227114
2024-03-14,Coinlist,3103545.528755,-99928.375602
2024-03-15,Coinlist,2988803.576406,-114741.952349
2024-03-16,Coinlist,2950710.344609,-38093.231797
2024-03-17,Coinlist,2900551.404728,-50158.939881
2024-03-18,Coinlist,0.700113,-2900550.704615
2024-03-19,Coinlist,49991.172452,49990.472339
2024-03-20,Coinlist,1027663.73953,977672.567078
2024-03-21,Coinlist,1190997.21588,163333.47635
2024-03-22,Coinlist,1167526.020539,-23471.195341
2024-03-23,Coinlist,1131061.919536,-36464.101003
2024-03-24,Coinlist,1082054.272471,-49007.647065
2024-03-25,Coinlist,1051114.952435,-30939.320036
2024-03-26,Coinlist,1004233.55258,-46881.399855
2024-03-27,Coinlist,970025.302345,-34208.250235
2024-03-28,Coinlist,929972.391486,-40052.910859
2024-03-29,Coinlist,911676.270462,-18296.121024
2024-03-30,Coinlist,890294.382263,-21381.888199
2024-03-31,Coinlist,871617.491446,-18676.890817
2024-04-01,Coinlist,859661.79404,-11955.697406
2024-04-02,Coinlist,855440.430981,-4221.363059
2024-04-03,Coinlist,845638.664847,-9801.766134
2024-04-04,Coinlist,827285.182461,-18353.482386
2024-04-05,Coinlist,804743.401381,-22541.78108
2024-04-06,Coinlist,782554.108748,-22189.292633
2024-04-07,Coinlist,767533.527851,-15020.580897
2024-04-08,Coinlist,745669.672732,-21863.855119
2024-04-09,Coinlist,737545.29471,-8124.378022
2024-04-10,Coinlist,727183.640122,-10361.654588
2024-04-11,Coinlist,716489.06675,-10694.573372
2024-04-12,Coinlist,704482.621297,-12006.445453
2024-04-13,Coinlist,700668.257752,-3814.363545
2024-04-14,Coinlist,694375.368429,-6292.889323
2024-04-15,Coinlist,678200.343872,-16175.024557
2024-04-16,Coinlist,663989.736654,-14210.607218
2024-04-17,Coinlist,661522.898378,-2466.838276
2024-04-18,Coinlist,655854.198519,-5668.699859
2024-04-19,Coinlist,653708.805171,-2145.393348
2024-04-20,Coinlist,650628.586351,-3080.21882
2024-04-21,Coinlist,646788.391564,-3840.194787
2024-04-22,Coinlist,640343.854738,-6444.536826
2024-04-23,Coinlist,635594.759835,-4749.094903
2024-04-24,Coinlist,632908.585466,-2686.174369
2024-04-25,Coinlist,626859.737489,-6048.847977
2024-04-26,Coinlist,623359.222663,-3500.514826
2024-04-27,Coinlist,620344.645291,-3014.577372
2024-04-28,Coinlist,616344.611465,-4000.033826
2024-04-29,Coinlist,612783.043986,-3561.567479
2024-04-30,Coinlist,603247.325518,-9535.718468
2024-05-01,Coinlist,597510.323255,-5737.002263
2024-05-02,Coinlist,595033.89656,-2476.426695
2024-05-03,Coinlist,593659.964919,-1373.931641
2024-05-04,Coinlist,592515.879628,-1144.085291
2024-05-05,Coinlist,589105.779616,-3410.100012
2024-05-06,Coinlist,580882.788041,-8222.991575
2024-05-07,Coinlist,573850.159265,-7032.628776
2024-05-08,Coinlist,560164.805417,-13685.353848
2024-05-09,Coinlist,556513.649061,-3651.156356
2024-05-10,Coinlist,552042.967996,-4470.681065
2024-05-11,Coinlist,550326.894718,-1716.073278
2024-05-12,Coinlist,547546.350615,-2780.544103
2024-05-13,Coinlist,542435.706942,-5110.643673
2024-05-14,Coinlist,541078.017895,-1357.689047
2024-05-15,Coinlist,534992.842246,-6085.175649
2024-05-16,Coinlist,533800.302675,-1192.539571
2024-05-17,Coinlist,530526.55359,-3273.749085
2024-05-18,Coinlist,528462.14042,-2064.41317
2024-05-19,Coinlist,526519.001418,-1943.139002
2024-05-20,Coinlist,517668.768077,-8850.233341
2024-05-21,Coinlist,512663.407475,-5005.360602
2024-05-22,Coinlist,510912.378891,-1751.028584
2024-05-23,Coinlist,510524.534461,-387.84443
2024-05-24,Coinlist,506956.695537,-3567.838924
2024-05-25,Coinlist,504414.334502,-2542.361035
2024-05-26,Coinlist,503467.939435,-946.395067
2024-05-27,Coinlist,501925.73546,-1542.203975
2024-05-28,Coinlist,500971.408649,-954.326811
2024-05-29,Coinlist,492495.627755,-8475.780894
2024-05-30,Coinlist,488581.647364,-3913.980391
2024-05-31,Coinlist,487325.116667,-1256.530697
2024-06-01,Coinlist,486952.448666,-372.668001
2024-06-02,Coinlist,485473.060459,-1479.388207
2024-06-03,Coinlist,482372.939092,-3100.121367
2024-06-04,Coinlist,480890.608104,-1482.330988
2024-06-05,Coinlist,480110.291292,-780.316812
2024-06-06,Coinlist,477554.469844,-2555.821448
2024-06-07,Coinlist,764758.32595,287203.856106
2024-06-08,Coinlist,764550.487462,-207.838488
2024-06-09,Coinlist,764550.487462,0.0
2024-06-10,Coinlist,762468.165228,-2082.322234
2024-06-11,Coinlist,755398.585488,-7069.57974
2024-06-12,Coinlist,747624.779712,-7773.805776
2024-06-13,Coinlist,736856.8309,-10767.948812
2024-06-14,Coinlist,740931.715628,4074.884728
2024-06-15,Coinlist,1122387.755311,381456.039683
2024-06-16,Coinlist,1221148.562011,98760.8067
2024-06-17,Coinlist,1201789.322003,-19359.240008
2024-06-18,Coinlist,1196645.332235,-5143.989768
2024-06-19,Coinlist,1189052.368611,-7592.963624
2024-06-20,Coinlist,1174214.850743,-14837.517868
2024-06-21,Coinlist,1266661.941785,92447.091042
2024-06-22,Coinlist,1260808.557439,-5853.384346
2024-06-23,Coinlist,1258224.58321,-2583.974229
2024-06-24,Coinlist,1238898.706949,-19325.876261
2024-06-25,Coinlist,1263016.210001,24117.503052
2024-06-26,Coinlist,1266650.200291,3633.99029
2024-06-27,Coinlist,1246963.737154,-19686.463137
2024-06-28,Coinlist,1241177.481556,-5786.255598
2024-06-29,Coinlist,1238427.662794,-2749.818762
2024-06-30,Coinlist,1219504.005779,-18923.657015
2024-07-01,Coinlist,1190920.421716,-28583.584063
2024-07-02,Coinlist,1181327.420569,-9593.001147
2024-07-03,Coinlist,1177068.558217,-4258.862352
2024-07-04,Coinlist,1158865.782764,-18202.775453
2024-07-05,Coinlist,1141552.697601,-17313.085163
2024-07-06,Coinlist,1136352.949654,-5199.747947
2024-07-07,Coinlist,1128190.207392,-8162.742262
2024-07-08,Coinlist,1123015.162983,-5175.044409
2024-07-09,Coinlist,1117441.561333,-5573.60165
2024-07-10,Coinlist,1115842.943502,-1598.617831
2024-07-11,Coinlist,1124207.302435,8364.358933
2024-07-12,Coinlist,1124371.760024,164.457589
2024-07-13,Coinlist,1066874.09159,-57497.668434
2024-07-14,Coinlist,1062812.936353,-4061.155237
2024-07-15,Coinlist,1053579.437002,-9233.499351
2024-07-16,Coinlist,1063882.084148,10302.647146
2024-07-17,Coinlist,1079703.661692,15821.577544
2024-07-18,Coinlist,1057594.358508,-22109.303184
2024-07-19,Coinlist,1047080.790821,-10513.567687
2024-07-20,Coinlist,1041344.290064,-5736.500757
2024-07-21,Coinlist,1033798.788125,-7545.501939
2024-07-22,Coinlist,967497.378847,-66301.409278
2024-07-23,Coinlist,994913.473657,27416.09481
2024-07-24,Coinlist,968540.958899,-26372.514758
2024-07-25,Coinlist,963339.121633,-5201.837266
2024-07-26,Coinlist,960023.395126,-3315.726507
2024-07-27,Coinlist,953045.402137,-6977.992989
2024-07-28,Coinlist,938051.711708,-14993.690429
2024-07-29,Coinlist,934672.720644,-3378.991064
2024-07-30,Coinlist,931175.778691,-3496.941953
2024-07-31,Coinlist,952171.157751,20995.37906
2024-08-01,Coinlist,951645.341112,-525.816639
2024-08-02,Coinlist,888651.278532,-62994.06258
2024-08-03,Coinlist,874372.179617,-14279.098915
2024-08-04,Coinlist,846753.093865,-27619.085752
2024-08-05,Coinlist,956087.174215,109334.08035
2024-08-06,Coinlist,953667.838289,-2419.335926
2024-08-07,Coinlist,945851.430414,-7816.407875
2024-08-08,Coinlist,943569.269365,-2282.161049
2024-08-09,Coinlist,938002.426881,-5566.842484
2024-08-10,Coinlist,935801.107881,-2201.319
2024-08-11,Coinlist,938637.852072,2836.744191
2024-08-12,Coinlist,935249.885923,-3387.966149
2024-08-13,Coinlist,928162.425601,-7087.460322
2024-08-14,Coinlist,922443.741004,-5718.684597
2024-08-15,Coinlist,955522.853415,33079.112411
2024-08-16,Coinlist,951230.248993,-4292.604422
2024-08-17,Coinlist,946014.878119,-5215.370874
2024-08-18,Coinlist,945352.726343,-662.151776
2024-08-19,Coinlist,931891.902459,-13460.823884
2024-08-20,Coinlist,900292.306179,-31599.59628
2024-08-21,Coinlist,895004.09503,-5288.211149
2024-08-22,Coinlist,882201.342398,-12802.752632
2024-08-23,Coinlist,877405.060186,-4796.282212
2024-08-24,Coinlist,856650.853503,-20754.206683
2024-08-25,Coinlist,838681.904773,-17968.94873
2024-08-26,Coinlist,828291.050989,-10390.853784
2024-08-27,Coinlist,822528.144477,-5762.906512
2024-08-28,Coinlist,928643.310754,106115.166277
2024-08-29,Coinlist,923162.198819,-5481.111935
2024-08-30,Coinlist,909535.754319,-13626.4445
2024-08-31,Coinlist,908109.671632,-1426.082687
2024-09-01,Coinlist,900968.991649,-7140.679983
2024-09-02,Coinlist,897554.041851,-3414.949798
2024-09-03,Coinlist,881248.751541,-16305.29031
2024-09-04,Coinlist,844329.350503,-36919.401038
2024-09-05,Coinlist,798135.271921,-46194.078582
2024-09-06,Coinlist,796281.308934,-1853.962987
2024-09-07,Coinlist,795233.300428,-1048.008506
2024-09-08,Coinlist,790282.419228,-4950.8812
2024-09-09,Coinlist,785723.701165,-4558.718063
2024-09-10,Coinlist,780158.871976,-5564.829189
2024-09-11,Coinlist,732546.661889,-47612.210087
2024-09-12,Coinlist,723546.935568,-8999.726321
2024-09-13,Coinlist,714659.55385,-8887.381718
2024-09-14,Coinlist,713256.078666,-1403.475184
2024-09-15,Coinlist,709875.740728,-3380.337938
2024-09-16,Coinlist,708835.49331,-1040.247418
2024-09-17,Coinlist,676446.965513,-32388.527797
2024-09-18,Coinlist,675278.431781,-1168.533732
2024-09-19,Coinlist,673904.708317,-1373.723464
2024-09-20,Coinlist,671693.087352,-2211.620965
2024-09-21,Coinlist,670730.527842,-962.55951
2024-09-22,Coinlist,655619.798703,-15110.729139
2024-09-23,Coinlist,647214.238974,-8405.559729
2024-09-24,Coinlist,645408.621353,-1805.617621
2024-09-25,Coinlist,601630.148724,-43778.472629
2024-09-26,Coinlist,585557.795311,-16072.353413
2024-09-27,Coinlist,579348.204242,-6209.591069
2024-09-28,Coinlist,569917.742315,-9430.461927
2024-09-29,Coinlist,553437.807778,-16479.934537
2024-09-30,Coinlist,532744.981267,-20692.826511
2024-10-01,Coinlist,518270.470242,-14474.511025
2024-10-02,Coinlist,508058.527751,-10211.942491
2024-10-03,Coinlist,500471.831236,-7586.696515
2024-10-04,Coinlist,494603.139674,-5868.691562
2024-10-05,Coinlist,487772.82567,-6830.314004
2024-10-06,Coinlist,487376.213397,-396.612273
2024-10-07,Coinlist,480154.960634,-7221.252763
2024-10-08,Coinlist,478612.652938,-1542.307696
2024-10-09,Coinlist,467611.171611,-11001.481327
2024-10-10,Coinlist,464159.146102,-3452.025509
