Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-01-26,Koibanx,0.0,0.0
2023-01-27,Koibanx,0.0,0.0
2023-01-28,Koibanx,0.0,0.0
2023-01-29,Koibanx,0.0,0.0
2023-01-30,Koibanx,0.0,0.0
2023-01-31,Koibanx,0.0,0.0
2023-02-01,Koibanx,0.0,0.0
2023-02-02,Koibanx,0.0,0.0
2023-02-03,Koibanx,0.0,0.0
2023-02-04,Koibanx,0.0,0.0
2023-02-05,Koibanx,0.0,0.0
2023-02-06,Koibanx,0.0,0.0
2023-02-07,Koibanx,0.0,0.0
2023-02-08,Koibanx,0.0,0.0
2023-02-09,Koibanx,0.0,0.0
2023-02-10,Koibanx,0.0,0.0
2023-02-11,Koibanx,0.0,0.0
2023-02-12,Koibanx,0.0,0.0
2023-02-13,Koibanx,0.0,0.0
2023-02-14,Koibanx,0.0,0.0
2023-02-15,Koibanx,0.0,0.0
2023-02-16,Koibanx,0.0,0.0
2023-02-17,Koibanx,0.0,0.0
2023-02-18,Koibanx,0.0,0.0
2023-02-19,Koibanx,0.0,0.0
2023-02-20,Koibanx,0.0,0.0
2023-02-21,Koibanx,0.0,0.0
2023-02-22,Koibanx,0.0,0.0
2023-02-23,Koibanx,0.0,0.0
2023-02-24,Koibanx,0.0,0.0
2023-02-25,Koibanx,0.0,0.0
2023-02-26,Koibanx,0.0,0.0
2023-02-27,Koibanx,0.0,0.0
2023-02-28,Koibanx,0.0,0.0
2023-03-01,Koibanx,0.0,0.0
2023-03-02,Koibanx,0.0,0.0
2023-03-03,Koibanx,0.0,0.0
2023-03-04,Koibanx,0.0,0.0
2023-03-05,Koibanx,0.0,0.0
2023-03-06,Koibanx,0.0,0.0
2023-03-07,Koibanx,0.0,0.0
2023-03-08,Koibanx,0.0,0.0
2023-03-09,Koibanx,0.0,0.0
2023-03-10,Koibanx,0.0,0.0
2023-03-11,Koibanx,0.0,0.0
2023-03-12,Koibanx,0.0,0.0
2023-03-13,Koibanx,0.0,0.0
2023-03-14,Koibanx,0.0,0.0
2023-03-15,Koibanx,0.0,0.0
2023-03-16,Koibanx,0.0,0.0
2023-03-17,Koibanx,0.0,0.0
2023-03-18,Koibanx,0.0,0.0
2023-03-19,Koibanx,0.0,0.0
2023-03-20,Koibanx,0.0,0.0
2023-03-21,Koibanx,0.0,0.0
2023-03-22,Koibanx,0.0,0.0
2023-03-23,Koibanx,0.0,0.0
2023-03-24,Koibanx,0.0,0.0
2023-03-25,Koibanx,0.0,0.0
2023-03-26,Koibanx,0.0,0.0
2023-03-27,Koibanx,0.0,0.0
2023-03-28,Koibanx,0.0,0.0
2023-03-29,Koibanx,0.0,0.0
2023-03-30,Koibanx,0.0,0.0
2023-03-31,Koibanx,0.0,0.0
2023-04-01,Koibanx,0.0,0.0
2023-04-02,Koibanx,0.0,0.0
2023-04-03,Koibanx,0.0,0.0
2023-04-04,Koibanx,0.658,0.658
2023-04-05,Koibanx,0.642,-0.016
2023-04-06,Koibanx,0.624,-0.018
2023-04-07,Koibanx,0.656,0.032
2023-04-08,Koibanx,0.646,-0.01
2023-04-09,Koibanx,0.622,-0.024
2023-04-10,Koibanx,0.636,0.014
2023-04-11,Koibanx,0.618,-0.018
2023-04-12,Koibanx,0.624,0.006
2023-04-13,Koibanx,0.636,0.012
2023-04-14,Koibanx,0.662,0.026
2023-04-15,Koibanx,0.658,-0.004
2023-04-16,Koibanx,0.652,-0.006
2023-04-17,Koibanx,0.66,0.008
2023-04-18,Koibanx,0.65,-0.01
2023-04-19,Koibanx,0.638,-0.012
2023-04-20,Koibanx,0.624,-0.014
2023-04-21,Koibanx,0.64,0.016
2023-04-22,Koibanx,0.626,-0.014
2023-04-23,Koibanx,0.628,0.002
2023-04-24,Koibanx,0.614,-0.014
2023-04-25,Koibanx,0.614,0.0
2023-04-26,Koibanx,0.658,0.044
2023-04-27,Koibanx,0.654,-0.004
2023-04-28,Koibanx,0.658,0.004
2023-04-29,Koibanx,0.65,-0.008
2023-04-30,Koibanx,0.618,-0.032
2023-05-01,Koibanx,0.638,0.02
2023-05-02,Koibanx,0.638,0.0
2023-05-03,Koibanx,0.648,0.01
2023-05-04,Koibanx,0.662,0.014
2023-05-05,Koibanx,0.65,-0.012
2023-05-06,Koibanx,0.658,0.008
2023-05-07,Koibanx,0.624,-0.034
2023-05-08,Koibanx,0.64,0.016
2023-05-09,Koibanx,0.634,-0.006
2023-05-10,Koibanx,0.628,-0.006
2023-05-11,Koibanx,0.616,-0.012
2023-05-12,Koibanx,0.648,0.032
2023-05-13,Koibanx,0.634,-0.014
2023-05-14,Koibanx,0.618,-0.016
2023-05-15,Koibanx,0.634,0.016
2023-05-16,Koibanx,0.626,-0.008
2023-05-17,Koibanx,0.62,-0.006
2023-05-18,Koibanx,0.614,-0.006
2023-05-19,Koibanx,0.622,0.008
2023-05-20,Koibanx,0.624,0.002
2023-05-21,Koibanx,0.648,0.024
2023-05-22,Koibanx,0.65,0.002
2023-05-23,Koibanx,0.65,0.0
2023-05-24,Koibanx,0.614,-0.036
2023-05-25,Koibanx,0.654,0.04
2023-05-26,Koibanx,0.662,0.008
2023-05-27,Koibanx,0.618,-0.044
2023-05-28,Koibanx,0.618,0.0
2023-05-29,Koibanx,0.63,0.012
2023-05-30,Koibanx,0.636,0.006
2023-05-31,Koibanx,0.634,-0.002
2023-06-01,Koibanx,0.654,0.02
2023-06-02,Koibanx,0.614,-0.04
2023-06-03,Koibanx,0.658,0.044
2023-06-04,Koibanx,0.652,-0.006
2023-06-05,Koibanx,0.626,-0.026
2023-06-06,Koibanx,0.616,-0.01
2023-06-07,Koibanx,0.624,0.008
2023-06-08,Koibanx,0.662,0.038
2023-06-09,Koibanx,0.65,-0.012
2023-06-10,Koibanx,0.626,-0.024
2023-06-11,Koibanx,0.626,0.0
2023-06-12,Koibanx,0.636,0.01
2023-06-13,Koibanx,0.63,-0.006
2023-06-14,Koibanx,0.646,0.016
2023-06-15,Koibanx,0.622,-0.024
2023-06-16,Koibanx,0.614,-0.008
2023-06-17,Koibanx,0.662,0.048
2023-06-18,Koibanx,0.644,-0.018
2023-06-19,Koibanx,0.654,0.01
2023-06-20,Koibanx,0.694,0.04
2023-06-21,Koibanx,0.616,-0.078
2023-06-22,Koibanx,0.634,0.018
2023-06-23,Koibanx,0.614,-0.02
2023-06-24,Koibanx,0.65,0.036
2023-06-25,Koibanx,0.614,-0.036
2023-06-26,Koibanx,0.656,0.042
2023-06-27,Koibanx,0.624,-0.032
2023-06-28,Koibanx,0.648,0.024
2023-06-29,Koibanx,0.966,0.318
2023-06-30,Koibanx,0.952,-0.014
2023-07-01,Koibanx,0.968,0.016
2023-07-02,Koibanx,0.95,-0.018
2023-07-03,Koibanx,0.966,0.016
2023-07-04,Koibanx,0.93,-0.036
2023-07-05,Koibanx,0.94,0.01
2023-07-06,Koibanx,0.932,-0.008
2023-07-07,Koibanx,0.932,0.0
2023-07-08,Koibanx,0.936,0.004
2023-07-09,Koibanx,0.958,0.022
2023-07-10,Koibanx,0.956,-0.002
2023-07-11,Koibanx,0.976,0.02
2023-07-12,Koibanx,0.942,-0.034
2023-07-13,Koibanx,0.988,0.046
2023-07-14,Koibanx,0.946,-0.042
2023-07-15,Koibanx,0.944,-0.002
2023-07-16,Koibanx,0.932,-0.012
2023-07-17,Koibanx,0.94,0.008
2023-07-18,Koibanx,1.242,0.302
2023-07-19,Koibanx,1.272,0.03
2023-07-20,Koibanx,1.268,-0.004
2023-07-21,Koibanx,1.288,0.02
2023-07-22,Koibanx,1.258,-0.03
2023-07-23,Koibanx,1.27,0.012
2023-07-24,Koibanx,1.276,0.006
2023-07-25,Koibanx,1.288,0.012
2023-07-26,Koibanx,1.274,-0.014
2023-07-27,Koibanx,1.252,-0.022
2023-07-28,Koibanx,1.252,0.0
2023-07-29,Koibanx,1.288,0.036
2023-07-30,Koibanx,1.336,0.048
2023-07-31,Koibanx,1.604,0.268
2023-08-01,Koibanx,2.226,0.622
2023-08-02,Koibanx,2.222,-0.004
2023-08-03,Koibanx,2.224,0.002
2023-08-04,Koibanx,2.544,0.32
2023-08-05,Koibanx,2.54,-0.004
2023-08-06,Koibanx,2.502,-0.038
2023-08-07,Koibanx,2.502,0.0
2023-08-08,Koibanx,2.498,-0.004
2023-08-09,Koibanx,2.534,0.036
2023-08-10,Koibanx,2.52,-0.014
2023-08-11,Koibanx,2.546,0.026
2023-08-12,Koibanx,2.516,-0.03
2023-08-13,Koibanx,2.502,-0.014
2023-08-14,Koibanx,2.522,0.02
2023-08-15,Koibanx,2.51,-0.012
2023-08-16,Koibanx,2.538,0.028
2023-08-17,Koibanx,2.502,-0.036
2023-08-18,Koibanx,2.542,0.04
2023-08-19,Koibanx,2.548,0.006
2023-08-20,Koibanx,2.548,0.0
2023-08-21,Koibanx,2.518,-0.03
2023-08-22,Koibanx,2.538,0.02
2023-08-23,Koibanx,2.502,-0.036
2023-08-24,Koibanx,2.502,0.0
2023-08-25,Koibanx,2.534,0.032
2023-08-26,Koibanx,2.498,-0.036
2023-08-27,Koibanx,2.498,0.0
2023-08-28,Koibanx,2.498,0.0
2023-08-29,Koibanx,2.498,0.0
2023-08-30,Koibanx,2.546,0.048
2023-08-31,Koibanx,2.546,0.0
2023-09-01,Koibanx,2.522,-0.024
2023-09-02,Koibanx,2.522,0.0
2023-09-03,Koibanx,2.522,0.0
2023-09-04,Koibanx,2.508,-0.014
2023-09-05,Koibanx,2.508,0.0
2023-09-06,Koibanx,2.838,0.33
2023-09-07,Koibanx,2.828,-0.01
2023-09-08,Koibanx,2.816,-0.012
2023-09-09,Koibanx,2.858,0.042
2023-09-10,Koibanx,2.844,-0.014
2023-09-11,Koibanx,2.842,-0.002
2023-09-12,Koibanx,2.836,-0.006
2023-09-13,Koibanx,2.854,0.018
2023-09-14,Koibanx,2.836,-0.018
2023-09-15,Koibanx,2.862,0.026
2023-09-16,Koibanx,2.824,-0.038
2023-09-17,Koibanx,2.822,-0.002
2023-09-18,Koibanx,2.84,0.018
2023-09-19,Koibanx,2.846,0.006
2023-09-20,Koibanx,2.892,0.046
2023-09-21,Koibanx,2.822,-0.07
2023-09-22,Koibanx,2.824,0.002
2023-09-23,Koibanx,2.818,-0.006
2023-09-24,Koibanx,2.816,-0.002
2023-09-25,Koibanx,3.162,0.346
2023-09-26,Koibanx,3.166,0.004
2023-09-27,Koibanx,3.132,-0.034
2023-09-28,Koibanx,3.146,0.014
2023-09-29,Koibanx,3.15,0.004
2023-09-30,Koibanx,3.126,-0.024
2023-10-01,Koibanx,3.16,0.034
2023-10-02,Koibanx,3.17,0.01
2023-10-03,Koibanx,3.154,-0.016
2023-10-04,Koibanx,3.174,0.02
2023-10-05,Koibanx,3.156,-0.018
2023-10-06,Koibanx,3.154,-0.002
2023-10-07,Koibanx,3.15,-0.004
2023-10-08,Koibanx,3.154,0.004
2023-10-09,Koibanx,3.198,0.044
2023-10-10,Koibanx,3.176,-0.022
2023-10-11,Koibanx,3.126,-0.05
2023-10-12,Koibanx,3.152,0.026
2023-10-13,Koibanx,3.174,0.022
2023-10-14,Koibanx,3.172,-0.002
2023-10-15,Koibanx,3.15,-0.022
2023-10-16,Koibanx,3.144,-0.006
2023-10-17,Koibanx,3.132,-0.012
2023-10-18,Koibanx,3.214,0.082
2023-10-19,Koibanx,3.142,-0.072
2023-10-20,Koibanx,3.128,-0.014
2023-10-21,Koibanx,3.162,0.034
2023-10-22,Koibanx,3.172,0.01
2023-10-23,Koibanx,3.144,-0.028
2023-10-24,Koibanx,3.132,-0.012
2023-10-25,Koibanx,3.174,0.042
2023-10-26,Koibanx,3.126,-0.048
2023-10-27,Koibanx,3.142,0.016
2023-10-28,Koibanx,3.136,-0.006
2023-10-29,Koibanx,3.168,0.032
2023-10-30,Koibanx,3.224,0.056
2023-10-31,Koibanx,3.148,-0.076
2023-11-01,Koibanx,3.168,0.02
2023-11-02,Koibanx,3.148,-0.02
2023-11-03,Koibanx,3.454,0.306
2023-11-04,Koibanx,3.508,0.054
2023-11-05,Koibanx,3.2,-0.308
2023-11-06,Koibanx,3.202,0.002
2023-11-07,Koibanx,3.456,0.254
2023-11-08,Koibanx,3.128,-0.328
2023-11-09,Koibanx,3.75,0.622
2023-11-10,Koibanx,3.42,-0.33
2023-11-11,Koibanx,3.174,-0.246
2023-11-12,Koibanx,3.808,0.634
2023-11-13,Koibanx,3.968,0.16
2023-11-14,Koibanx,3.28,-0.688
2023-11-15,Koibanx,4.486,1.206
2023-11-16,Koibanx,3.222,-1.264
2023-11-17,Koibanx,3.266,0.044
2023-11-18,Koibanx,3.342,0.076
2023-11-19,Koibanx,3.366,0.024
2023-11-20,Koibanx,3.286,-0.08
2023-11-21,Koibanx,3.32,0.034
2023-11-22,Koibanx,3.208,-0.112
2023-11-23,Koibanx,4.23,1.022
2023-11-24,Koibanx,3.638,-0.592
2023-11-25,Koibanx,3.166,-0.472
2023-11-26,Koibanx,3.666,0.5
2023-11-27,Koibanx,3.576,-0.09
2023-11-28,Koibanx,3.368,-0.208
2023-11-29,Koibanx,3.572,0.204
2023-11-30,Koibanx,4.038,0.466
2023-12-01,Koibanx,3.214,-0.824
2023-12-02,Koibanx,3.288,0.074
2023-12-03,Koibanx,3.526,0.238
2023-12-04,Koibanx,3.386,-0.14
2023-12-05,Koibanx,3.42,0.034
2023-12-06,Koibanx,4.18,0.76
2023-12-07,Koibanx,3.786,-0.394
2023-12-08,Koibanx,3.25,-0.536
2023-12-09,Koibanx,3.306,0.056
2023-12-10,Koibanx,3.24,-0.066
2023-12-11,Koibanx,3.162,-0.078
2023-12-12,Koibanx,3.218,0.056
2023-12-13,Koibanx,3.294,0.076
2023-12-14,Koibanx,3.152,-0.142
2023-12-15,Koibanx,3.302,0.15
2023-12-16,Koibanx,3.724,0.422
2023-12-17,Koibanx,3.416,-0.308
2023-12-18,Koibanx,3.636,0.22
2023-12-19,Koibanx,3.874,0.238
2023-12-20,Koibanx,3.34,-0.534
2023-12-21,Koibanx,3.254,-0.086
2023-12-22,Koibanx,3.148,-0.106
2023-12-23,Koibanx,3.14,-0.008
2023-12-24,Koibanx,3.252,0.112
2023-12-25,Koibanx,3.25,-0.002
2023-12-26,Koibanx,4.082,0.832
2023-12-27,Koibanx,3.28,-0.802
2023-12-28,Koibanx,4.038,0.758
2023-12-29,Koibanx,3.738,-0.3
2023-12-30,Koibanx,3.676,-0.062
2023-12-31,Koibanx,3.442,-0.234
2024-01-01,Koibanx,3.414,-0.028
2024-01-02,Koibanx,3.126,-0.288
2024-01-03,Koibanx,3.126,0.0
2024-01-04,Koibanx,3.126,0.0
2024-01-05,Koibanx,3.126,0.0
2024-01-06,Koibanx,3.126,0.0
2024-01-07,Koibanx,3.126,0.0
2024-01-08,Koibanx,3.126,0.0
2024-01-09,Koibanx,3.126,0.0
2024-01-10,Koibanx,3.126,0.0
2024-01-11,Koibanx,3.126,0.0
2024-01-12,Koibanx,3.126,0.0
2024-01-13,Koibanx,3.126,0.0
2024-01-14,Koibanx,3.126,0.0
2024-01-15,Koibanx,3.126,0.0
2024-01-16,Koibanx,3.126,0.0
2024-01-17,Koibanx,3.126,0.0
2024-01-18,Koibanx,3.126,0.0
2024-01-19,Koibanx,3.126,0.0
2024-01-20,Koibanx,3.126,0.0
2024-01-21,Koibanx,3.126,0.0
2024-01-22,Koibanx,3.126,0.0
2024-01-23,Koibanx,3.126,0.0
2024-01-24,Koibanx,3.126,0.0
2024-01-25,Koibanx,3.126,0.0
2024-01-26,Koibanx,3.126,0.0
2024-01-27,Koibanx,3.126,0.0
2024-01-28,Koibanx,3.126,0.0
2024-01-29,Koibanx,3.126,0.0
2024-01-30,Koibanx,3.126,0.0
2024-01-31,Koibanx,3.126,0.0
2024-02-01,Koibanx,3.126,0.0
2024-02-02,Koibanx,3.126,0.0
2024-02-03,Koibanx,3.126,0.0
2024-02-04,Koibanx,3.126,0.0
2024-02-05,Koibanx,3.126,0.0
2024-02-06,Koibanx,3.126,0.0
2024-02-07,Koibanx,3.126,0.0
2024-02-08,Koibanx,3.126,0.0
2024-02-09,Koibanx,3.126,0.0
2024-02-10,Koibanx,3.126,0.0
2024-02-11,Koibanx,3.126,0.0
2024-02-12,Koibanx,3.126,0.0
2024-02-13,Koibanx,3.126,0.0
2024-02-14,Koibanx,3.126,0.0
2024-02-15,Koibanx,4.2,1.074
2024-02-16,Koibanx,3.126,-1.074
2024-02-17,Koibanx,3.126,0.0
2024-02-18,Koibanx,3.126,0.0
2024-02-19,Koibanx,4.31,1.184
2024-02-20,Koibanx,3.126,-1.184
2024-02-21,Koibanx,3.126,0.0
2024-02-22,Koibanx,3.126,0.0
2024-02-23,Koibanx,3.126,0.0
2024-02-24,Koibanx,3.126,0.0
2024-02-25,Koibanx,3.126,0.0
2024-02-26,Koibanx,3.126,0.0
2024-02-27,Koibanx,3.126,0.0
2024-02-28,Koibanx,3.126,0.0
2024-02-29,Koibanx,3.126,0.0
2024-03-01,Koibanx,3.126,0.0
2024-03-02,Koibanx,3.126,0.0
2024-03-03,Koibanx,3.126,0.0
2024-03-04,Koibanx,3.126,0.0
2024-03-05,Koibanx,3.126,0.0
2024-03-06,Koibanx,3.126,0.0
2024-03-07,Koibanx,3.126,0.0
2024-03-08,Koibanx,3.126,0.0
2024-03-09,Koibanx,3.126,0.0
2024-03-10,Koibanx,3.126,0.0
2024-03-11,Koibanx,3.126,0.0
2024-03-12,Koibanx,3.126,0.0
2024-03-13,Koibanx,3.126,0.0
2024-03-14,Koibanx,3.126,0.0
2024-03-15,Koibanx,3.126,0.0
2024-03-16,Koibanx,3.126,0.0
2024-03-17,Koibanx,3.126,0.0
2024-03-18,Koibanx,3.126,0.0
2024-03-19,Koibanx,3.126,0.0
2024-03-20,Koibanx,3.126,0.0
2024-03-21,Koibanx,3.126,0.0
2024-03-22,Koibanx,3.126,0.0
2024-03-23,Koibanx,3.126,0.0
2024-03-24,Koibanx,3.126,0.0
2024-03-25,Koibanx,3.126,0.0
2024-03-26,Koibanx,3.126,0.0
2024-03-27,Koibanx,3.126,0.0
2024-03-28,Koibanx,3.126,0.0
2024-03-29,Koibanx,3.126,0.0
2024-03-30,Koibanx,3.126,0.0
2024-03-31,Koibanx,3.126,0.0
2024-04-01,Koibanx,3.126,0.0
2024-04-02,Koibanx,3.126,0.0
2024-04-03,Koibanx,3.126,0.0
2024-04-04,Koibanx,3.126,0.0
2024-04-05,Koibanx,3.126,0.0
2024-04-06,Koibanx,3.126,0.0
2024-04-07,Koibanx,3.126,0.0
2024-04-08,Koibanx,3.126,0.0
2024-04-09,Koibanx,3.126,0.0
2024-04-10,Koibanx,3.126,0.0
2024-04-11,Koibanx,3.126,0.0
2024-04-12,Koibanx,3.126,0.0
2024-04-13,Koibanx,3.126,0.0
2024-04-14,Koibanx,3.126,0.0
2024-04-15,Koibanx,3.126,0.0
2024-04-16,Koibanx,3.126,0.0
2024-04-17,Koibanx,3.126,0.0
2024-04-18,Koibanx,3.126,0.0
2024-04-19,Koibanx,3.126,0.0
2024-04-20,Koibanx,3.126,0.0
2024-04-21,Koibanx,3.126,0.0
2024-04-22,Koibanx,3.126,0.0
2024-04-23,Koibanx,3.126,0.0
2024-04-24,Koibanx,3.126,0.0
2024-04-25,Koibanx,3.126,0.0
2024-04-26,Koibanx,3.126,0.0
2024-04-27,Koibanx,3.126,0.0
2024-04-28,Koibanx,3.126,0.0
2024-04-29,Koibanx,3.126,0.0
2024-04-30,Koibanx,3.126,0.0
2024-05-01,Koibanx,3.126,0.0
2024-05-02,Koibanx,3.126,0.0
2024-05-03,Koibanx,3.126,0.0
2024-05-04,Koibanx,3.126,0.0
2024-05-05,Koibanx,3.126,0.0
2024-05-06,Koibanx,3.126,0.0
2024-05-07,Koibanx,3.126,0.0
2024-05-08,Koibanx,3.126,0.0
2024-05-09,Koibanx,3.126,0.0
2024-05-10,Koibanx,3.126,0.0
2024-05-11,Koibanx,3.126,0.0
2024-05-12,Koibanx,3.126,0.0
2024-05-13,Koibanx,3.126,0.0
2024-05-14,Koibanx,3.126,0.0
2024-05-15,Koibanx,3.126,0.0
2024-05-16,Koibanx,3.126,0.0
2024-05-17,Koibanx,3.126,0.0
2024-05-18,Koibanx,3.126,0.0
2024-05-19,Koibanx,3.126,0.0
2024-05-20,Koibanx,3.126,0.0
2024-05-21,Koibanx,3.126,0.0
2024-05-22,Koibanx,3.126,0.0
2024-05-23,Koibanx,3.126,0.0
2024-05-24,Koibanx,3.126,0.0
2024-05-25,Koibanx,3.126,0.0
2024-05-26,Koibanx,3.126,0.0
2024-05-27,Koibanx,3.126,0.0
2024-05-28,Koibanx,3.126,0.0
2024-05-29,Koibanx,3.126,0.0
2024-05-30,Koibanx,3.126,0.0
2024-05-31,Koibanx,3.126,0.0
2024-06-01,Koibanx,3.126,0.0
2024-06-02,Koibanx,3.126,0.0
2024-06-03,Koibanx,3.126,0.0
2024-06-04,Koibanx,3.126,0.0
2024-06-05,Koibanx,3.126,0.0
2024-06-06,Koibanx,3.126,0.0
2024-06-07,Koibanx,3.126,0.0
2024-06-08,Koibanx,3.126,0.0
2024-06-09,Koibanx,3.126,0.0
2024-06-10,Koibanx,3.126,0.0
2024-06-11,Koibanx,3.126,0.0
2024-06-12,Koibanx,3.126,0.0
2024-06-13,Koibanx,3.126,0.0
2024-06-14,Koibanx,3.126,0.0
2024-06-15,Koibanx,3.126,0.0
2024-06-16,Koibanx,3.126,0.0
2024-06-17,Koibanx,3.126,0.0
2024-06-18,Koibanx,3.126,0.0
2024-06-19,Koibanx,3.126,0.0
2024-06-20,Koibanx,3.126,0.0
2024-06-21,Koibanx,3.126,0.0
2024-06-22,Koibanx,3.126,0.0
2024-06-23,Koibanx,3.126,0.0
2024-06-24,Koibanx,3.126,0.0
2024-06-25,Koibanx,3.126,0.0
2024-06-26,Koibanx,3.126,0.0
2024-06-27,Koibanx,3.126,0.0
2024-06-28,Koibanx,3.126,0.0
2024-06-29,Koibanx,3.126,0.0
2024-06-30,Koibanx,3.126,0.0
2024-07-01,Koibanx,3.126,0.0
2024-07-02,Koibanx,3.126,0.0
2024-07-03,Koibanx,3.126,0.0
2024-07-04,Koibanx,3.126,0.0
2024-07-05,Koibanx,3.126,0.0
2024-07-06,Koibanx,3.126,0.0
2024-07-07,Koibanx,3.126,0.0
2024-07-08,Koibanx,3.126,0.0
2024-07-09,Koibanx,3.126,0.0
2024-07-10,Koibanx,3.126,0.0
2024-07-11,Koibanx,3.126,0.0
2024-07-12,Koibanx,3.126,0.0
2024-07-13,Koibanx,3.126,0.0
2024-07-14,Koibanx,3.126,0.0
2024-07-15,Koibanx,3.126,0.0
2024-07-16,Koibanx,3.126,0.0
2024-07-17,Koibanx,3.126,0.0
2024-07-18,Koibanx,3.126,0.0
2024-07-19,Koibanx,3.126,0.0
2024-07-20,Koibanx,3.126,0.0
2024-07-21,Koibanx,3.126,0.0
2024-07-22,Koibanx,3.126,0.0
2024-07-23,Koibanx,3.126,0.0
2024-07-24,Koibanx,3.126,0.0
2024-07-25,Koibanx,3.126,0.0
2024-07-26,Koibanx,3.126,0.0
2024-07-27,Koibanx,3.126,0.0
2024-07-28,Koibanx,3.126,0.0
2024-07-29,Koibanx,3.126,0.0
2024-07-30,Koibanx,3.126,0.0
2024-07-31,Koibanx,3.126,0.0
2024-08-01,Koibanx,3.126,0.0
2024-08-02,Koibanx,3.126,0.0
2024-08-03,Koibanx,3.126,0.0
2024-08-04,Koibanx,3.126,0.0
2024-08-05,Koibanx,3.126,0.0
2024-08-06,Koibanx,3.126,0.0
2024-08-07,Koibanx,3.126,0.0
2024-08-08,Koibanx,3.126,0.0
2024-08-09,Koibanx,3.126,0.0
2024-08-10,Koibanx,3.126,0.0
2024-08-11,Koibanx,3.126,0.0
2024-08-12,Koibanx,3.126,0.0
2024-08-13,Koibanx,3.126,0.0
2024-08-14,Koibanx,3.126,0.0
2024-08-15,Koibanx,3.126,0.0
2024-08-16,Koibanx,3.126,0.0
2024-08-17,Koibanx,3.126,0.0
2024-08-18,Koibanx,3.126,0.0
2024-08-19,Koibanx,3.126,0.0
2024-08-20,Koibanx,3.126,0.0
2024-08-21,Koibanx,3.126,0.0
2024-08-22,Koibanx,3.126,0.0
2024-08-23,Koibanx,3.126,0.0
2024-08-24,Koibanx,3.126,0.0
2024-08-25,Koibanx,3.126,0.0
2024-08-26,Koibanx,3.126,0.0
2024-08-27,Koibanx,3.126,0.0
2024-08-28,Koibanx,3.126,0.0
2024-08-29,Koibanx,3.126,0.0
2024-08-30,Koibanx,3.126,0.0
2024-08-31,Koibanx,3.126,0.0
2024-09-01,Koibanx,3.126,0.0
2024-09-02,Koibanx,3.126,0.0
2024-09-03,Koibanx,3.126,0.0
2024-09-04,Koibanx,3.126,0.0
2024-09-05,Koibanx,3.126,0.0
2024-09-06,Koibanx,3.126,0.0
2024-09-07,Koibanx,3.126,0.0
2024-09-08,Koibanx,3.126,0.0
2024-09-09,Koibanx,3.126,0.0
2024-09-10,Koibanx,3.126,0.0
2024-09-11,Koibanx,3.126,0.0
2024-09-12,Koibanx,3.126,0.0
2024-09-13,Koibanx,3.126,0.0
2024-09-14,Koibanx,3.126,0.0
2024-09-15,Koibanx,3.126,0.0
2024-09-16,Koibanx,3.126,0.0
2024-09-17,Koibanx,3.126,0.0
2024-09-18,Koibanx,3.126,0.0
2024-09-19,Koibanx,3.126,0.0
2024-09-20,Koibanx,3.126,0.0
2024-09-21,Koibanx,3.126,0.0
2024-09-22,Koibanx,3.126,0.0
2024-09-23,Koibanx,3.126,0.0
2024-09-24,Koibanx,3.126,0.0
2024-09-25,Koibanx,3.126,0.0
2024-09-26,Koibanx,3.126,0.0
2024-09-27,Koibanx,3.126,0.0
2024-09-28,Koibanx,3.126,0.0
2024-09-29,Koibanx,3.126,0.0
2024-09-30,Koibanx,3.126,0.0
2024-10-01,Koibanx,3.126,0.0
2024-10-02,Koibanx,3.126,0.0
2024-10-03,Koibanx,3.126,0.0
2024-10-04,Koibanx,3.126,0.0
2024-10-05,Koibanx,3.126,0.0
2024-10-06,Koibanx,3.126,0.0
2024-10-07,Koibanx,3.126,0.0
2024-10-08,Koibanx,3.126,0.0
2024-10-09,Koibanx,3.126,0.0
2024-10-10,Koibanx,3.126,0.0
