Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-10-05,Kucoin,25701.780281,-570.752
2022-10-06,Kucoin,25253.584281,-448.196
2022-10-07,Kucoin,24927.588281,-325.996
2022-10-08,Kucoin,24478.320281,-449.268
2022-10-09,Kucoin,23865.264281,-613.056
2022-10-10,Kucoin,23333.008281,-532.256
2022-10-11,Kucoin,22923.772281,-409.236
2022-10-12,Kucoin,22557.204282,-366.567999
2022-10-13,Kucoin,22067.348282,-489.856
2022-10-14,Kucoin,21455.196282,-612.152
2022-10-15,Kucoin,20720.903282,-734.293
2022-10-16,Kucoin,19947.570282,-773.333
2022-10-17,Kucoin,19012.309283,-935.260999
2022-10-18,Kucoin,17670.093283,-1342.216
2022-10-19,Kucoin,16774.861283,-895.232
2022-10-20,Kucoin,16284.353283,-490.508
2022-10-21,Kucoin,15792.865283,-491.488
2022-10-22,Kucoin,15301.969283,-490.896
2022-10-23,Kucoin,14688.273283,-613.696
2022-10-24,Kucoin,14034.097283,-654.176
2022-10-25,Kucoin,13256.517283,-777.58
2022-10-26,Kucoin,12438.285283,-818.232
2022-10-27,Kucoin,11949.585283,-488.7
2022-10-28,Kucoin,11624.549283,-325.036
2022-10-29,Kucoin,11300.109283,-324.44
2022-10-30,Kucoin,10935.257283,-364.852
2022-10-31,Kucoin,10610.381283,-324.876
2022-11-01,Kucoin,10285.437283,-324.944
2022-11-02,Kucoin,9920.637283,-364.8
2022-11-03,Kucoin,9555.825283,-364.812
2022-11-04,Kucoin,9231.161283,-324.664
2022-11-05,Kucoin,8866.029283,-365.132
2022-11-06,Kucoin,8501.093283,-364.936
2022-11-07,Kucoin,7972.137283,-528.956
2022-11-08,Kucoin,7157.265283,-814.872
2022-11-09,Kucoin,6711.330283,-445.935
2022-11-10,Kucoin,6386.438283,-324.892
2022-11-11,Kucoin,6142.718283,-243.72
2022-11-12,Kucoin,5939.562283,-203.156
2022-11-13,Kucoin,5614.962283,-324.6
2022-11-14,Kucoin,5168.743283,-446.219
2022-11-15,Kucoin,4641.927283,-526.816
2022-11-16,Kucoin,4195.756283,-446.171
2022-11-17,Kucoin,3749.513283,-446.243
2022-11-18,Kucoin,3383.989283,-365.524
2022-11-19,Kucoin,2938.201283,-445.788
2022-11-20,Kucoin,2532.366283,-405.835
2022-11-21,Kucoin,2126.806283,-405.56
2022-11-22,Kucoin,1842.566283,-284.24
2022-11-23,Kucoin,1437.546283,-405.02
2022-11-24,Kucoin,1072.742283,-364.804
2022-11-25,Kucoin,829.674283,-243.068
2022-11-26,Kucoin,424.642283,-405.032
2022-11-27,Kucoin,60.302283,-364.34
2022-11-28,Kucoin,0.102283,-60.2
2022-11-29,Kucoin,15041.467098,15041.364815
2022-11-30,Kucoin,10330.429619,-4711.037479
2022-12-01,Kucoin,9884.653619,-445.776
2022-12-02,Kucoin,9356.209619,-528.444
2022-12-03,Kucoin,8950.561619,-405.648
2022-12-04,Kucoin,8505.153619,-445.408
2022-12-05,Kucoin,8100.533619,-404.62
2022-12-06,Kucoin,7736.341619,-364.192
2022-12-07,Kucoin,7372.029619,-364.312
2022-12-08,Kucoin,6926.269619,-445.76
2022-12-09,Kucoin,6439.905619,-486.364
2022-12-10,Kucoin,6033.441619,-406.464
2022-12-11,Kucoin,5505.629619,-527.812
2022-12-12,Kucoin,4693.628619,-812.001
2022-12-13,Kucoin,3205.974286,-1487.654333
2022-12-14,Kucoin,2188.954286,-1017.02
2022-12-15,Kucoin,12997743.643754,12995554.689468
2022-12-16,Kucoin,11664809.739581,-1332933.904173
2022-12-17,Kucoin,12328703.354152,663893.614571
2022-12-18,Kucoin,11350043.149032,-978660.20512
2022-12-19,Kucoin,11885160.085368,535116.936336
2022-12-20,Kucoin,11017847.955182,-867312.130186
2022-12-21,Kucoin,10501072.96997,-516774.985212
2022-12-22,Kucoin,11793793.127685,1292720.157715
2022-12-23,Kucoin,12369753.120173,575959.992488
2022-12-24,Kucoin,12507061.551505,137308.431332
2022-12-25,Kucoin,12743824.924213,236763.372708
2022-12-26,Kucoin,13048765.325472,304940.401259
2022-12-27,Kucoin,12952607.620492,-96157.70498
2022-12-28,Kucoin,13298392.320052,345784.69956
2022-12-29,Kucoin,8827271.816166,-4471120.503886
2022-12-30,Kucoin,9340669.362982,513397.546816
2022-12-31,Kucoin,8980622.208264,-360047.154718
2023-01-01,Kucoin,9073538.90366,92916.695396
2023-01-02,Kucoin,8282027.097638,-791511.806022
2023-01-03,Kucoin,8296271.84461,14244.746972
2023-01-04,Kucoin,7809415.596864,-486856.247746
2023-01-05,Kucoin,8156002.446942,346586.850078
2023-01-06,Kucoin,8214425.003876,58422.556934
2023-01-07,Kucoin,8263725.817268,49300.813392
2023-01-08,Kucoin,8459996.224158,196270.40689
2023-01-09,Kucoin,8136893.380162,-323102.843996
2023-01-10,Kucoin,8163993.630052,27100.24989
2023-01-11,Kucoin,8862415.480234,698421.850182
2023-01-12,Kucoin,6600687.899636,-2261727.580598
2023-01-13,Kucoin,7210653.100788,609965.201152
2023-01-14,Kucoin,7014114.397846,-196538.702942
2023-01-15,Kucoin,7415119.784042,401005.386196
2023-01-16,Kucoin,7696223.428694,281103.644652
2023-01-17,Kucoin,7865708.626458,169485.197764
2023-01-18,Kucoin,7970945.508324,105236.881866
2023-01-19,Kucoin,6850145.948784,-1120799.55954
2023-01-20,Kucoin,9064791.131748,2214645.182964
2023-01-21,Kucoin,12387182.368502,3322391.236754
2023-01-22,Kucoin,12352687.997796,-34494.370706
2023-01-23,Kucoin,12645936.847024,293248.849228
2023-01-24,Kucoin,11509427.783922,-1136509.063102
2023-01-25,Kucoin,11850663.380322,341235.5964
2023-01-26,Kucoin,10747515.315504,-1103148.064818
2023-01-27,Kucoin,10740169.382558,-7345.932946
2023-01-28,Kucoin,10589403.871982,-150765.510576
2023-01-29,Kucoin,10165338.533586,-424065.338396
2023-01-30,Kucoin,8720002.873706,-1445335.65988
2023-01-31,Kucoin,9100406.583364,380403.709658
2023-02-01,Kucoin,7911858.471188,-1188548.112176
2023-02-02,Kucoin,7635454.736586,-276403.734602
2023-02-03,Kucoin,6894613.138392,-740841.598194
2023-02-04,Kucoin,7733851.440804,839238.302412
2023-02-05,Kucoin,6997253.736248,-736597.704556
2023-02-06,Kucoin,7627115.087132,629861.350884
2023-02-07,Kucoin,10144671.027348,2517555.940216
2023-02-08,Kucoin,10672453.003474,527781.976126
2023-02-09,Kucoin,8862782.509908,-1809670.493566
2023-02-10,Kucoin,8342460.732738,-520321.77717
2023-02-11,Kucoin,7325089.244624,-1017371.488114
2023-02-12,Kucoin,8231446.021684,906356.77706
2023-02-13,Kucoin,9523590.245394,1292144.22371
2023-02-14,Kucoin,10416430.865806,892840.620412
2023-02-15,Kucoin,10551785.804012,135354.938206
2023-02-16,Kucoin,11007452.650752,455666.84674
2023-02-17,Kucoin,9326508.60697,-1680944.043782
2023-02-18,Kucoin,9267441.826756,-59066.780214
2023-02-19,Kucoin,8593215.313116,-674226.51364
2023-02-20,Kucoin,8936527.638614,343312.325498
2023-02-21,Kucoin,9172968.681104,236441.04249
2023-02-22,Kucoin,9509010.36221,336041.681106
2023-02-23,Kucoin,10068799.933358,559789.571148
2023-02-24,Kucoin,5947471.437798,-4121328.49556
2023-02-25,Kucoin,6213736.020204,266264.582406
2023-02-26,Kucoin,6130536.043098,-83199.977106
2023-02-27,Kucoin,5841996.66888,-288539.374218
2023-02-28,Kucoin,6621321.389034,779324.720154
2023-03-01,Kucoin,5824972.25948,-796349.129554
2023-03-02,Kucoin,7958834.57578,2133862.3163
2023-03-03,Kucoin,7278827.474602,-680007.101178
2023-03-04,Kucoin,4529907.37688,-2748920.097722
2023-03-05,Kucoin,7088291.858472,2558384.481592
2023-03-06,Kucoin,7053188.271878,-35103.586594
2023-03-07,Kucoin,6721292.982742,-331895.289136
2023-03-08,Kucoin,7572370.863986,851077.881244
2023-03-09,Kucoin,4712678.66453,-2859692.199456
2023-03-10,Kucoin,4503455.460414,-209223.204116
2023-03-11,Kucoin,3459199.868164,-1044255.59225
2023-03-12,Kucoin,9270145.87972,5810946.011556
2023-03-13,Kucoin,12216792.392935,2946646.513215
2023-03-14,Kucoin,10587379.013783,-1629413.379152
2023-03-15,Kucoin,9047281.409773,-1540097.60401
2023-03-16,Kucoin,8146219.072275,-901062.337498
2023-03-17,Kucoin,7871714.865235,-274504.20704
2023-03-18,Kucoin,6878134.035855,-993580.82938
2023-03-19,Kucoin,7827288.954359,949154.918504
2023-03-20,Kucoin,8174269.626691,346980.672332
2023-03-21,Kucoin,7584819.706247,-589449.920444
2023-03-22,Kucoin,6395528.613049,-1189291.093198
2023-03-23,Kucoin,7308544.850289,913016.23724
2023-03-24,Kucoin,8636871.333295,1328326.483006
2023-03-25,Kucoin,8793931.972315,157060.63902
2023-03-26,Kucoin,8877833.560333,83901.588018
2023-03-27,Kucoin,8464224.335563,-413609.22477
2023-03-28,Kucoin,8744226.057209,280001.721646
2023-03-29,Kucoin,7903705.792679,-840520.26453
2023-03-30,Kucoin,8753000.155663,849294.362984
2023-03-31,Kucoin,12107096.128117,3354095.972454
2023-04-01,Kucoin,11596402.756183,-510693.371934
2023-04-02,Kucoin,13638762.568179,2042359.811996
2023-04-03,Kucoin,13208653.215856,-430109.352323
2023-04-04,Kucoin,16276912.827846,3068259.61199
2023-04-05,Kucoin,12821277.208643,-3455635.619203
2023-04-06,Kucoin,10690382.964905,-2130894.243738
2023-04-07,Kucoin,8399405.883603,-2290977.081302
2023-04-08,Kucoin,7696687.754755,-702718.128848
2023-04-09,Kucoin,7246769.694853,-449918.059902
2023-04-10,Kucoin,8759458.085427,1512688.390574
2023-04-11,Kucoin,8904183.362545,144725.277118
2023-04-12,Kucoin,6962740.906303,-1941442.456242
2023-04-13,Kucoin,8357064.666699,1394323.760396
2023-04-14,Kucoin,5846325.924297,-2510738.742402
2023-04-15,Kucoin,5342175.651917,-504150.27238
2023-04-16,Kucoin,5680226.536541,338050.884624
2023-04-17,Kucoin,10357805.613571,4677579.07703
2023-04-18,Kucoin,12292509.946849,1934704.333278
2023-04-19,Kucoin,9016814.918395,-3275695.028454
2023-04-20,Kucoin,8980047.452655,-36767.46574
2023-04-21,Kucoin,4074522.108895,-4905525.34376
2023-04-22,Kucoin,13725150.400533,9650628.291638
2023-04-23,Kucoin,13243688.024027,-481462.376506
2023-04-24,Kucoin,13896044.687173,652356.663146
2023-04-25,Kucoin,15230843.458537,1334798.771364
2023-04-26,Kucoin,14255019.389809,-975824.068728
2023-04-27,Kucoin,13985589.149125,-269430.240684
2023-04-28,Kucoin,9553492.469077,-4432096.680048
2023-04-29,Kucoin,8078696.326551,-1474796.142526
2023-04-30,Kucoin,7436371.359669,-642324.966882
2023-05-01,Kucoin,8174149.602467,737778.242798
2023-05-02,Kucoin,7638900.616037,-535248.98643
2023-05-03,Kucoin,8372242.857041,733342.241004
2023-05-04,Kucoin,8858626.779215,486383.922174
2023-05-05,Kucoin,7841183.914219,-1017442.864996
2023-05-06,Kucoin,9444027.539579,1602843.62536
2023-05-07,Kucoin,9484075.011909,40047.47233
2023-05-08,Kucoin,7513154.034305,-1970920.977604
2023-05-09,Kucoin,5116760.585311,-2396393.448994
2023-05-10,Kucoin,4722007.684193,-394752.901118
2023-05-11,Kucoin,5865925.788869,1143918.104676
2023-05-12,Kucoin,5253529.835935,-612395.952934
2023-05-13,Kucoin,5071479.107463,-182050.728472
2023-05-14,Kucoin,5665693.450535,594214.343072
2023-05-15,Kucoin,5214855.490383,-450837.960152
2023-05-16,Kucoin,4597053.307773,-617802.18261
2023-05-17,Kucoin,4393076.657237,-203976.650536
2023-05-18,Kucoin,4911387.561177,518310.90394
2023-05-19,Kucoin,5659889.407069,748501.845892
2023-05-20,Kucoin,4089558.013827,-1570331.393242
2023-05-21,Kucoin,2866037.309715,-1223520.704112
2023-05-22,Kucoin,4335308.042635,1469270.73292
2023-05-23,Kucoin,4978697.187689,643389.145054
2023-05-24,Kucoin,3042090.943205,-1936606.244484
2023-05-25,Kucoin,4715732.755129,1673641.811924
2023-05-26,Kucoin,6085367.387649,1369634.63252
2023-05-27,Kucoin,5376499.374375,-708868.013274
2023-05-28,Kucoin,5913521.451007,537022.076632
2023-05-29,Kucoin,5035955.991505,-877565.459502
2023-05-30,Kucoin,6830566.705531,1794610.714026
2023-05-31,Kucoin,7668395.522607,837828.817076
2023-06-01,Kucoin,8375256.896407,706861.3738
2023-06-02,Kucoin,5531478.531449,-2843778.364958
2023-06-03,Kucoin,5123277.511091,-408201.020358
2023-06-04,Kucoin,5558152.725171,434875.21408
2023-06-05,Kucoin,4322026.744757,-1236125.980414
2023-06-06,Kucoin,4943641.633749,621614.888992
2023-06-07,Kucoin,10508181.289953,5564539.656204
2023-06-08,Kucoin,12744105.781259,2235924.491306
2023-06-09,Kucoin,12626048.428825,-118057.352434
2023-06-10,Kucoin,10501968.311241,-2124080.117584
2023-06-11,Kucoin,8942437.155357,-1559531.155884
2023-06-12,Kucoin,9068409.157285,125972.001928
2023-06-13,Kucoin,11453022.139027,2384612.981742
2023-06-14,Kucoin,10154130.780499,-1298891.358528
2023-06-15,Kucoin,11405675.696083,1251544.915584
2023-06-16,Kucoin,12125545.857237,719870.161154
2023-06-17,Kucoin,13067328.932781,941783.075544
2023-06-18,Kucoin,11720208.531363,-1347120.401418
2023-06-19,Kucoin,7740059.089973,-3980149.44139
2023-06-20,Kucoin,7314870.462411,-425188.627562
2023-06-21,Kucoin,7981311.153247,666440.690836
2023-06-22,Kucoin,6803364.153283,-1177946.999964
2023-06-23,Kucoin,8391274.042567,1587909.889284
2023-06-24,Kucoin,6789367.066659,-1601906.975908
2023-06-25,Kucoin,7306633.661309,517266.59465
2023-06-26,Kucoin,7375654.286951,69020.625642
2023-06-27,Kucoin,12400761.225715,5025106.938764
2023-06-28,Kucoin,17363248.027041,4962486.801326
2023-06-29,Kucoin,19087567.871793,1724319.844752
2023-06-30,Kucoin,17062196.498747,-2025371.373046
2023-07-01,Kucoin,15823739.420765,-1238457.077982
2023-07-02,Kucoin,16346259.516359,522520.095594
2023-07-03,Kucoin,19863022.903893,3516763.387534
2023-07-04,Kucoin,28883209.548344,9020186.644451
2023-07-05,Kucoin,22279549.787982,-6603659.760362
2023-07-06,Kucoin,26765632.932534,4486083.144552
2023-07-07,Kucoin,21981691.46904,-4783941.463494
2023-07-08,Kucoin,28517912.658865,6536221.189825
2023-07-09,Kucoin,33860883.5114,5342970.852535
2023-07-10,Kucoin,43321097.919484,9460214.408084
2023-07-11,Kucoin,34454081.652482,-8867016.267002
2023-07-12,Kucoin,40237058.474374,5782976.821892
2023-07-13,Kucoin,46158569.205856,5921510.731482
2023-07-14,Kucoin,39294831.387356,-6863737.8185
2023-07-15,Kucoin,31066187.759488,-8228643.627868
2023-07-16,Kucoin,26378850.092228,-4687337.66726
2023-07-17,Kucoin,23128122.243758,-3250727.84847
2023-07-18,Kucoin,27137984.899982,4009862.656224
2023-07-19,Kucoin,26595345.2912,-542639.608782
2023-07-20,Kucoin,22431472.246532,-4163873.044668
2023-07-21,Kucoin,20898342.45186,-1533129.794672
2023-07-22,Kucoin,18685514.525426,-2212827.926434
2023-07-23,Kucoin,18431647.283598,-253867.241828
2023-07-24,Kucoin,18905560.60934,473913.325742
2023-07-25,Kucoin,20662711.063292,1757150.453952
2023-07-26,Kucoin,23365705.453958,2702994.390666
2023-07-27,Kucoin,23892736.633092,527031.179134
2023-07-28,Kucoin,25230732.051728,1337995.418636
2023-07-29,Kucoin,24790807.636412,-439924.415316
2023-07-30,Kucoin,26925904.952434,2135097.316022
2023-07-31,Kucoin,26675684.320554,-250220.63188
2023-08-01,Kucoin,26140105.903454,-535578.4171
2023-08-02,Kucoin,24491068.826694,-1649037.07676
2023-08-03,Kucoin,23948275.351018,-542793.475676
2023-08-04,Kucoin,24603375.50139,655100.150372
2023-08-05,Kucoin,24258684.277196,-344691.224194
2023-08-06,Kucoin,27738748.374784,3480064.097588
2023-08-07,Kucoin,31846277.963526,4107529.588742
2023-08-08,Kucoin,31854414.683234,8136.719708
2023-08-09,Kucoin,32827886.317766,973471.634532
2023-08-10,Kucoin,29731362.652556,-3096523.66521
2023-08-11,Kucoin,32070882.206296,2339519.55374
2023-08-12,Kucoin,32457726.611642,386844.405346
2023-08-13,Kucoin,33042872.791948,585146.180306
2023-08-14,Kucoin,31413147.143938,-1629725.64801
2023-08-15,Kucoin,27630314.672516,-3782832.471422
2023-08-16,Kucoin,29385653.85452,1755339.182004
2023-08-17,Kucoin,30727684.100478,1342030.245958
2023-08-18,Kucoin,27734721.62488,-2992962.475598
2023-08-19,Kucoin,31693557.336278,3958835.711398
2023-08-20,Kucoin,31409133.141422,-284424.194856
2023-08-21,Kucoin,8324657.120311,-23084476.021111
2023-08-22,Kucoin,15092558.486184,6767901.365873
2023-08-23,Kucoin,10192581.935796,-4899976.550388
2023-08-24,Kucoin,8889102.026337,-1303479.909459
2023-08-25,Kucoin,5603171.245249,-3285930.781088
2023-08-26,Kucoin,5557177.344937,-45993.900312
2023-08-27,Kucoin,6011678.859543,454501.514606
2023-08-28,Kucoin,6483321.540965,471642.681422
2023-08-29,Kucoin,5485782.324941,-997539.216024
2023-08-30,Kucoin,6083498.600939,597716.275998
2023-08-31,Kucoin,10099942.854025,4016444.253086
2023-09-01,Kucoin,7136649.393541,-2963293.460484
2023-09-02,Kucoin,8380777.539091,1244128.14555
2023-09-03,Kucoin,6419590.463311,-1961187.07578
2023-09-04,Kucoin,6051617.803153,-367972.660158
2023-09-05,Kucoin,6294732.868335,243115.065182
2023-09-06,Kucoin,4781431.258661,-1513301.609674
2023-09-07,Kucoin,3865162.438317,-916268.820344
2023-09-08,Kucoin,3475982.431169,-389180.007148
2023-09-09,Kucoin,3395821.091295,-80161.339874
2023-09-10,Kucoin,6493454.012269,3097632.920974
2023-09-11,Kucoin,3263658.225195,-3229795.787074
2023-09-12,Kucoin,4077203.130747,813544.905552
2023-09-13,Kucoin,3140151.038647,-937052.0921
2023-09-14,Kucoin,4601931.055031,1461780.016384
2023-09-15,Kucoin,3092097.222579,-1509833.832452
2023-09-16,Kucoin,2380554.034201,-711543.188378
2023-09-17,Kucoin,2433337.557985,52783.523784
2023-09-18,Kucoin,2385352.550719,-47985.007266
2023-09-19,Kucoin,1648822.423957,-736530.126762
2023-09-20,Kucoin,4685047.496629,3036225.072672
2023-09-21,Kucoin,4113565.374706,-571482.121923
2023-09-22,Kucoin,4395673.478258,282108.103552
2023-09-23,Kucoin,3702591.633022,-693081.845236
2023-09-24,Kucoin,3358899.706578,-343691.926444
2023-09-25,Kucoin,5491666.174328,2132766.46775
2023-09-26,Kucoin,5542965.659526,51299.485198
2023-09-27,Kucoin,4075562.122668,-1467403.536858
2023-09-28,Kucoin,2937184.501246,-1138377.621422
2023-09-29,Kucoin,5049494.946396,2112310.44515
2023-09-30,Kucoin,4190838.357734,-858656.588662
2023-10-01,Kucoin,4345798.978764,154960.62103
2023-10-02,Kucoin,3679491.177262,-666307.801502
2023-10-03,Kucoin,4119777.520236,440286.342974
2023-10-04,Kucoin,4519054.987328,399277.467092
2023-10-05,Kucoin,4990256.028704,471201.041376
2023-10-06,Kucoin,4500032.26651,-490223.762194
2023-10-07,Kucoin,4747077.696136,247045.429626
2023-10-08,Kucoin,4782097.847044,35020.150908
2023-10-09,Kucoin,6625612.586386,1843514.739342
2023-10-10,Kucoin,6442039.870386,-183572.716
2023-10-11,Kucoin,6536301.685206,94261.81482
2023-10-12,Kucoin,6183872.047652,-352429.637554
2023-10-13,Kucoin,5112877.854602,-1070994.19305
2023-10-14,Kucoin,5969529.589656,856651.735054
2023-10-15,Kucoin,6139848.317418,170318.727762
2023-10-16,Kucoin,4122426.208294,-2017422.109124
2023-10-17,Kucoin,5480692.365432,1358266.157138
2023-10-18,Kucoin,6645754.788788,1165062.423356
2023-10-19,Kucoin,6287226.115096,-358528.673692
2023-10-20,Kucoin,10476353.7519,4189127.636804
2023-10-21,Kucoin,3334450.150434,-7141903.601466
2023-10-22,Kucoin,3975627.375492,641177.225058
2023-10-23,Kucoin,4955658.39354,980031.018048
2023-10-24,Kucoin,9046406.59801,4090748.20447
2023-10-25,Kucoin,7559077.156424,-1487329.441586
2023-10-26,Kucoin,6961959.28817,-597117.868254
2023-10-27,Kucoin,6119351.054456,-842608.233714
2023-10-28,Kucoin,6456459.748108,337108.693652
2023-10-29,Kucoin,3042399.006312,-3414060.741796
2023-10-30,Kucoin,3493599.3337,451200.327388
2023-10-31,Kucoin,13600415.415798,10106816.082098
2023-11-01,Kucoin,15215615.018662,1615199.602864
2023-11-02,Kucoin,13595023.591708,-1620591.426954
2023-11-03,Kucoin,12656226.911092,-938796.680616
2023-11-04,Kucoin,11946637.937422,-709588.97367
2023-11-05,Kucoin,12794944.808732,848306.87131
2023-11-06,Kucoin,8909033.00612,-3885911.802612
2023-11-07,Kucoin,7538023.61189,-1371009.39423
2023-11-08,Kucoin,7746083.13735,208059.52546
2023-11-09,Kucoin,3710631.868113,-4035451.269237
2023-11-10,Kucoin,4684651.719867,974019.851754
2023-11-11,Kucoin,4792140.864419,107489.144552
2023-11-12,Kucoin,4058735.486067,-733405.378352
2023-11-13,Kucoin,3295939.019629,-762796.466438
2023-11-14,Kucoin,2195934.684449,-1100004.33518
2023-11-15,Kucoin,2486447.903045,290513.218596
2023-11-16,Kucoin,3643571.289757,1157123.386712
2023-11-17,Kucoin,3005923.373309,-637647.916448
2023-11-18,Kucoin,2498522.223879,-507401.14943
2023-11-19,Kucoin,3513683.931867,1015161.707988
2023-11-20,Kucoin,5747631.377439,2233947.445572
2023-11-21,Kucoin,4341555.212945,-1406076.164494
2023-11-22,Kucoin,4713428.108621,371872.895676
2023-11-23,Kucoin,3922856.975503,-790571.133118
2023-11-24,Kucoin,3779865.455887,-142991.519616
2023-11-25,Kucoin,4986913.850529,1207048.394642
2023-11-26,Kucoin,5873499.392839,886585.54231
2023-11-27,Kucoin,7096385.537319,1222886.14448
2023-11-28,Kucoin,6990474.480271,-105911.057048
2023-11-29,Kucoin,7071913.409773,81438.929502
2023-11-30,Kucoin,4683691.204833,-2388222.20494
2023-12-01,Kucoin,4121007.578177,-562683.626656
2023-12-02,Kucoin,3520923.657745,-600083.920432
2023-12-03,Kucoin,4885126.676405,1364203.01866
2023-12-04,Kucoin,3661508.229567,-1223618.446838
2023-12-05,Kucoin,4378172.730663,716664.501096
2023-12-06,Kucoin,2858426.949095,-1519745.781568
2023-12-07,Kucoin,4952714.587007,2094287.637912
2023-12-08,Kucoin,3689451.106381,-1263263.480626
2023-12-09,Kucoin,4177266.643479,487815.537098
2023-12-10,Kucoin,3856989.281101,-320277.362378
2023-12-11,Kucoin,3288867.396591,-568121.88451
2023-12-12,Kucoin,3038681.737362,-250185.659229
2023-12-13,Kucoin,3830582.348345,791900.610983
2023-12-14,Kucoin,4196183.772999,365601.424654
2023-12-15,Kucoin,3059292.797686,-1136890.975313
2023-12-16,Kucoin,3709523.921868,650231.124182
2023-12-17,Kucoin,2739547.78832,-969976.133548
2023-12-18,Kucoin,796942.580532,-1942605.207788
2023-12-19,Kucoin,3313706.501791,2516763.921259
2023-12-20,Kucoin,1501889.631776,-1811816.870015
2023-12-21,Kucoin,2326696.224012,824806.592236
2023-12-22,Kucoin,3209147.69064,882451.466628
2023-12-23,Kucoin,2944685.410078,-264462.280562
2023-12-24,Kucoin,3293194.678337,348509.268259
2023-12-25,Kucoin,4758817.473964,1465622.795627
2023-12-26,Kucoin,2718767.536525,-2040049.937439
2023-12-27,Kucoin,3603014.090466,884246.553941
2023-12-28,Kucoin,2803967.280108,-799046.810358
2023-12-29,Kucoin,3629240.432649,825273.152541
2023-12-30,Kucoin,4174919.413187,545678.980538
2023-12-31,Kucoin,2490147.160177,-1684772.25301
2024-01-01,Kucoin,1623673.038387,-866474.12179
2024-01-02,Kucoin,4631656.373536,3007983.335149
2024-01-03,Kucoin,4070945.423782,-560710.949754
2024-01-04,Kucoin,7580394.791665,3509449.367883
2024-01-05,Kucoin,4288146.757406,-3292248.034259
2024-01-06,Kucoin,4276485.449866,-11661.30754
2024-01-07,Kucoin,5102928.433546,826442.98368
2024-01-08,Kucoin,1575392.55926,-3527535.874286
2024-01-09,Kucoin,4731621.814692,3156229.255432
2024-01-10,Kucoin,4188376.351407,-543245.463285
2024-01-11,Kucoin,2009483.507569,-2178892.843838
2024-01-12,Kucoin,3680227.500485,1670743.992916
2024-01-13,Kucoin,3678097.427687,-2130.072798
2024-01-14,Kucoin,3643277.219709,-34820.207978
2024-01-15,Kucoin,3297289.581023,-345987.638686
2024-01-16,Kucoin,1337289.294173,-1960000.28685
2024-01-17,Kucoin,3041898.428375,1704609.134202
2024-01-18,Kucoin,3981341.26575,939442.837375
2024-01-19,Kucoin,3485684.46615,-495656.7996
2024-01-20,Kucoin,3448508.614675,-37175.851475
2024-01-21,Kucoin,3571401.240343,122892.625668
2024-01-22,Kucoin,3502410.158867,-68991.081476
2024-01-23,Kucoin,1974487.450128,-1527922.708739
2024-01-24,Kucoin,1730951.94143,-243535.508698
2024-01-25,Kucoin,2936160.471853,1205208.530423
2024-01-26,Kucoin,2402606.005324,-533554.466529
2024-01-27,Kucoin,3919884.249676,1517278.244352
2024-01-28,Kucoin,3787155.789902,-132728.459774
2024-01-29,Kucoin,4308350.034014,521194.244112
2024-01-30,Kucoin,4504104.140166,195754.106152
2024-01-31,Kucoin,3261964.594301,-1242139.545865
2024-02-01,Kucoin,2558866.541657,-703098.052644
2024-02-02,Kucoin,3351797.713073,792931.171416
2024-02-03,Kucoin,2202291.695603,-1149506.01747
2024-02-04,Kucoin,1848236.111985,-354055.583618
2024-02-05,Kucoin,3563656.494177,1715420.382192
2024-02-06,Kucoin,3215138.108271,-348518.385906
2024-02-07,Kucoin,3311652.864978,96514.756707
2024-02-08,Kucoin,2352936.51025,-958716.354728
2024-02-09,Kucoin,1500802.398162,-852134.112088
2024-02-10,Kucoin,1531349.844058,30547.445896
2024-02-11,Kucoin,2911469.02587,1380119.181812
2024-02-12,Kucoin,1192212.892658,-1719256.133212
2024-02-13,Kucoin,4033113.242899,2840900.350241
2024-02-14,Kucoin,2053449.967965,-1979663.274934
2024-02-15,Kucoin,2374442.900821,320992.932856
2024-02-16,Kucoin,18041401.174499,15666958.273678
2024-02-17,Kucoin,2663359.914177,-15378041.260322
2024-02-18,Kucoin,1467267.935959,-1196091.978218
2024-02-19,Kucoin,1541929.603691,74661.667732
2024-02-20,Kucoin,4419547.029089,2877617.425398
2024-02-21,Kucoin,3109851.529897,-1309695.499192
2024-02-22,Kucoin,3325079.206781,215227.676884
2024-02-23,Kucoin,4702067.104653,1376987.897872
2024-02-24,Kucoin,3713579.928383,-988487.17627
2024-02-25,Kucoin,3793112.395377,79532.466994
2024-02-26,Kucoin,3491168.349685,-301944.045692
2024-02-27,Kucoin,4382887.800731,891719.451046
2024-02-28,Kucoin,2945861.17035,-1437026.630381
2024-02-29,Kucoin,3937848.958298,991987.787948
2024-03-01,Kucoin,4364540.681311,426691.723013
2024-03-02,Kucoin,5376643.605061,1012102.92375
2024-03-03,Kucoin,3456381.082939,-1920262.522122
2024-03-04,Kucoin,2140361.036035,-1316020.046904
2024-03-05,Kucoin,3903002.168352,1762641.132317
2024-03-06,Kucoin,2360157.55484,-1542844.613512
2024-03-07,Kucoin,3458279.734624,1098122.179784
2024-03-08,Kucoin,5571306.738827,2113027.004203
2024-03-09,Kucoin,6049695.681945,478388.943118
2024-03-10,Kucoin,4641607.294077,-1408088.387868
2024-03-11,Kucoin,6510114.970717,1868507.67664
2024-03-12,Kucoin,4175007.358323,-2335107.612394
2024-03-13,Kucoin,6050660.990933,1875653.63261
