Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-08-04,UpHold,693682913.280631,-10604.983347
2024-08-05,UpHold,696706755.965517,3023842.684886
2024-08-06,UpHold,696669653.685702,-37102.279815
2024-08-07,UpHold,696575794.306646,-93859.379056
2024-08-08,UpHold,696459937.818676,-115856.48797
2024-08-09,UpHold,696581104.584343,121166.765667
2024-08-10,UpHold,696531847.108761,-49257.475582
2024-08-11,UpHold,696520010.346993,-11836.761768
2024-08-12,UpHold,697016706.976565,496696.629572
2024-08-13,UpHold,697011223.334666,-5483.641899
2024-08-14,UpHold,696981138.628679,-30084.705987
2024-08-15,UpHold,699738919.162442,2757780.533763
2024-08-16,UpHold,699732607.080183,-6312.082259
2024-08-17,UpHold,699719734.183977,-12872.896206
2024-08-18,UpHold,699699910.179447,-19824.00453
2024-08-19,UpHold,699642999.934557,-56910.24489
2024-08-20,UpHold,699611149.98916,-31849.945397
2024-08-21,UpHold,699580590.946773,-30559.042387
2024-08-22,UpHold,699536167.354539,-44423.592234
2024-08-23,UpHold,699494331.511026,-41835.843513
2024-08-24,UpHold,699508392.617699,14061.106673
2024-08-25,UpHold,699504447.296786,-3945.320913
2024-08-26,UpHold,699496726.090958,-7721.205828
2024-08-27,UpHold,699535056.821008,38330.73005
2024-08-28,UpHold,700318586.411502,783529.590494
2024-08-29,UpHold,700266256.765853,-52329.645649
2024-08-30,UpHold,700339630.614856,73373.849003
2024-08-31,UpHold,700325931.110571,-13699.504285
2024-09-01,UpHold,700305758.369761,-20172.74081
2024-09-02,UpHold,700316824.940069,11066.570308
2024-09-03,UpHold,700326048.646358,9223.706289
2024-09-04,UpHold,700285148.577986,-40900.068372
2024-09-05,UpHold,700354063.753662,68915.175676
2024-09-06,UpHold,700516968.617785,162904.864123
2024-09-07,UpHold,700634374.9503,117406.332515
2024-09-08,UpHold,700600553.984623,-33820.965677
2024-09-09,UpHold,700664409.112872,63855.128249
2024-09-10,UpHold,700770299.546788,105890.433916
2024-09-11,UpHold,700753656.64435,-16642.902438
2024-09-12,UpHold,700793380.243739,39723.599389
2024-09-13,UpHold,700805757.636352,12377.392613
2024-09-14,UpHold,700797506.225421,-8251.410931
2024-09-15,UpHold,700765502.50604,-32003.719381
2024-09-16,UpHold,700762453.71868,-3048.78736
2024-09-17,UpHold,700759921.89815,-2531.82053
2024-09-18,UpHold,700744525.176898,-15396.721252
2024-09-19,UpHold,700599574.010569,-144951.166329
2024-09-20,UpHold,701805008.903456,1205434.892887
2024-09-21,UpHold,706313134.72901,4508125.825554
2024-09-22,UpHold,707279786.831499,966652.102489
2024-09-23,UpHold,709006366.937055,1726580.105556
2024-09-24,UpHold,709297773.716848,291406.779793
2024-09-25,UpHold,713494695.045964,4196921.329116
2024-09-26,UpHold,713453408.950716,-41286.095248
2024-09-27,UpHold,713543783.702425,90374.751709
2024-09-28,UpHold,713588437.727125,44654.0247
2024-09-29,UpHold,713562087.466516,-26350.260609
2024-09-30,UpHold,713506237.283859,-55850.182657
2024-10-01,UpHold,713500457.453961,-5779.829898
2024-10-02,UpHold,713771701.974178,271244.520217
2024-10-03,UpHold,713775670.419526,3968.445348
2024-10-04,UpHold,713698729.484464,-76940.935062
2024-10-05,UpHold,713641070.626071,-57658.858393
2024-10-06,UpHold,713609810.965216,-31259.660855
2024-10-07,UpHold,713904412.726883,294601.761667
2024-10-08,UpHold,713868573.649583,-35839.0773
2024-10-09,UpHold,713824748.631521,-43825.018062
2024-10-10,UpHold,713911188.767811,86440.13629
