Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-03-16,BitZ,25961.666672,0.0
2021-03-17,BitZ,25961.666672,0.0
2021-03-18,BitZ,25961.666672,0.0
2021-03-19,BitZ,25961.666672,0.0
2021-03-20,BitZ,25961.666672,0.0
2021-03-21,BitZ,25961.666672,0.0
2021-03-22,BitZ,25961.666672,0.0
2021-03-23,BitZ,25961.666672,0.0
2021-03-24,BitZ,25961.666672,0.0
2021-03-25,BitZ,25961.666672,0.0
2021-03-26,BitZ,25961.666672,0.0
2021-03-27,BitZ,25961.666672,0.0
2021-03-28,BitZ,25961.666672,0.0
2021-03-29,BitZ,6325.183805,-19636.482867
2021-03-30,BitZ,6325.183805,0.0
2021-03-31,BitZ,915.98278,-5409.201025
2021-04-01,BitZ,915.98278,0.0
2021-04-02,BitZ,23556.805208,22640.822428
2021-04-03,BitZ,20464.86584,-3091.939368
2021-04-04,BitZ,20464.86584,0.0
2021-04-05,BitZ,16765.185257,-3699.680583
2021-04-06,BitZ,16765.185257,0.0
2021-04-07,BitZ,13485.464222,-3279.721035
2021-04-08,BitZ,13485.464222,0.0
2021-04-09,BitZ,13485.464222,0.0
2021-04-10,BitZ,13485.464222,0.0
2021-04-11,BitZ,13485.464222,0.0
2021-04-12,BitZ,13485.464222,0.0
2021-04-13,BitZ,11543.579616,-1941.884606
2021-04-14,BitZ,11432.538484,-111.041132
2021-04-15,BitZ,7479.906078,-3952.632406
2021-04-16,BitZ,6065.059676,-1414.846402
2021-04-17,BitZ,32475.270334,26410.210658
2021-04-18,BitZ,26468.65501,-6006.615324
2021-04-19,BitZ,18299.199374,-8169.455636
2021-04-20,BitZ,13090.794655,-5208.404719
2021-04-21,BitZ,10677.874167,-2412.920488
2021-04-22,BitZ,5911.861835,-4766.012332
2021-04-23,BitZ,10279.47346,4367.611625
2021-04-24,BitZ,9220.086167,-1059.387293
2021-04-25,BitZ,4058.052529,-5162.033638
2021-04-26,BitZ,24196.61543,20138.562901
2021-04-27,BitZ,14802.31778,-9394.29765
2021-04-28,BitZ,13279.401668,-1522.916112
2021-04-29,BitZ,12218.283807,-1061.117861
2021-04-30,BitZ,9900.834693,-2317.449114
2021-05-01,BitZ,9536.874768,-363.959925
2021-05-02,BitZ,9371.981181,-164.893587
2021-05-03,BitZ,8246.53561,-1125.445571
2021-05-04,BitZ,7617.999974,-628.535636
2021-05-05,BitZ,6731.71097,-886.289004
2021-05-06,BitZ,2690.472647,-4041.238323
2021-05-07,BitZ,14065.454189,11374.981542
2021-05-08,BitZ,13732.587978,-332.866211
2021-05-09,BitZ,13732.587978,0.0
2021-05-10,BitZ,13249.153927,-483.434051
2021-05-11,BitZ,10456.194037,-2792.95989
2021-05-12,BitZ,6482.606739,-3973.587298
2021-05-13,BitZ,5746.153595,-736.453144
2021-05-14,BitZ,525.838696,-5220.314899
2021-05-15,BitZ,157.989386,-367.84931
2021-05-16,BitZ,7163.669761,7005.680375
2021-05-17,BitZ,4697.329295,-2466.340466
2021-05-18,BitZ,27508.762793,22811.433498
2021-05-19,BitZ,22809.441191,-4699.321602
2021-05-20,BitZ,21782.335717,-1027.105474
2021-05-21,BitZ,19656.877375,-2125.458342
2021-05-22,BitZ,19440.257761,-216.619614
2021-05-23,BitZ,14692.265008,-4747.992753
2021-05-24,BitZ,14692.265008,0.0
2021-05-25,BitZ,12845.279545,-1846.985463
2021-05-26,BitZ,2666.762077,-10178.517468
2021-05-27,BitZ,25936.751619,23269.989542
2021-05-28,BitZ,25330.751512,-606.000107
2021-05-29,BitZ,25117.156787,-213.594725
2021-05-30,BitZ,23613.799679,-1503.357108
2021-05-31,BitZ,19053.682527,-4560.117152
2021-06-01,BitZ,18346.503625,-707.178902
2021-06-02,BitZ,13458.989284,-4887.514341
2021-06-03,BitZ,7607.27003,-5851.719254
2021-06-04,BitZ,32365.672537,24758.402507
2021-06-05,BitZ,32365.672537,0.0
2021-06-06,BitZ,31993.399083,-372.273454
2021-06-07,BitZ,30121.296055,-1872.103028
2021-06-08,BitZ,29128.60465,-992.691405
2021-06-09,BitZ,25839.10901,-3289.49564
2021-06-10,BitZ,25778.985058,-60.123952
2021-06-11,BitZ,25778.985058,0.0
2021-06-12,BitZ,25778.985058,0.0
2021-06-13,BitZ,25459.674959,-319.310099
2021-06-14,BitZ,25373.064106,-86.610853
2021-06-15,BitZ,24925.383127,-447.680979
2021-06-16,BitZ,24575.693804,-349.689323
2021-06-17,BitZ,24478.895143,-96.798661
2021-06-18,BitZ,20154.936574,-4323.958569
2021-06-19,BitZ,20124.984814,-29.95176
2021-06-20,BitZ,20124.984814,0.0
2021-06-21,BitZ,19166.899746,-958.085068
2021-06-22,BitZ,18446.228979,-720.670767
2021-06-23,BitZ,14810.861227,-3635.367752
2021-06-24,BitZ,11726.713747,-3084.14748
2021-06-25,BitZ,10927.12343,-799.590317
2021-06-26,BitZ,10908.007344,-19.116086
2021-06-27,BitZ,9576.314396,-1331.692948
2021-06-28,BitZ,9348.339555,-227.974841
2021-06-29,BitZ,9208.685946,-139.653609
2021-06-30,BitZ,9199.741194,-8.944752
2021-07-01,BitZ,9199.741194,0.0
2021-07-02,BitZ,5203.181421,-3996.559773
2021-07-03,BitZ,5157.97301,-45.208411
2021-07-04,BitZ,5144.558881,-13.414129
2021-07-05,BitZ,5144.558881,0.0
2021-07-06,BitZ,5039.228341,-105.33054
2021-07-07,BitZ,4938.781553,-100.446788
2021-07-08,BitZ,4822.785005,-115.996548
2021-07-09,BitZ,4822.785005,0.0
2021-07-10,BitZ,4822.785005,0.0
2021-07-11,BitZ,4822.785005,0.0
2021-07-12,BitZ,4822.785005,0.0
2021-07-13,BitZ,4786.234326,-36.550679
2021-07-14,BitZ,2168.041351,-2618.192975
2021-07-15,BitZ,2156.628831,-11.41252
2021-07-16,BitZ,1906.002385,-250.626446
2021-07-17,BitZ,1810.244151,-95.758234
2021-07-18,BitZ,1810.244151,0.0
2021-07-19,BitZ,1810.244151,0.0
2021-07-20,BitZ,1735.53836,-74.705791
2021-07-21,BitZ,1735.53836,0.0
2021-07-22,BitZ,1735.53836,0.0
2021-07-23,BitZ,1735.53836,0.0
2021-07-24,BitZ,1526.67858,-208.85978
2021-07-25,BitZ,1494.560734,-32.117846
2021-07-26,BitZ,1494.560734,0.0
2021-07-27,BitZ,1494.560734,0.0
2021-07-28,BitZ,1418.864015,-75.696719
2021-07-29,BitZ,1418.864015,0.0
2021-07-30,BitZ,1362.810269,-56.053746
2021-07-31,BitZ,1196.394687,-166.415582
2021-08-01,BitZ,1155.523113,-40.871574
2021-08-02,BitZ,1155.523113,0.0
2021-08-03,BitZ,1119.682842,-35.840271
2021-08-04,BitZ,1119.682842,0.0
2021-08-05,BitZ,493.719942,-625.9629
2021-08-06,BitZ,445.320817,-48.399125
2021-08-07,BitZ,107.545337,-337.77548
2021-08-08,BitZ,107.545337,0.0
2021-08-09,BitZ,107.545337,0.0
2021-08-10,BitZ,25923.752744,25816.207407
2021-08-11,BitZ,25923.752744,0.0
2021-08-12,BitZ,25802.843682,-120.909062
2021-08-13,BitZ,25802.843682,0.0
2021-08-14,BitZ,25379.371572,-423.47211
2021-08-15,BitZ,25379.371572,0.0
2021-08-16,BitZ,25379.371572,0.0
2021-08-17,BitZ,25379.371572,0.0
2021-08-18,BitZ,25386.821124,7.449552
2021-08-19,BitZ,25386.821124,0.0
2021-08-20,BitZ,25115.906642,-270.914482
2021-08-21,BitZ,25115.906642,0.0
2021-08-22,BitZ,25059.680068,-56.226574
2021-08-23,BitZ,24966.618022,-93.062046
2021-08-24,BitZ,24966.618022,0.0
2021-08-25,BitZ,24966.618022,0.0
2021-08-26,BitZ,24470.6225,-495.995522
2021-08-27,BitZ,24235.610991,-235.011509
2021-08-28,BitZ,23823.755021,-411.85597
2021-08-29,BitZ,23768.032122,-55.722899
2021-08-30,BitZ,23745.521655,-22.510467
2021-08-31,BitZ,23737.77068,-7.750975
2021-09-01,BitZ,23569.963849,-167.806831
2021-09-02,BitZ,23528.04648,-41.917369
2021-09-03,BitZ,23528.04648,0.0
2021-09-04,BitZ,23431.890831,-96.155649
2021-09-05,BitZ,23431.890831,0.0
2021-09-06,BitZ,23329.969216,-101.921615
2021-09-07,BitZ,23329.969216,0.0
2021-09-08,BitZ,22538.764197,-791.205019
2021-09-09,BitZ,17815.622378,-4723.141819
2021-09-10,BitZ,9619.580876,-8196.041502
2021-09-11,BitZ,9570.66758,-48.913296
2021-09-12,BitZ,1226.136901,-8344.530679
2021-09-13,BitZ,1187.047904,-39.088997
2021-09-14,BitZ,313.04337,-874.004534
2021-09-15,BitZ,313.04337,0.0
2021-09-16,BitZ,37.330533,-275.712837
2021-09-17,BitZ,22.742049,-14.588484
2021-09-18,BitZ,8.183627,-14.558422
2021-09-19,BitZ,26094.380612,26086.196985
2021-09-20,BitZ,26094.380612,0.0
2021-09-21,BitZ,25663.387179,-430.993433
2021-09-22,BitZ,25663.387179,0.0
2021-09-23,BitZ,22228.96505,-3434.422129
2021-09-24,BitZ,18243.75281,-3985.21224
2021-09-25,BitZ,18243.75281,0.0
2021-09-26,BitZ,18243.75281,0.0
2021-09-27,BitZ,17226.602935,-1017.149875
2021-09-28,BitZ,17226.602935,0.0
2021-09-29,BitZ,19229.574555,2002.97162
2021-09-30,BitZ,18264.840664,-964.733891
2021-10-01,BitZ,17062.876968,-1201.963696
2021-10-02,BitZ,17062.876968,0.0
2021-10-03,BitZ,17062.876968,0.0
2021-10-04,BitZ,17062.876968,0.0
2021-10-05,BitZ,16862.273525,-200.603443
2021-10-06,BitZ,16080.609481,-781.664044
2021-10-07,BitZ,16080.609481,0.0
2021-10-08,BitZ,16080.609481,0.0
2021-10-09,BitZ,16080.609481,0.0
2021-10-10,BitZ,16080.609481,0.0
2021-10-11,BitZ,16080.609481,0.0
2021-10-12,BitZ,27129.146682,11048.537201
2021-10-13,BitZ,22883.207519,-4245.939163
2021-10-14,BitZ,22643.557346,-239.650173
2021-10-15,BitZ,16262.367767,-6381.189579
2021-10-16,BitZ,16113.682808,-148.684959
2021-10-17,BitZ,15813.097617,-300.585191
2021-10-18,BitZ,15770.656199,-42.441418
2021-10-19,BitZ,15021.409143,-749.247056
2021-10-20,BitZ,15007.927399,-13.481744
2021-10-21,BitZ,14977.7359,-30.191499
2021-10-22,BitZ,14977.7359,0.0
2021-10-23,BitZ,14977.7359,0.0
2021-10-24,BitZ,14977.7359,0.0
2021-10-25,BitZ,0.1,-14977.6359
2021-10-26,BitZ,0.1,0.0
2021-10-27,BitZ,0.1,0.0
2021-10-28,BitZ,0.1,0.0
2021-10-29,BitZ,0.1,0.0
2021-10-30,BitZ,0.1,0.0
2021-10-31,BitZ,0.1,0.0
2021-11-01,BitZ,0.1,0.0
2021-11-02,BitZ,0.1,0.0
2021-11-03,BitZ,0.1,0.0
2021-11-04,BitZ,0.1,0.0
2021-11-05,BitZ,0.1,0.0
2021-11-06,BitZ,0.1,0.0
2021-11-07,BitZ,0.1,0.0
2021-11-08,BitZ,0.1,0.0
2021-11-09,BitZ,0.1,0.0
2021-11-10,BitZ,0.1,0.0
2021-11-11,BitZ,0.1,0.0
2021-11-12,BitZ,0.1,0.0
2021-11-13,BitZ,0.1,0.0
2021-11-14,BitZ,0.1,0.0
