Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-12-20,ByBit,6309234.932425,-22319.966858
2022-12-21,ByBit,6177863.739831,-131371.192594
2022-12-22,ByBit,6246766.815086,68903.075255
2022-12-23,ByBit,6391390.89395,144624.078864
2022-12-24,ByBit,6404532.782814,13141.888864
2022-12-25,ByBit,6318286.162308,-86246.620506
2022-12-26,ByBit,6212167.308641,-106118.853667
2022-12-27,ByBit,6244976.107356,32808.798715
2022-12-28,ByBit,6474114.875187,229138.767831
2022-12-29,ByBit,6428050.313864,-46064.561323
2022-12-30,ByBit,6517783.340838,89733.026974
2022-12-31,ByBit,6853611.57624,335828.235402
2023-01-01,ByBit,6802147.208706,-51464.367534
2023-01-02,ByBit,6349657.876951,-452489.331755
2023-01-03,ByBit,6297782.867643,-51875.009308
2023-01-04,ByBit,6544209.028646,246426.161003
2023-01-05,ByBit,6556673.548446,12464.5198
2023-01-06,ByBit,6829735.072952,273061.524506
2023-01-07,ByBit,6882390.237499,52655.164547
2023-01-08,ByBit,7028067.813423,145677.575924
2023-01-09,ByBit,7197038.085268,168970.271845
2023-01-10,ByBit,7068523.125991,-128514.959277
2023-01-11,ByBit,7008047.232611,-60475.89338
2023-01-12,ByBit,6898045.198774,-110002.033837
2023-01-13,ByBit,6949155.957636,51110.758862
2023-01-14,ByBit,6873568.264754,-75587.692882
2023-01-15,ByBit,6610006.710616,-263561.554138
2023-01-16,ByBit,6520517.043672,-89489.666944
2023-01-17,ByBit,6609249.06871,88732.025038
2023-01-18,ByBit,6560153.066777,-49096.001933
2023-01-19,ByBit,6562900.904231,2747.837454
2023-01-20,ByBit,6621296.497699,58395.593468
2023-01-21,ByBit,6564862.036017,-56434.461682
2023-01-22,ByBit,6528880.575394,-35981.460623
2023-01-23,ByBit,6686630.58341,157750.008016
2023-01-24,ByBit,6907132.629792,220502.046382
2023-01-25,ByBit,7112202.889191,205070.259399
2023-01-26,ByBit,6973563.166142,-138639.723049
2023-01-27,ByBit,7308911.160564,335347.994422
2023-01-28,ByBit,7166779.930838,-142131.229726
2023-01-29,ByBit,7158711.199234,-8068.731604
2023-01-30,ByBit,7199129.33024,40418.131006
2023-01-31,ByBit,7046576.654191,-152552.676049
2023-02-01,ByBit,7029264.833372,-17311.820819
2023-02-02,ByBit,7320866.912118,291602.078746
2023-02-03,ByBit,7810357.514973,489490.602855
2023-02-04,ByBit,8182901.627901,372544.112928
2023-02-05,ByBit,8061619.379612,-121282.248289
2023-02-06,ByBit,7892346.301834,-169273.077778
2023-02-07,ByBit,8751999.457967,859653.156133
2023-02-08,ByBit,9253246.408597,501246.95063
2023-02-09,ByBit,9298143.301407,44896.89281
2023-02-10,ByBit,9274197.871597,-23945.42981
2023-02-11,ByBit,9230749.319683,-43448.551914
2023-02-12,ByBit,9213374.785726,-17374.533957
2023-02-13,ByBit,9275504.050103,62129.264377
2023-02-14,ByBit,9133368.470806,-142135.579297
2023-02-15,ByBit,9148245.693215,14877.222409
2023-02-16,ByBit,9398138.561191,249892.867976
2023-02-17,ByBit,9045068.983868,-353069.577323
2023-02-18,ByBit,9195165.559618,150096.57575
2023-02-19,ByBit,9188557.743572,-6607.816046
2023-02-20,ByBit,9189243.206254,685.462682
2023-02-21,ByBit,9510305.178726,321061.972472
2023-02-22,ByBit,9507430.671899,-2874.506827
2023-02-23,ByBit,9279679.097575,-227751.574324
2023-02-24,ByBit,9337787.539039,58108.441464
2023-02-25,ByBit,9251979.066382,-85808.472657
2023-02-26,ByBit,9108724.233873,-143254.832509
2023-02-27,ByBit,8898578.173265,-210146.060608
2023-02-28,ByBit,8923077.111757,24498.938492
2023-03-01,ByBit,9345442.39661,422365.284853
2023-03-02,ByBit,9223706.153257,-121736.243353
2023-03-03,ByBit,9242738.542643,19032.389386
2023-03-04,ByBit,9301835.186774,59096.644131
2023-03-05,ByBit,9230584.61425,-71250.572524
2023-03-06,ByBit,9251518.347937,20933.733687
2023-03-07,ByBit,9520985.811832,269467.463895
2023-03-08,ByBit,9605919.881069,84934.069237
2023-03-09,ByBit,10237621.883033,631702.001964
2023-03-10,ByBit,10922411.457831,684789.574798
2023-03-11,ByBit,10776860.159979,-145551.297852
2023-03-12,ByBit,10918535.899489,141675.73951
2023-03-13,ByBit,10876759.915092,-41775.984397
2023-03-14,ByBit,11603282.429484,726522.514392
2023-03-15,ByBit,11455457.663704,-147824.76578
2023-03-16,ByBit,11305065.855817,-150391.807887
2023-03-17,ByBit,11230022.68514,-75043.170677
2023-03-18,ByBit,10905586.926576,-324435.758564
2023-03-19,ByBit,11033694.651637,128107.725061
2023-03-20,ByBit,10756957.088327,-276737.56331
2023-03-21,ByBit,10679632.45359,-77324.634737
2023-03-22,ByBit,10638135.709346,-41496.744244
2023-03-23,ByBit,10652657.258094,14521.548748
2023-03-24,ByBit,10921790.231753,269132.973659
2023-03-25,ByBit,11445405.179483,523614.94773
2023-03-26,ByBit,11153187.010384,-292218.169099
2023-03-27,ByBit,11125806.75726,-27380.253124
2023-03-28,ByBit,11193234.388876,67427.631616
2023-03-29,ByBit,11071861.10957,-121373.279306
2023-03-30,ByBit,11494569.081213,422707.971643
2023-03-31,ByBit,12172796.342178,678227.260965
2023-04-01,ByBit,12670654.604897,497858.262719
2023-04-02,ByBit,12652027.440279,-18627.164618
2023-04-03,ByBit,12796691.820434,144664.380155
2023-04-04,ByBit,13020458.446971,223766.626537
2023-04-05,ByBit,13162472.655873,142014.208902
2023-04-06,ByBit,12994391.284933,-168081.37094
2023-04-07,ByBit,12894420.738748,-99970.546185
2023-04-08,ByBit,12747468.706912,-146952.031836
2023-04-09,ByBit,12836499.96543,89031.258518
2023-04-10,ByBit,13399091.717725,562591.752295
2023-04-11,ByBit,14226205.608315,827113.89059
2023-04-12,ByBit,15182854.432622,956648.824307
2023-04-13,ByBit,16690298.535601,1507444.102979
2023-04-14,ByBit,17730156.065341,1039857.52974
2023-04-15,ByBit,18035132.364057,304976.298716
2023-04-16,ByBit,18482391.945395,447259.581338
2023-04-17,ByBit,18742785.994173,260394.048778
2023-04-18,ByBit,20394826.402041,1652040.407868
2023-04-19,ByBit,21027336.655566,632510.253525
2023-04-20,ByBit,21714476.000208,687139.344642
2023-04-21,ByBit,21630270.066647,-84205.933561
2023-04-22,ByBit,21410679.05818,-219591.008467
2023-04-23,ByBit,22026598.894636,615919.836456
2023-04-24,ByBit,21726725.993134,-299872.901502
2023-04-25,ByBit,21481502.757759,-245223.235375
2023-04-26,ByBit,21414858.988484,-66643.769275
2023-04-27,ByBit,21632813.842064,217954.85358
2023-04-28,ByBit,23125116.763815,1492302.921751
2023-04-29,ByBit,24410136.38644,1285019.622625
2023-04-30,ByBit,23937034.710738,-473101.675702
2023-05-01,ByBit,23609954.55957,-327080.151168
2023-05-02,ByBit,23952935.881172,342981.321602
2023-05-03,ByBit,23646138.909743,-306796.971429
2023-05-04,ByBit,23541455.221726,-104683.688017
2023-05-05,ByBit,23345305.564426,-196149.6573
2023-05-06,ByBit,23290087.392112,-55218.172314
2023-05-07,ByBit,23082486.171085,-207601.221027
2023-05-08,ByBit,22724959.690169,-357526.480916
2023-05-09,ByBit,22274250.908087,-450708.782082
2023-05-10,ByBit,20092886.990866,-2181363.917221
2023-05-11,ByBit,19902190.805235,-190696.185631
2023-05-12,ByBit,19691885.173088,-210305.632147
2023-05-13,ByBit,19626625.800053,-65259.373035
2023-05-14,ByBit,19526599.051859,-100026.748194
2023-05-15,ByBit,19575499.519217,48900.467358
2023-05-16,ByBit,19212076.743407,-363422.77581
2023-05-17,ByBit,19185656.039027,-26420.70438
2023-05-18,ByBit,19459362.332942,273706.293915
2023-05-19,ByBit,19506725.179668,47362.846726
2023-05-20,ByBit,19745527.778632,238802.598964
2023-05-21,ByBit,20792320.319915,1046792.541283
2023-05-22,ByBit,20657244.726848,-135075.593067
2023-05-23,ByBit,20580766.055142,-76478.671706
2023-05-24,ByBit,20859805.767055,279039.711913
2023-05-25,ByBit,20794488.826479,-65316.940576
2023-05-26,ByBit,20097482.609958,-697006.216521
2023-05-27,ByBit,19898434.032233,-199048.577725
2023-05-28,ByBit,20021452.542888,123018.510655
2023-05-29,ByBit,19828008.725502,-193443.817386
2023-05-30,ByBit,20382559.246081,554550.520579
2023-05-31,ByBit,20509249.401437,126690.155356
2023-06-01,ByBit,20339739.11253,-169510.288907
2023-06-02,ByBit,19152733.913263,-1187005.199267
2023-06-03,ByBit,19312210.195625,159476.282362
2023-06-04,ByBit,19208009.268428,-104200.927197
2023-06-05,ByBit,18549747.502925,-658261.765503
2023-06-06,ByBit,18781923.189618,232175.686693
2023-06-07,ByBit,20767056.235799,1985133.046181
2023-06-08,ByBit,21991546.408956,1224490.173157
2023-06-09,ByBit,22126931.644813,135385.235857
2023-06-10,ByBit,20655730.861924,-1471200.782889
2023-06-11,ByBit,20124989.337597,-530741.524327
2023-06-12,ByBit,19844165.843408,-280823.494189
2023-06-13,ByBit,20525209.624573,681043.781165
2023-06-14,ByBit,19903464.951054,-621744.673519
2023-06-15,ByBit,19177931.745765,-725533.205289
2023-06-16,ByBit,19478980.436136,301048.690371
2023-06-17,ByBit,19436366.566047,-42613.870089
2023-06-18,ByBit,19123148.591679,-313217.974368
2023-06-19,ByBit,19500207.293909,377058.70223
2023-06-20,ByBit,19129805.107086,-370402.186823
2023-06-21,ByBit,19326402.147934,196597.040848
2023-06-22,ByBit,19552908.462419,226506.314485
2023-06-23,ByBit,18529974.214914,-1022934.247505
2023-06-24,ByBit,18629331.819601,99357.604687
2023-06-25,ByBit,18556381.326549,-72950.493052
2023-06-26,ByBit,19000556.174757,444174.848208
2023-06-27,ByBit,19119226.669868,118670.495111
2023-06-28,ByBit,19375374.038144,256147.368276
2023-06-29,ByBit,18827082.878159,-548291.159985
2023-06-30,ByBit,19460285.845293,633202.967134
2023-07-01,ByBit,19494792.407284,34506.561991
2023-07-02,ByBit,19776519.11158,281726.704296
2023-07-03,ByBit,19001649.804551,-774869.307029
2023-07-04,ByBit,19622150.516798,620500.712247
2023-07-05,ByBit,19727536.57856,105386.061762
2023-07-06,ByBit,17671371.583427,-2056164.995133
2023-07-07,ByBit,17310322.337588,-361049.245839
2023-07-08,ByBit,17187410.527964,-122911.809624
2023-07-09,ByBit,17308666.418547,121255.890583
2023-07-10,ByBit,17611126.651339,302460.232792
2023-07-11,ByBit,17756929.183035,145802.531696
2023-07-12,ByBit,17398030.214961,-358898.968074
2023-07-13,ByBit,20918636.358409,3520606.143448
2023-07-14,ByBit,23523420.062934,2604783.704525
2023-07-15,ByBit,23412136.632186,-111283.430748
2023-07-16,ByBit,23757986.347716,345849.71553
2023-07-17,ByBit,24776407.722318,1018421.374602
2023-07-18,ByBit,25465047.434494,688639.712176
2023-07-19,ByBit,25820923.989596,355876.555102
2023-07-20,ByBit,26892996.168099,1072072.178503
2023-07-21,ByBit,27012706.803402,119710.635303
2023-07-22,ByBit,27546987.344511,534280.541109
2023-07-23,ByBit,27473984.471253,-73002.873258
2023-07-24,ByBit,27039962.82529,-434021.645963
2023-07-25,ByBit,26931942.826789,-108019.998501
2023-07-26,ByBit,27414303.70627,482360.879481
2023-07-27,ByBit,27644649.95206,230346.24579
2023-07-28,ByBit,28551913.064677,907263.112617
2023-07-29,ByBit,28606830.770044,54917.705367
2023-07-30,ByBit,28689992.389109,83161.619065
2023-07-31,ByBit,28629096.637211,-60895.751898
2023-08-01,ByBit,29579275.349093,950178.711882
2023-08-02,ByBit,29993145.447622,413870.098529
2023-08-03,ByBit,30313999.163783,320853.716161
2023-08-04,ByBit,30792635.281643,478636.11786
2023-08-05,ByBit,30974687.785122,182052.503479
2023-08-06,ByBit,30554713.20464,-419974.580482
2023-08-07,ByBit,31663250.223221,1108537.018581
2023-08-08,ByBit,32981076.133949,1317825.910728
2023-08-09,ByBit,33079285.913777,98209.779828
2023-08-10,ByBit,33806911.612156,727625.698379
2023-08-11,ByBit,34279428.904347,472517.292191
2023-08-12,ByBit,34200762.641658,-78666.262689
2023-08-13,ByBit,34689391.440284,488628.798626
2023-08-14,ByBit,34369211.498261,-320179.942023
2023-08-15,ByBit,34112885.807898,-256325.690363
2023-08-16,ByBit,31947217.34021,-2165668.467688
2023-08-17,ByBit,30158519.871433,-1788697.468777
2023-08-18,ByBit,30017763.304247,-140756.567186
2023-08-19,ByBit,29145224.538739,-872538.765508
2023-08-20,ByBit,29233246.324793,88021.786054
2023-08-21,ByBit,26532092.506451,-2701153.818342
2023-08-22,ByBit,26176620.339148,-355472.167303
2023-08-23,ByBit,25946750.237431,-229870.101717
2023-08-24,ByBit,26312142.519134,365392.281703
2023-08-25,ByBit,25890725.775632,-421416.743502
2023-08-26,ByBit,25874037.421323,-16688.354309
2023-08-27,ByBit,25663410.452273,-210626.96905
2023-08-28,ByBit,25208079.69671,-455330.755563
2023-08-29,ByBit,25138903.7561,-69175.94061
2023-08-30,ByBit,24907303.211025,-231600.545075
2023-08-31,ByBit,25039330.167266,132026.956241
2023-09-01,ByBit,24945329.759953,-94000.407313
2023-09-02,ByBit,25127305.598913,181975.83896
2023-09-03,ByBit,25225568.834747,98263.235834
2023-09-04,ByBit,24717348.192466,-508220.642281
2023-09-05,ByBit,24772314.249076,54966.05661
2023-09-06,ByBit,24814866.864569,42552.615493
2023-09-07,ByBit,25008944.926472,194078.061903
2023-09-08,ByBit,25243614.884927,234669.958455
2023-09-09,ByBit,25368436.120656,124821.235729
2023-09-10,ByBit,26443149.833758,1074713.713102
2023-09-11,ByBit,26295953.047317,-147196.786441
2023-09-12,ByBit,26345118.228933,49165.181616
2023-09-13,ByBit,26605897.317215,260779.088282
2023-09-14,ByBit,26721955.054888,116057.737673
2023-09-15,ByBit,26832157.083156,110202.028268
2023-09-16,ByBit,27152055.711383,319898.628227
2023-09-17,ByBit,27436926.19223,284870.480847
2023-09-18,ByBit,27655094.616753,218168.424523
2023-09-19,ByBit,28062645.359655,407550.742902
2023-09-20,ByBit,27581176.582131,-481468.777524
2023-09-21,ByBit,26935628.584103,-645547.998028
2023-09-22,ByBit,26821828.883558,-113799.700545
2023-09-23,ByBit,27057010.102512,235181.218954
2023-09-24,ByBit,27349049.766847,292039.664335
2023-09-25,ByBit,27770786.9794,421737.212553
2023-09-26,ByBit,28693919.571952,923132.592552
2023-09-27,ByBit,29034913.365009,340993.793057
2023-09-28,ByBit,29980492.960519,945579.59551
2023-09-29,ByBit,29649669.793147,-330823.167372
2023-09-30,ByBit,30139236.813865,489567.020718
2023-10-01,ByBit,31756303.216732,1617066.402867
2023-10-02,ByBit,31044496.775794,-711806.440938
2023-10-03,ByBit,30987359.270807,-57137.504987
2023-10-04,ByBit,30470333.428824,-517025.841983
2023-10-05,ByBit,29788060.61158,-682272.817244
2023-10-06,ByBit,30528911.31373,740850.70215
2023-10-07,ByBit,30662861.723226,133950.409496
2023-10-08,ByBit,30802683.347116,139821.62389
2023-10-09,ByBit,30857575.517327,54892.170211
2023-10-10,ByBit,30961690.993319,104115.475992
2023-10-11,ByBit,30370845.857742,-590845.135577
2023-10-12,ByBit,30339388.798885,-31457.058857
2023-10-13,ByBit,29845257.33922,-494131.459665
2023-10-14,ByBit,30496542.029575,651284.690355
2023-10-15,ByBit,30880105.759443,383563.729868
2023-10-16,ByBit,30842047.301511,-38058.457932
2023-10-17,ByBit,31125092.224197,283044.922686
2023-10-18,ByBit,31208952.406643,83860.182446
2023-10-19,ByBit,31389314.215701,180361.809058
2023-10-20,ByBit,30720242.40935,-669071.806351
2023-10-21,ByBit,31304442.074824,584199.665474
2023-10-22,ByBit,31939009.520252,634567.445428
2023-10-23,ByBit,31205856.195775,-733153.324477
2023-10-24,ByBit,32639159.729187,1433303.533412
2023-10-25,ByBit,32572838.540031,-66321.189156
2023-10-26,ByBit,32174259.828202,-398578.711829
2023-10-27,ByBit,32537549.75536,363289.927158
2023-10-28,ByBit,32285649.726459,-251900.028901
2023-10-29,ByBit,33796660.672814,1511010.946355
2023-10-30,ByBit,35155287.504954,1358626.83214
2023-10-31,ByBit,35426912.55187,271625.046916
2023-11-01,ByBit,35917658.771158,490746.219288
2023-11-02,ByBit,36493858.44538,576199.674222
2023-11-03,ByBit,35819682.410498,-674176.034882
2023-11-04,ByBit,35656713.75121,-162968.659288
2023-11-05,ByBit,38002355.494716,2345641.743506
2023-11-06,ByBit,39795506.104372,1793150.609656
2023-11-07,ByBit,42719791.274789,2924285.170417
2023-11-08,ByBit,43169264.287199,449473.01241
2023-11-09,ByBit,42596780.139658,-572484.147541
2023-11-10,ByBit,38594473.385542,-4002306.754116
2023-11-11,ByBit,39586745.551332,992272.16579
2023-11-12,ByBit,39875761.238807,289015.687475
2023-11-13,ByBit,41345340.987977,1469579.74917
2023-11-14,ByBit,41879362.730349,534021.742372
2023-11-15,ByBit,41657203.487329,-222159.24302
2023-11-16,ByBit,41319711.672809,-337491.81452
2023-11-17,ByBit,40235307.008146,-1084404.664663
2023-11-18,ByBit,40249329.581677,14022.573531
2023-11-19,ByBit,39606405.98697,-642923.594707
2023-11-20,ByBit,40287656.057512,681250.070542
2023-11-21,ByBit,40551546.358509,263890.300997
2023-11-22,ByBit,40815886.3726,264340.014091
2023-11-23,ByBit,40656180.023318,-159706.349282
2023-11-24,ByBit,40460179.937008,-196000.08631
2023-11-25,ByBit,40052061.550907,-408118.386101
2023-11-26,ByBit,40198842.916154,146781.365247
2023-11-27,ByBit,40279111.657522,80268.741368
2023-11-28,ByBit,40193960.09506,-85151.562462
2023-11-29,ByBit,39662854.934258,-531105.160802
2023-11-30,ByBit,39384891.613169,-277963.321089
2023-12-01,ByBit,38664076.162364,-720815.450805
2023-12-02,ByBit,37757065.548588,-907010.613776
2023-12-03,ByBit,38659032.095646,901966.547058
2023-12-04,ByBit,37915495.031177,-743537.064469
2023-12-05,ByBit,38657068.565748,741573.534571
2023-12-06,ByBit,38465810.528964,-191258.036784
2023-12-07,ByBit,37655789.050473,-810021.478491
2023-12-08,ByBit,40302660.793317,2646871.742844
2023-12-09,ByBit,43947671.135427,3645010.34211
2023-12-10,ByBit,47155172.15938,3207501.023953
2023-12-11,ByBit,48705723.390936,1550551.231556
2023-12-12,ByBit,47848226.912193,-857496.478743
2023-12-13,ByBit,47571393.531606,-276833.380587
2023-12-14,ByBit,47170464.716728,-400928.814878
2023-12-15,ByBit,47696995.934348,526531.21762
2023-12-16,ByBit,48222209.493266,525213.558918
2023-12-17,ByBit,48312916.725027,90707.231761
2023-12-18,ByBit,47225549.395339,-1087367.329688
2023-12-19,ByBit,46417449.717468,-808099.677871
2023-12-20,ByBit,47102844.481004,685394.763536
2023-12-21,ByBit,45203071.124871,-1899773.356133
2023-12-22,ByBit,43013723.449889,-2189347.674982
2023-12-23,ByBit,44352005.066009,1338281.61612
2023-12-24,ByBit,44796686.210288,444681.144279
2023-12-25,ByBit,45101822.909741,305136.699453
2023-12-26,ByBit,46572896.321535,1471073.411794
2023-12-27,ByBit,46585338.503942,12442.182407
2023-12-28,ByBit,46882912.658497,297574.154555
2023-12-29,ByBit,50823599.022297,3940686.3638
2023-12-30,ByBit,50608911.478094,-214687.544203
2023-12-31,ByBit,50899356.271484,290444.79339
2024-01-01,ByBit,51174469.01017,275112.738686
2024-01-02,ByBit,51785410.922226,610941.912056
2024-01-03,ByBit,52124964.869376,339553.94715
2024-01-04,ByBit,51105909.89548,-1019054.973896
2024-01-05,ByBit,52441219.427373,1335309.531893
2024-01-06,ByBit,53773545.03302,1332325.605647
2024-01-07,ByBit,54170937.188454,397392.155434
2024-01-08,ByBit,53291425.620777,-879511.567677
2024-01-09,ByBit,50398704.325222,-2892721.295555
2024-01-10,ByBit,50398704.325222,0.0
2024-01-11,ByBit,50398704.325222,0.0
2024-01-12,ByBit,49783949.717995,-614754.607227
2024-01-13,ByBit,50018322.583525,234372.86553
2024-01-14,ByBit,49945096.10191,-73226.481615
2024-01-15,ByBit,50153242.671117,208146.569207
2024-01-16,ByBit,50206851.680572,53609.009455
2024-01-17,ByBit,50310777.638877,103925.958305
2024-01-18,ByBit,50540825.632492,230047.993615
2024-01-19,ByBit,50947268.535432,406442.90294
2024-01-20,ByBit,51916063.17765,968794.642218
2024-01-21,ByBit,52480860.19167,564797.01402
2024-01-22,ByBit,52559243.756245,78383.564575
2024-01-23,ByBit,52438291.183249,-120952.572996
2024-01-24,ByBit,52386795.220053,-51495.963196
2024-01-25,ByBit,52761756.586439,374961.366386
2024-01-26,ByBit,53115660.639676,353904.053237
2024-01-27,ByBit,53156414.21421,40753.574534
2024-01-28,ByBit,53591008.131975,434593.917765
2024-01-29,ByBit,55792187.206738,2201179.074763
2024-01-30,ByBit,55995252.719445,203065.512707
2024-01-31,ByBit,56527654.503292,532401.783847
2024-02-01,ByBit,57558012.365567,1030357.862275
2024-02-02,ByBit,58724592.841871,1166580.476304
2024-02-03,ByBit,59654858.854215,930266.012344
2024-02-04,ByBit,60246087.040407,591228.186192
2024-02-05,ByBit,60114228.580893,-131858.459514
2024-02-06,ByBit,60750695.582634,636467.001741
2024-02-07,ByBit,59897773.122865,-852922.459769
2024-02-08,ByBit,60091216.27642,193443.153555
2024-02-09,ByBit,59817422.756713,-273793.519707
2024-02-10,ByBit,58333636.858215,-1483785.898498
2024-02-11,ByBit,58187947.174802,-145689.683413
2024-02-12,ByBit,57266478.820041,-921468.354761
2024-02-13,ByBit,58872332.317833,1605853.497792
2024-02-14,ByBit,60087890.524019,1215558.206186
2024-02-15,ByBit,60007669.249823,-80221.274196
2024-02-16,ByBit,60365936.969473,358267.71965
2024-02-17,ByBit,59857358.407269,-508578.562204
2024-02-18,ByBit,59625165.324161,-232193.083108
2024-02-19,ByBit,58676631.252757,-948534.071404
2024-02-20,ByBit,59294868.671106,618237.418349
2024-02-21,ByBit,60086855.365021,791986.693915
2024-02-22,ByBit,60828176.852595,741321.487574
2024-02-23,ByBit,61518448.438487,690271.585892
2024-02-24,ByBit,62423502.677434,905054.238947
2024-02-25,ByBit,63738859.709187,1315357.031753
2024-02-26,ByBit,67424451.798737,3685592.08955
2024-02-27,ByBit,68515299.9803,1090848.181563
2024-02-28,ByBit,68213018.671546,-302281.308754
2024-02-29,ByBit,64404289.570958,-3808729.100588
2024-03-01,ByBit,62970328.367614,-1433961.203344
2024-03-02,ByBit,63117237.351295,146908.983681
2024-03-03,ByBit,62726872.765102,-390364.586193
2024-03-04,ByBit,61775298.559589,-951574.205513
2024-03-05,ByBit,63488440.648631,1713142.089042
2024-03-06,ByBit,64538934.687766,1050494.039135
2024-03-07,ByBit,66316148.123404,1777213.435638
2024-03-08,ByBit,67302406.266123,986258.142719
2024-03-09,ByBit,68868679.636257,1566273.370134
2024-03-10,ByBit,69566743.748992,698064.112735
2024-03-11,ByBit,69117869.836288,-448873.912704
2024-03-12,ByBit,68703399.325142,-414470.511146
2024-03-13,ByBit,66944278.50833,-1759120.816812
2024-03-14,ByBit,66191699.821759,-752578.686571
2024-03-15,ByBit,65725693.914642,-466005.907117
2024-03-16,ByBit,66472809.287141,747115.372499
2024-03-17,ByBit,66116725.493243,-356083.793898
2024-03-18,ByBit,65704922.771721,-411802.721522
2024-03-19,ByBit,66458252.807234,753330.035513
2024-03-20,ByBit,68385802.530087,1927549.722853
2024-03-21,ByBit,67163357.530559,-1222444.999528
2024-03-22,ByBit,67194801.542994,31444.012435
2024-03-23,ByBit,67584694.528657,389892.985663
2024-03-24,ByBit,67601494.473685,16799.945028
2024-03-25,ByBit,67306738.797684,-294755.676001
2024-03-26,ByBit,68418361.458372,1111622.660688
2024-03-27,ByBit,69634738.90161,1216377.443238
2024-03-28,ByBit,70341442.078632,706703.177022
2024-03-29,ByBit,70683305.9113,341863.832668
2024-03-30,ByBit,68277337.923845,-2405967.987455
2024-03-31,ByBit,68320719.287339,43381.363494
2024-04-01,ByBit,69147276.948115,826557.660776
2024-04-02,ByBit,71261137.969152,2113861.021037
2024-04-03,ByBit,70931594.182419,-329543.786733
2024-04-04,ByBit,70502146.539281,-429447.643138
2024-04-05,ByBit,70705749.026807,203602.487526
2024-04-06,ByBit,71076302.571846,370553.545039
2024-04-07,ByBit,70982284.102107,-94018.469739
2024-04-08,ByBit,71586150.451321,603866.349214
2024-04-09,ByBit,72712323.296791,1126172.84547
2024-04-10,ByBit,73148058.050405,435734.753614
2024-04-11,ByBit,72636276.244023,-511781.806382
2024-04-12,ByBit,69430568.629305,-3205707.614718
2024-04-13,ByBit,67094737.725561,-2335830.903744
2024-04-14,ByBit,68074835.711521,980097.98596
2024-04-15,ByBit,69754304.063727,1679468.352206
2024-04-16,ByBit,69675344.336702,-78959.727025
2024-04-17,ByBit,69894123.211135,218778.874433
2024-04-18,ByBit,69528240.309675,-365882.90146
2024-04-19,ByBit,70451490.490134,923250.180459
2024-04-20,ByBit,70792637.560534,341147.0704
2024-04-21,ByBit,71514383.540517,721745.979983
2024-04-22,ByBit,71582873.579829,68490.039312
2024-04-23,ByBit,71225915.277127,-356958.302702
2024-04-24,ByBit,60437723.591152,-10788191.685975
2024-04-25,ByBit,61078948.486256,641224.895104
2024-04-26,ByBit,62795978.113065,1717029.626809
2024-04-27,ByBit,63994376.907946,1198398.794881
2024-04-28,ByBit,63774077.011375,-220299.896571
2024-04-29,ByBit,65275332.047952,1501255.036577
2024-04-30,ByBit,66750648.204722,1475316.15677
2024-05-01,ByBit,66799359.808447,48711.603725
2024-05-02,ByBit,67715401.939968,916042.131521
2024-05-03,ByBit,67781373.200811,65971.260843
2024-05-04,ByBit,68016344.342129,234971.141318
2024-05-05,ByBit,67733969.291748,-282375.050381
2024-05-06,ByBit,68175286.834388,441317.54264
2024-05-07,ByBit,69076798.259108,901511.42472
2024-05-08,ByBit,70579065.874578,1502267.61547
2024-05-09,ByBit,71075127.428376,496061.553798
2024-05-10,ByBit,71901482.853163,826355.424787
2024-05-11,ByBit,73016629.982598,1115147.129435
2024-05-12,ByBit,73146981.356399,130351.373801
2024-05-13,ByBit,73508216.130519,361234.77412
2024-05-14,ByBit,73648654.589082,140438.458563
2024-05-15,ByBit,74273205.874327,624551.285245
2024-05-16,ByBit,73050164.179562,-1223041.694765
2024-05-17,ByBit,72092541.294378,-957622.885184
2024-05-18,ByBit,72167737.716232,75196.421854
2024-05-19,ByBit,72628587.254367,460849.538135
2024-05-20,ByBit,73562652.913702,934065.659335
2024-05-21,ByBit,72346426.25739,-1216226.656312
2024-05-22,ByBit,72295863.794307,-50562.463083
2024-05-23,ByBit,73319270.84871,1023407.054403
2024-05-24,ByBit,72929878.102341,-389392.746369
2024-05-25,ByBit,72993750.388998,63872.286657
2024-05-26,ByBit,73106462.473419,112712.084421
2024-05-27,ByBit,73209510.481739,103048.00832
2024-05-28,ByBit,74325869.056101,1116358.574362
2024-05-29,ByBit,74833365.496178,507496.440077
2024-05-30,ByBit,75637258.211092,803892.714914
2024-05-31,ByBit,75674175.370938,36917.159846
2024-06-01,ByBit,75936361.075223,262185.704285
2024-06-02,ByBit,75821278.529565,-115082.545658
2024-06-03,ByBit,75768583.325642,-52695.203923
2024-06-04,ByBit,76528079.146482,759495.82084
2024-06-05,ByBit,76093939.213592,-434139.93289
2024-06-06,ByBit,75536548.104832,-557391.10876
2024-06-07,ByBit,74664043.35906,-872504.745772
2024-06-08,ByBit,74296928.750167,-367114.608893
2024-06-09,ByBit,74136334.880169,-160593.869998
2024-06-10,ByBit,74041558.863806,-94776.016363
2024-06-11,ByBit,73280072.792534,-761486.071272
2024-06-12,ByBit,73363342.924522,83270.131988
2024-06-13,ByBit,74672493.502543,1309150.578021
2024-06-14,ByBit,75052383.178391,379889.675848
2024-06-15,ByBit,74879699.12515,-172684.053241
2024-06-16,ByBit,74601131.888668,-278567.236482
2024-06-17,ByBit,75901480.510136,1300348.621468
