Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-02-28,Bitvavo,70491699.598425,1126466.297449
2024-02-29,Bitvavo,70454367.630824,-37331.967601
2024-03-01,Bitvavo,70755152.128653,300784.497829
2024-03-02,Bitvavo,71227365.595418,472213.466765
2024-03-03,Bitvavo,70994049.24645,-233316.348968
2024-03-04,Bitvavo,72620249.97938,1626200.73293
2024-03-05,Bitvavo,73495986.472476,875736.493096
2024-03-06,Bitvavo,74187394.099072,691407.626596
2024-03-07,Bitvavo,74977916.451202,790522.35213
2024-03-08,Bitvavo,75361091.0192,383174.567998
2024-03-09,Bitvavo,75252378.915381,-108712.103819
2024-03-10,Bitvavo,75154696.441595,-97682.473786
2024-03-11,Bitvavo,76665807.654826,1511111.213231
2024-03-12,Bitvavo,85924226.81688,9258419.162054
2024-03-13,Bitvavo,89663021.736766,3738794.919886
2024-03-14,Bitvavo,89079142.769507,-583878.967259
2024-03-15,Bitvavo,90454653.144626,1375510.375119
2024-03-16,Bitvavo,90947895.785622,493242.640996
2024-03-17,Bitvavo,91906839.778622,958943.993
2024-03-18,Bitvavo,92370894.245901,464054.467279
2024-03-19,Bitvavo,92063611.020835,-307283.225066
2024-03-20,Bitvavo,92893213.578368,829602.557533
2024-03-21,Bitvavo,94079939.151189,1186725.572821
2024-03-22,Bitvavo,94038248.547174,-41690.604015
2024-03-23,Bitvavo,94619362.999019,581114.451845
2024-03-24,Bitvavo,94786024.926139,166661.92712
2024-03-25,Bitvavo,94549172.61205,-236852.314089
2024-03-26,Bitvavo,94400814.303097,-148358.308953
2024-03-27,Bitvavo,94491278.800177,90464.49708
2024-03-28,Bitvavo,94418867.320846,-72411.479331
2024-03-29,Bitvavo,94521110.166238,102242.845392
2024-03-30,Bitvavo,95122119.771953,601009.605715
2024-03-31,Bitvavo,95152084.528673,29964.75672
2024-04-01,Bitvavo,95162602.925862,10518.397189
2024-04-02,Bitvavo,95138287.638832,-24315.28703
2024-04-03,Bitvavo,95236652.198149,98364.559317
2024-04-04,Bitvavo,95609515.879032,372863.680883
2024-04-05,Bitvavo,95518416.697428,-91099.181604
2024-04-06,Bitvavo,95784953.865967,266537.168539
2024-04-07,Bitvavo,96149127.265867,364173.3999
2024-04-08,Bitvavo,96184036.357208,34909.091341
2024-04-09,Bitvavo,96125703.638161,-58332.719047
2024-04-10,Bitvavo,98142437.054606,2016733.416445
2024-04-11,Bitvavo,99493278.41318,1350841.358574
2024-04-12,Bitvavo,103245490.798637,3752212.385457
2024-04-13,Bitvavo,106914524.527577,3669033.72894
2024-04-14,Bitvavo,109047078.717109,2132554.189532
2024-04-15,Bitvavo,119918507.65538,10871428.938271
2024-04-16,Bitvavo,118775250.457813,-1143257.197567
2024-04-17,Bitvavo,118717476.386837,-57774.070976
2024-04-18,Bitvavo,119173805.18164,456328.794803
2024-04-19,Bitvavo,120207704.883052,1033899.701412
2024-04-20,Bitvavo,121018940.697983,811235.814931
2024-04-21,Bitvavo,120770427.671216,-248513.026767
2024-04-22,Bitvavo,120859631.777742,89204.106526
2024-04-23,Bitvavo,120796681.05336,-62950.724382
2024-04-24,Bitvavo,121084824.935395,288143.882035
2024-04-25,Bitvavo,122644005.609713,1559180.674318
2024-04-26,Bitvavo,123024485.53431,380479.924597
2024-04-27,Bitvavo,123084103.916124,59618.381814
2024-04-28,Bitvavo,123192309.424124,108205.508
2024-04-29,Bitvavo,123283162.012124,90852.588
2024-04-30,Bitvavo,121796289.432138,-1486872.579986
2024-05-01,Bitvavo,121261847.027138,-534442.405
2024-05-02,Bitvavo,111033721.130879,-10228125.896259
2024-05-03,Bitvavo,105068873.192054,-5964847.938825
2024-05-04,Bitvavo,102739393.256553,-2329479.935501
2024-05-05,Bitvavo,100748015.819806,-1991377.436747
2024-05-06,Bitvavo,98935786.960677,-1812228.859129
2024-05-07,Bitvavo,97035148.1457,-1900638.814977
2024-05-08,Bitvavo,94945030.792839,-2090117.352861
2024-05-09,Bitvavo,94285453.79777,-659576.995069
2024-05-10,Bitvavo,93890669.295793,-394784.501977
2024-05-11,Bitvavo,93890101.161395,-568.134398
2024-05-12,Bitvavo,94065416.613395,175315.452
2024-05-13,Bitvavo,93859120.699465,-206295.91393
2024-05-14,Bitvavo,92903104.679803,-956016.019662
2024-05-15,Bitvavo,91911458.975417,-991645.704386
2024-05-16,Bitvavo,91607856.363127,-303602.61229
2024-05-17,Bitvavo,91442653.708127,-165202.655
2024-05-18,Bitvavo,90605056.540809,-837597.167318
2024-05-19,Bitvavo,89795298.331434,-809758.209375
2024-05-20,Bitvavo,89044630.382733,-750667.948701
2024-05-21,Bitvavo,89321463.050796,276832.668063
2024-05-22,Bitvavo,89684877.75339,363414.702594
2024-05-23,Bitvavo,94329934.303353,4645056.549963
2024-05-24,Bitvavo,97783023.804949,3453089.501596
2024-05-25,Bitvavo,99689768.174754,1906744.369805
2024-05-26,Bitvavo,99926993.523556,237225.348802
2024-05-27,Bitvavo,100979458.886894,1052465.363338
2024-05-28,Bitvavo,101749103.770578,769644.883684
2024-05-29,Bitvavo,102098544.300617,349440.530039
2024-05-30,Bitvavo,102735547.20748,637002.906863
2024-05-31,Bitvavo,102967390.556495,231843.349015
2024-06-01,Bitvavo,102725123.748605,-242266.80789
2024-06-02,Bitvavo,102939718.090972,214594.342367
2024-06-03,Bitvavo,102459372.88099,-480345.209982
2024-06-04,Bitvavo,102298799.896191,-160572.984799
2024-06-05,Bitvavo,102490915.508895,192115.612704
2024-06-06,Bitvavo,101948566.510747,-542348.998148
2024-06-07,Bitvavo,101745773.759028,-202792.751719
2024-06-08,Bitvavo,102365271.851369,619498.092341
2024-06-09,Bitvavo,102307336.178333,-57935.673036
2024-06-10,Bitvavo,101296989.121144,-1010347.057189
2024-06-11,Bitvavo,101494420.810257,197431.689113
2024-06-12,Bitvavo,101068181.197034,-426239.613223
2024-06-13,Bitvavo,100993638.514878,-74542.682156
2024-06-14,Bitvavo,100677878.449373,-315760.065505
2024-06-15,Bitvavo,100129958.552665,-547919.896708
2024-06-16,Bitvavo,99921773.125955,-208185.42671
2024-06-17,Bitvavo,99007793.001383,-913980.124572
2024-06-18,Bitvavo,98940934.891641,-66858.109742
2024-06-19,Bitvavo,98297622.014366,-643312.877275
2024-06-20,Bitvavo,98023975.812867,-273646.201499
2024-06-21,Bitvavo,97666315.853854,-357659.959013
2024-06-22,Bitvavo,97536114.000814,-130201.85304
2024-06-23,Bitvavo,97569219.647109,33105.646295
2024-06-24,Bitvavo,97838481.742297,269262.095188
2024-06-25,Bitvavo,97382726.467452,-455755.274845
2024-06-26,Bitvavo,97140331.840996,-242394.626456
2024-06-27,Bitvavo,96866491.539594,-273840.301402
2024-06-28,Bitvavo,96350651.079074,-515840.46052
2024-06-29,Bitvavo,96285171.073639,-65480.005435
2024-06-30,Bitvavo,95930724.857242,-354446.216397
2024-07-01,Bitvavo,95698031.827191,-232693.030051
2024-07-02,Bitvavo,96846913.837025,1148882.009834
2024-07-03,Bitvavo,130092619.028137,33245705.191112
2024-07-04,Bitvavo,132778213.02977,2685594.001633
2024-07-05,Bitvavo,135210096.43904,2431883.40927
2024-07-06,Bitvavo,135630843.411976,420746.972936
2024-07-07,Bitvavo,134132527.518572,-1498315.893404
2024-07-08,Bitvavo,134809712.966968,677185.448396
2024-07-09,Bitvavo,135839124.638733,1029411.671765
2024-07-10,Bitvavo,135205717.423422,-633407.215311
2024-07-11,Bitvavo,134622603.816809,-583113.606613
2024-07-12,Bitvavo,134128203.327203,-494400.489606
2024-07-13,Bitvavo,133740752.285998,-387451.041205
2024-07-14,Bitvavo,133203608.904716,-537143.381282
2024-07-15,Bitvavo,132869679.790437,-333929.114279
2024-07-16,Bitvavo,132293527.771447,-576152.01899
2024-07-17,Bitvavo,131840931.319974,-452596.451473
2024-07-18,Bitvavo,130968771.061378,-872160.258596
2024-07-19,Bitvavo,130778768.126867,-190002.934511
2024-07-20,Bitvavo,130268848.609095,-509919.517772
2024-07-21,Bitvavo,129285472.285505,-983376.32359
2024-07-22,Bitvavo,128559155.584582,-726316.700923
2024-07-23,Bitvavo,128048640.307242,-510515.27734
2024-07-24,Bitvavo,127953578.455834,-95061.851408
2024-07-25,Bitvavo,125535089.132567,-2418489.323267
2024-07-26,Bitvavo,125166142.904228,-368946.228339
2024-07-27,Bitvavo,124823963.94151,-342178.962718
2024-07-28,Bitvavo,123257392.738844,-1566571.202666
2024-07-29,Bitvavo,120991070.254931,-2266322.483913
2024-07-30,Bitvavo,119017747.897373,-1973322.357558
2024-07-31,Bitvavo,117591196.334176,-1426551.563197
2024-08-01,Bitvavo,117307477.657076,-283718.6771
2024-08-02,Bitvavo,117099958.805368,-207518.851708
2024-08-03,Bitvavo,117393277.661807,293318.856439
2024-08-04,Bitvavo,118115520.979284,722243.317477
2024-08-05,Bitvavo,119687777.712202,1572256.732918
2024-08-06,Bitvavo,119331572.626198,-356205.086004
2024-08-07,Bitvavo,119252296.756639,-79275.869559
2024-08-08,Bitvavo,118114002.038874,-1138294.717765
2024-08-09,Bitvavo,118073218.17697,-40783.861904
2024-08-10,Bitvavo,117953289.010192,-119929.166778
2024-08-11,Bitvavo,118600358.986148,647069.975956
2024-08-12,Bitvavo,118452502.700001,-147856.286147
2024-08-13,Bitvavo,118003001.578897,-449501.121104
2024-08-14,Bitvavo,117568619.014988,-434382.563909
2024-08-15,Bitvavo,117082617.139934,-486001.875054
2024-08-16,Bitvavo,117353450.150627,270833.010693
2024-08-17,Bitvavo,117540453.964381,187003.813754
2024-08-18,Bitvavo,117565010.338051,24556.37367
2024-08-19,Bitvavo,117375391.707064,-189618.630987
2024-08-20,Bitvavo,117296935.782776,-78455.924288
2024-08-21,Bitvavo,117513168.478421,216232.695645
2024-08-22,Bitvavo,117386350.27661,-126818.201811
2024-08-23,Bitvavo,117868280.193231,481929.916621
2024-08-24,Bitvavo,117451310.277241,-416969.91599
2024-08-25,Bitvavo,117580766.77189,129456.494649
2024-08-26,Bitvavo,117474003.891184,-106762.880706
2024-08-27,Bitvavo,117400528.386713,-73475.504471
2024-08-28,Bitvavo,117661614.693138,261086.306425
2024-08-29,Bitvavo,117282346.099362,-379268.593776
2024-08-30,Bitvavo,117158812.840441,-123533.258921
2024-08-31,Bitvavo,117104637.85874,-54174.981701
2024-09-01,Bitvavo,117049349.3767,-55288.48204
2024-09-02,Bitvavo,116917071.473628,-132277.903072
2024-09-03,Bitvavo,116688309.008698,-228762.46493
2024-09-04,Bitvavo,117230599.008824,542290.000126
2024-09-05,Bitvavo,117220982.480759,-9616.528065
2024-09-06,Bitvavo,118082126.522951,861144.042192
2024-09-07,Bitvavo,118230782.109628,148655.586677
2024-09-08,Bitvavo,118543486.209272,312704.099644
2024-09-09,Bitvavo,118523752.723122,-19733.48615
2024-09-10,Bitvavo,118384256.58504,-139496.138082
2024-09-11,Bitvavo,118169450.487861,-214806.097179
2024-09-12,Bitvavo,118088239.872699,-81210.615162
2024-09-13,Bitvavo,117663178.504689,-425061.36801
2024-09-14,Bitvavo,117672090.272604,8911.767915
2024-09-15,Bitvavo,117825281.948304,153191.6757
2024-09-16,Bitvavo,117439832.026111,-385449.922193
2024-09-17,Bitvavo,117183481.81974,-256350.206371
2024-09-18,Bitvavo,117195839.090151,12357.270411
2024-09-19,Bitvavo,117260886.258395,65047.168244
2024-09-20,Bitvavo,117004174.130967,-256712.127428
2024-09-21,Bitvavo,117123458.560252,119284.429285
2024-09-22,Bitvavo,117100283.169992,-23175.39026
2024-09-23,Bitvavo,116816659.428434,-283623.741558
2024-09-24,Bitvavo,116781643.212964,-35016.21547
2024-09-25,Bitvavo,116730383.947338,-51259.265626
2024-09-26,Bitvavo,116902217.257385,171833.310047
2024-09-27,Bitvavo,116864403.843237,-37813.414148
2024-09-28,Bitvavo,116802655.658734,-61748.184503
2024-09-29,Bitvavo,116839484.207127,36828.548393
2024-09-30,Bitvavo,116973680.231627,134196.0245
2024-10-01,Bitvavo,116584842.010639,-388838.220988
2024-10-02,Bitvavo,116530061.235206,-54780.775433
2024-10-03,Bitvavo,116388614.752384,-141446.482822
2024-10-04,Bitvavo,116493905.573414,105290.82103
2024-10-05,Bitvavo,116697618.935057,203713.361643
2024-10-06,Bitvavo,116738990.130805,41371.195748
2024-10-07,Bitvavo,117473302.194058,734312.063253
2024-10-08,Bitvavo,117103773.19219,-369529.001868
2024-10-09,Bitvavo,116577516.516097,-526256.676093
2024-10-10,Bitvavo,116311998.643015,-265517.873082
