Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-04-30,Netcoins,1733618.726744,-6048.701893
2024-05-01,Netcoins,1707755.906981,-25862.819763
2024-05-02,Netcoins,1702383.046635,-5372.860346
2024-05-03,Netcoins,1709374.485835,6991.4392
2024-05-04,Netcoins,1703559.670291,-5814.815544
2024-05-05,Netcoins,1697795.027223,-5764.643068
2024-05-06,Netcoins,1668644.757437,-29150.269786
2024-05-07,Netcoins,1665683.312264,-2961.445173
2024-05-08,Netcoins,1665135.562959,-547.749305
2024-05-09,Netcoins,1659473.675471,-5661.887488
2024-05-10,Netcoins,1662242.014991,2768.33952
2024-05-11,Netcoins,1659653.538798,-2588.476193
2024-05-12,Netcoins,1658740.956292,-912.582506
2024-05-13,Netcoins,1648816.565007,-9924.391285
2024-05-14,Netcoins,1648369.209699,-447.355308
2024-05-15,Netcoins,1649271.492091,902.282392
2024-05-16,Netcoins,1645575.517961,-3695.97413
2024-05-17,Netcoins,1824699.545714,179124.027753
2024-05-18,Netcoins,1823684.369714,-1015.176
2024-05-19,Netcoins,1823032.368714,-652.001
2024-05-20,Netcoins,1818564.157146,-4468.211568
2024-05-21,Netcoins,1828508.913574,9944.756428
2024-05-22,Netcoins,1827121.98758,-1386.925994
2024-05-23,Netcoins,1819746.580607,-7375.406973
2024-05-24,Netcoins,1813102.305506,-6644.275101
2024-05-25,Netcoins,1813102.305845,0.000339
2024-05-26,Netcoins,1813067.385864,-34.919981
2024-05-27,Netcoins,1810482.437926,-2584.947938
2024-05-28,Netcoins,1809550.637979,-931.799947
2024-05-29,Netcoins,1804206.681531,-5343.956448
2024-05-30,Netcoins,1801646.35471,-2560.326821
2024-05-31,Netcoins,1800023.942841,-1622.411869
2024-06-01,Netcoins,1799439.936138,-584.006703
2024-06-02,Netcoins,1798364.287314,-1075.648824
2024-06-03,Netcoins,1786096.952236,-12267.335078
2024-06-04,Netcoins,1785882.442097,-214.510139
2024-06-05,Netcoins,1785136.920159,-745.521938
2024-06-06,Netcoins,1785045.372824,-91.547335
2024-06-07,Netcoins,1784070.044104,-975.32872
2024-06-08,Netcoins,1776262.748585,-7807.295519
2024-06-09,Netcoins,1775840.871443,-421.877142
2024-06-10,Netcoins,1782334.942553,6494.07111
2024-06-11,Netcoins,1775162.815173,-7172.12738
2024-06-12,Netcoins,1793546.280313,18383.46514
2024-06-13,Netcoins,1792597.384007,-948.896306
2024-06-14,Netcoins,1794556.611001,1959.226994
2024-06-15,Netcoins,1792305.980947,-2250.630054
2024-06-16,Netcoins,1792305.980947,0.0
2024-06-17,Netcoins,1767616.174747,-24689.8062
2024-06-18,Netcoins,1766580.977848,-1035.196899
2024-06-19,Netcoins,1758177.695859,-8403.281989
2024-06-20,Netcoins,1758129.247083,-48.448776
2024-06-21,Netcoins,1647743.161381,-110386.085702
2024-06-22,Netcoins,1641430.904546,-6312.256835
2024-06-23,Netcoins,1637057.28266,-4373.621886
2024-06-24,Netcoins,1643145.24993,6087.96727
2024-06-25,Netcoins,1694111.515955,50966.266025
2024-06-26,Netcoins,1748229.73984,54118.223885
2024-06-27,Netcoins,1746902.931723,-1326.808117
2024-06-28,Netcoins,1748107.084199,1204.152476
2024-06-29,Netcoins,1747838.373751,-268.710448
2024-06-30,Netcoins,1747624.167579,-214.206172
2024-07-01,Netcoins,1743808.023266,-3816.144313
2024-07-02,Netcoins,1744378.656397,570.633131
2024-07-03,Netcoins,1743246.978846,-1131.677551
2024-07-04,Netcoins,1682687.463617,-60559.515229
2024-07-05,Netcoins,1696026.459347,13338.99573
2024-07-06,Netcoins,1692472.604444,-3553.854903
2024-07-07,Netcoins,1681371.491347,-11101.113097
2024-07-08,Netcoins,1703152.619172,21781.127825
2024-07-09,Netcoins,1703152.619172,0.0
2024-07-10,Netcoins,1696200.221691,-6952.397481
2024-07-11,Netcoins,1687673.638879,-8526.582812
2024-07-12,Netcoins,1696830.099915,9156.461036
2024-07-13,Netcoins,1696607.003202,-223.096713
2024-07-14,Netcoins,1695463.848904,-1143.154298
2024-07-15,Netcoins,1664298.137684,-31165.71122
2024-07-16,Netcoins,1662897.192156,-1400.945528
2024-07-17,Netcoins,1646468.165184,-16429.026972
2024-07-18,Netcoins,1641539.136111,-4929.029073
2024-07-19,Netcoins,1632975.853995,-8563.282116
2024-07-20,Netcoins,1632928.898616,-46.955379
2024-07-21,Netcoins,1630858.581063,-2070.317553
2024-07-22,Netcoins,1721168.714065,90310.133002
2024-07-23,Netcoins,1719079.001294,-2089.712771
2024-07-24,Netcoins,1721242.117481,2163.116187
2024-07-25,Netcoins,1719268.009224,-1974.108257
2024-07-26,Netcoins,1720919.728167,1651.718943
2024-07-27,Netcoins,1718302.546713,-2617.181454
2024-07-28,Netcoins,1716676.709757,-1625.836956
2024-07-29,Netcoins,1708271.990336,-8404.719421
2024-07-30,Netcoins,1706735.207061,-1536.783275
2024-07-31,Netcoins,1706263.396245,-471.810816
2024-08-01,Netcoins,1700952.575245,-5310.821
2024-08-02,Netcoins,1687698.943081,-13253.632164
2024-08-03,Netcoins,1687698.943081,0.0
2024-08-04,Netcoins,1682769.942081,-4929.001
2024-08-05,Netcoins,1678061.357706,-4708.584375
2024-08-06,Netcoins,1668401.524055,-9659.833651
2024-08-07,Netcoins,1739207.205624,70805.681569
2024-08-08,Netcoins,1734248.204624,-4959.001
2024-08-09,Netcoins,1732482.894371,-1765.310253
2024-08-10,Netcoins,1721659.974923,-10822.919448
2024-08-11,Netcoins,1721659.974923,0.0
2024-08-12,Netcoins,1738652.961016,16992.986093
2024-08-13,Netcoins,1725641.380876,-13011.58014
2024-08-14,Netcoins,1729044.976679,3403.595803
2024-08-15,Netcoins,1722674.650233,-6370.326446
2024-08-16,Netcoins,1731443.014387,8768.364154
2024-08-17,Netcoins,1726482.827407,-4960.18698
2024-08-18,Netcoins,1717238.747072,-9244.080335
2024-08-19,Netcoins,1731781.471626,14542.724554
2024-08-20,Netcoins,1731781.471626,0.0
2024-08-21,Netcoins,1735307.126895,3525.655269
2024-08-22,Netcoins,1735257.059229,-50.067666
2024-08-23,Netcoins,1748144.558675,12887.499446
2024-08-24,Netcoins,1746655.627254,-1488.931421
2024-08-25,Netcoins,1746655.627254,0.0
2024-08-26,Netcoins,1749878.251802,3222.624548
2024-08-27,Netcoins,1749878.251802,0.0
2024-08-28,Netcoins,1733643.813478,-16234.438324
2024-08-29,Netcoins,1731152.235232,-2491.578246
2024-08-30,Netcoins,1739098.98645,7946.751218
2024-08-31,Netcoins,1727742.530233,-11356.456217
2024-09-01,Netcoins,1725838.552344,-1903.977889
2024-09-02,Netcoins,1725395.799695,-442.752649
2024-09-03,Netcoins,1741474.240551,16078.440856
2024-09-04,Netcoins,1741596.92859,122.688039
2024-09-05,Netcoins,1740149.92659,-1447.002
2024-09-06,Netcoins,1803217.140069,63067.213479
2024-09-07,Netcoins,1803217.140069,0.0
2024-09-08,Netcoins,1801977.933708,-1239.206361
2024-09-09,Netcoins,1802129.914981,151.981273
2024-09-10,Netcoins,1802129.914981,0.0
2024-09-11,Netcoins,1770385.851584,-31744.063397
2024-09-12,Netcoins,1770237.309867,-148.541717
2024-09-13,Netcoins,1766383.813966,-3853.495901
2024-09-14,Netcoins,1765773.85389,-609.960076
2024-09-15,Netcoins,1765389.915172,-383.938718
2024-09-16,Netcoins,1772772.414179,7382.499007
2024-09-17,Netcoins,1765979.766567,-6792.647612
2024-09-18,Netcoins,1770652.810298,4673.043731
2024-09-19,Netcoins,1759462.52885,-11190.281448
2024-09-20,Netcoins,1845611.680348,86149.151498
2024-09-21,Netcoins,1844653.111366,-958.568982
2024-09-22,Netcoins,1844587.198163,-65.913203
2024-09-23,Netcoins,1848706.785762,4119.587599
2024-09-24,Netcoins,1846669.784762,-2037.001
2024-09-25,Netcoins,1837335.514863,-9334.269899
2024-09-26,Netcoins,1837335.514863,0.0
2024-09-27,Netcoins,1850541.866475,13206.351612
2024-09-28,Netcoins,1843394.799552,-7147.066923
2024-09-29,Netcoins,1843394.799552,0.0
2024-09-30,Netcoins,1843394.799552,0.0
2024-10-01,Netcoins,1854564.393883,11169.594331
2024-10-02,Netcoins,1865165.272411,10600.878528
2024-10-03,Netcoins,1848325.848722,-16839.423689
2024-10-04,Netcoins,1836489.294818,-11836.553904
2024-10-05,Netcoins,1836376.326452,-112.968366
2024-10-06,Netcoins,1836376.326452,0.0
2024-10-07,Netcoins,1837920.821622,1544.49517
2024-10-08,Netcoins,1837748.025569,-172.796053
2024-10-09,Netcoins,1843545.877021,5797.851452
2024-10-10,Netcoins,1836163.085287,-7382.791734
