Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-04-05,Bitfinex,4647343.3605,130981.603625
2022-04-06,Bitfinex,4444466.170143,-202877.190357
2022-04-07,Bitfinex,4191991.947487,-252474.222656
2022-04-08,Bitfinex,4156714.897709,-35277.049778
2022-04-09,Bitfinex,4208554.735227,51839.837518
2022-04-10,Bitfinex,4413798.397642,205243.662415
2022-04-11,Bitfinex,3860858.881522,-552939.51612
2022-04-12,Bitfinex,3314130.360594,-546728.520928
2022-04-13,Bitfinex,3358180.958122,44050.597528
2022-04-14,Bitfinex,3472606.39836,114425.440238
2022-04-15,Bitfinex,3520927.365717,48320.967357
2022-04-16,Bitfinex,3513842.95658,-7084.409137
2022-04-17,Bitfinex,3463363.545294,-50479.411286
2022-04-18,Bitfinex,3420992.501065,-42371.044229
2022-04-19,Bitfinex,3590219.720141,169227.219076
2022-04-20,Bitfinex,3570291.425623,-19928.294518
2022-04-21,Bitfinex,3621974.314374,51682.888751
2022-04-22,Bitfinex,3621696.088934,-278.22544
2022-04-23,Bitfinex,3680867.853649,59171.764715
2022-04-24,Bitfinex,3699582.343779,18714.49013
2022-04-25,Bitfinex,3626356.716841,-73225.626938
2022-04-26,Bitfinex,3258984.019133,-367372.697708
2022-04-27,Bitfinex,3374970.405842,115986.386709
2022-04-28,Bitfinex,3331875.601107,-43094.804735
2022-04-29,Bitfinex,3666280.833956,334405.232849
2022-04-30,Bitfinex,3582548.765573,-83732.068383
2022-05-01,Bitfinex,3360181.12521,-222367.640363
2022-05-02,Bitfinex,3284502.197154,-75678.928056
2022-05-03,Bitfinex,3266201.955862,-18300.241292
2022-05-04,Bitfinex,3488841.928063,222639.972201
2022-05-05,Bitfinex,3375122.524145,-113719.403918
2022-05-06,Bitfinex,3760740.524305,385618.00016
2022-05-07,Bitfinex,3929125.749712,168385.225407
2022-05-08,Bitfinex,4208930.346185,279804.596473
2022-05-09,Bitfinex,4467963.704109,259033.357924
2022-05-10,Bitfinex,5185274.394547,717310.690438
2022-05-11,Bitfinex,4687471.2366,-497803.157947
2022-05-12,Bitfinex,6482717.456442,1795246.219842
2022-05-13,Bitfinex,6735802.186687,253084.730245
2022-05-14,Bitfinex,6851864.059158,116061.872471
2022-05-15,Bitfinex,6511257.890266,-340606.168892
2022-05-16,Bitfinex,5519060.413149,-992197.477117
2022-05-17,Bitfinex,5401317.355734,-117743.057415
2022-05-18,Bitfinex,4744868.51683,-656448.838904
2022-05-19,Bitfinex,3886961.031313,-857907.485517
2022-05-20,Bitfinex,3691322.072008,-195638.959305
2022-05-21,Bitfinex,3275312.878405,-416009.193603
2022-05-22,Bitfinex,3100341.422786,-174971.455619
2022-05-23,Bitfinex,3270423.706578,170082.283792
2022-05-24,Bitfinex,2721061.749634,-549361.956944
2022-05-25,Bitfinex,2643406.506013,-77655.243621
2022-05-26,Bitfinex,1989905.993674,-653500.512339
2022-05-27,Bitfinex,2097915.601366,108009.607692
2022-05-28,Bitfinex,2378037.881772,280122.280406
2022-05-29,Bitfinex,2260103.308729,-117934.573043
2022-05-30,Bitfinex,1470961.137334,-789142.171395
2022-05-31,Bitfinex,4269542.149634,2798581.0123
2022-06-01,Bitfinex,15917204.483889,11647662.334255
2022-06-02,Bitfinex,17648904.819923,1731700.336034
2022-06-03,Bitfinex,17344519.22971,-304385.590213
2022-06-04,Bitfinex,17222924.853471,-121594.376239
2022-06-05,Bitfinex,17273687.846384,50762.992913
2022-06-06,Bitfinex,16411479.507745,-862208.338639
2022-06-07,Bitfinex,16432399.778772,20920.271027
2022-06-08,Bitfinex,16507144.754529,74744.975757
2022-06-09,Bitfinex,16597466.310125,90321.555596
2022-06-10,Bitfinex,16443415.649508,-154050.660617
2022-06-11,Bitfinex,16203884.100283,-239531.549225
2022-06-12,Bitfinex,15849253.002448,-354631.097835
2022-06-13,Bitfinex,15596157.557039,-253095.445409
2022-06-14,Bitfinex,15601361.154147,5203.597108
2022-06-15,Bitfinex,15786637.105368,185275.951221
2022-06-16,Bitfinex,15624555.600309,-162081.505059
2022-06-17,Bitfinex,14936350.406651,-688205.193658
2022-06-18,Bitfinex,14944157.229382,7806.822731
2022-06-19,Bitfinex,15040718.140493,96560.911111
2022-06-20,Bitfinex,10115142.649743,-4925575.49075
2022-06-21,Bitfinex,10278580.946404,163438.296661
2022-06-22,Bitfinex,11649540.262516,1370959.316112
2022-06-23,Bitfinex,11620750.77451,-28789.488006
2022-06-24,Bitfinex,12102528.72864,481777.95413
2022-06-25,Bitfinex,12078866.819615,-23661.909025
2022-06-26,Bitfinex,11875670.74169,-203196.077925
2022-06-27,Bitfinex,11685418.651717,-190252.089973
2022-06-28,Bitfinex,11587976.444213,-97442.207504
2022-06-29,Bitfinex,11627868.17854,39891.734327
2022-06-30,Bitfinex,11631756.557305,3888.378765
2022-07-01,Bitfinex,11832815.030473,201058.473168
2022-07-02,Bitfinex,11883410.832021,50595.801548
2022-07-03,Bitfinex,12010745.456121,127334.6241
2022-07-04,Bitfinex,9555.164539,-12001190.291582
2022-07-05,Bitfinex,174887.511348,165332.346809
2022-07-06,Bitfinex,3024022.219284,2849134.707936
2022-07-07,Bitfinex,2959810.260324,-64211.95896
2022-07-08,Bitfinex,2920052.564277,-39757.696047
2022-07-09,Bitfinex,2931532.716187,11480.15191
2022-07-10,Bitfinex,2922110.938933,-9421.777254
2022-07-11,Bitfinex,2946796.188074,24685.249141
2022-07-12,Bitfinex,2925554.841755,-21241.346319
2022-07-13,Bitfinex,2941870.652112,16315.810357
2022-07-14,Bitfinex,2891332.529816,-50538.122296
2022-07-15,Bitfinex,3034518.995263,143186.465447
2022-07-16,Bitfinex,3351815.737624,317296.742361
2022-07-17,Bitfinex,3320508.068335,-31307.669289
2022-07-18,Bitfinex,3548673.258881,228165.190546
2022-07-19,Bitfinex,3393412.901249,-155260.357632
2022-07-20,Bitfinex,3474345.386709,80932.48546
2022-07-21,Bitfinex,3953794.606713,479449.220004
2022-07-22,Bitfinex,3846802.191819,-106992.414894
2022-07-23,Bitfinex,4107669.946854,260867.755035
2022-07-24,Bitfinex,4032078.615165,-75591.331689
2022-07-25,Bitfinex,3982435.870451,-49642.744714
2022-07-26,Bitfinex,3831801.820815,-150634.049636
2022-07-27,Bitfinex,3860334.289725,28532.46891
2022-07-28,Bitfinex,4243489.301389,383155.011664
2022-07-29,Bitfinex,4101960.32492,-141528.976469
2022-07-30,Bitfinex,4340272.79902,238312.4741
2022-07-31,Bitfinex,4897641.637776,557368.838756
2022-08-01,Bitfinex,4943662.316529,46020.678753
2022-08-02,Bitfinex,4807361.177577,-136301.138952
2022-08-03,Bitfinex,4998416.324976,191055.147399
2022-08-04,Bitfinex,4887486.15643,-110930.168546
2022-08-05,Bitfinex,4991633.883807,104147.727377
2022-08-06,Bitfinex,4940652.183378,-50981.700429
2022-08-07,Bitfinex,4895576.592029,-45075.591349
2022-08-08,Bitfinex,5020956.340899,125379.74887
2022-08-09,Bitfinex,4896934.796176,-124021.544723
2022-08-10,Bitfinex,4890686.745392,-6248.050784
2022-08-11,Bitfinex,4959926.743703,69239.998311
2022-08-12,Bitfinex,4954840.996866,-5085.746837
2022-08-13,Bitfinex,5017766.625015,62925.628149
2022-08-14,Bitfinex,5227666.361082,209899.736067
2022-08-15,Bitfinex,5230362.562545,2696.201463
2022-08-16,Bitfinex,5294077.794239,63715.231694
2022-08-17,Bitfinex,5267949.395331,-26128.398908
2022-08-18,Bitfinex,5135252.837416,-132696.557915
2022-08-19,Bitfinex,4670969.39357,-464283.443846
2022-08-20,Bitfinex,4682830.934991,11861.541421
2022-08-21,Bitfinex,4574167.295988,-108663.639003
2022-08-22,Bitfinex,4686473.950655,112306.654667
2022-08-23,Bitfinex,4689605.599232,3131.648577
2022-08-24,Bitfinex,4692167.436068,2561.836836
2022-08-25,Bitfinex,4650068.215163,-42099.220905
2022-08-26,Bitfinex,4530413.562151,-119654.653012
2022-08-27,Bitfinex,4536378.961688,5965.399537
2022-08-28,Bitfinex,4536697.605513,318.643825
2022-08-29,Bitfinex,4587347.443555,50649.838042
2022-08-30,Bitfinex,4614782.575699,27435.132144
2022-08-31,Bitfinex,4726063.004354,111280.428655
2022-09-01,Bitfinex,4747976.77426,21913.769906
2022-09-02,Bitfinex,5294281.848389,546305.074129
2022-09-03,Bitfinex,5348021.764137,53739.915748
2022-09-04,Bitfinex,5358669.251936,10647.487799
2022-09-05,Bitfinex,5365233.962139,6564.710203
2022-09-06,Bitfinex,5392990.055983,27756.093844
2022-09-07,Bitfinex,5269613.161842,-123376.894141
2022-09-08,Bitfinex,5167164.415509,-102448.746333
2022-09-09,Bitfinex,5161159.659101,-6004.756408
2022-09-10,Bitfinex,5080878.403499,-80281.255602
2022-09-11,Bitfinex,5065069.13526,-15809.268239
2022-09-12,Bitfinex,4997164.256612,-67904.878648
2022-09-13,Bitfinex,4918213.48795,-78950.768662
2022-09-14,Bitfinex,4962102.955012,43889.467062
2022-09-15,Bitfinex,5053480.612876,91377.657864
2022-09-16,Bitfinex,5026723.375493,-26757.237383
2022-09-17,Bitfinex,5006321.190173,-20402.18532
2022-09-18,Bitfinex,5061342.367062,55021.176889
2022-09-19,Bitfinex,4935338.149276,-126004.217786
2022-09-20,Bitfinex,4934445.504249,-892.645027
2022-09-21,Bitfinex,4862807.809034,-71637.695215
2022-09-22,Bitfinex,4718820.485495,-143987.323539
2022-09-23,Bitfinex,5296281.969926,577461.484431
2022-09-24,Bitfinex,5332092.720659,35810.750733
2022-09-25,Bitfinex,5293033.100066,-39059.620593
2022-09-26,Bitfinex,5194846.359506,-98186.74056
2022-09-27,Bitfinex,5182557.07784,-12289.281666
2022-09-28,Bitfinex,5225936.064778,43378.986938
2022-09-29,Bitfinex,5126926.280423,-99009.784355
2022-09-30,Bitfinex,5172550.03874,45623.758317
2022-10-01,Bitfinex,5205383.324822,32833.286082
2022-10-02,Bitfinex,5136824.387052,-68558.93777
2022-10-03,Bitfinex,5136328.442423,-495.944629
2022-10-04,Bitfinex,5106906.609826,-29421.832597
2022-10-05,Bitfinex,5092563.874352,-14342.735474
2022-10-06,Bitfinex,4915847.478087,-176716.396265
2022-10-07,Bitfinex,4960402.557762,44555.079675
2022-10-08,Bitfinex,4845041.550661,-115361.007101
2022-10-09,Bitfinex,4879760.30222,34718.751559
2022-10-10,Bitfinex,4559205.684764,-320554.617456
2022-10-11,Bitfinex,4304884.503253,-254321.181511
2022-10-12,Bitfinex,4231446.271805,-73438.231448
2022-10-13,Bitfinex,4012231.32659,-219214.945215
2022-10-14,Bitfinex,4103641.915394,91410.588804
2022-10-15,Bitfinex,4091928.725296,-11713.190098
2022-10-16,Bitfinex,4102741.410862,10812.685566
2022-10-17,Bitfinex,4301708.243038,198966.832176
2022-10-18,Bitfinex,4251493.755036,-50214.488002
2022-10-19,Bitfinex,4207600.461009,-43893.294027
2022-10-20,Bitfinex,4018139.152699,-189461.30831
2022-10-21,Bitfinex,3974446.831638,-43692.321061
2022-10-22,Bitfinex,3957046.018774,-17400.812864
2022-10-23,Bitfinex,3996439.210753,39393.191979
2022-10-24,Bitfinex,3760201.906407,-236237.304346
2022-10-25,Bitfinex,3858664.102326,98462.195919
2022-10-26,Bitfinex,3902631.838717,43967.736391
2022-10-27,Bitfinex,3895311.66892,-7320.169797
2022-10-28,Bitfinex,3863903.556382,-31408.112538
2022-10-29,Bitfinex,3985752.801758,121849.245376
2022-10-30,Bitfinex,3961267.482527,-24485.319231
2022-10-31,Bitfinex,3935421.97293,-25845.509597
2022-11-01,Bitfinex,3977435.575636,42013.602706
2022-11-02,Bitfinex,4135341.892221,157906.316585
2022-11-03,Bitfinex,4348035.118131,212693.22591
2022-11-04,Bitfinex,4384636.688557,36601.570426
2022-11-05,Bitfinex,4370574.116335,-14062.572222
2022-11-06,Bitfinex,5168398.290018,797824.173683
2022-11-07,Bitfinex,5291044.80553,122646.515512
2022-11-08,Bitfinex,3765138.109653,-1525906.695877
2022-11-09,Bitfinex,4565541.57982,800403.470167
2022-11-10,Bitfinex,5194697.223637,629155.643817
2022-11-11,Bitfinex,5041213.951763,-153483.271874
2022-11-12,Bitfinex,5230657.888477,189443.936714
2022-11-13,Bitfinex,5422680.394643,192022.506166
2022-11-14,Bitfinex,5121606.292004,-301074.102639
2022-11-15,Bitfinex,5128208.84256,6602.550556
2022-11-16,Bitfinex,4975666.038578,-152542.803982
2022-11-17,Bitfinex,5013804.838684,38138.800106
2022-11-18,Bitfinex,5032775.834809,18970.996125
2022-11-19,Bitfinex,5042404.954185,9629.119376
2022-11-20,Bitfinex,5170459.674326,128054.720141
2022-11-21,Bitfinex,5209482.264198,39022.589872
2022-11-22,Bitfinex,5249074.885617,39592.621419
2022-11-23,Bitfinex,5296711.034486,47636.148869
2022-11-24,Bitfinex,5297971.489751,1260.455265
2022-11-25,Bitfinex,5184393.522878,-113577.966873
2022-11-26,Bitfinex,5209596.529199,25203.006321
2022-11-27,Bitfinex,5143048.208036,-66548.321163
2022-11-28,Bitfinex,5103548.744673,-39499.463363
2022-11-29,Bitfinex,5099594.080354,-3954.664319
2022-11-30,Bitfinex,5152637.831793,53043.751439
2022-12-01,Bitfinex,5159535.042343,6897.21055
2022-12-02,Bitfinex,5162934.340239,3399.297896
2022-12-03,Bitfinex,5143860.934678,-19073.405561
2022-12-04,Bitfinex,5121219.557876,-22641.376802
2022-12-05,Bitfinex,4745994.045769,-375225.512107
2022-12-06,Bitfinex,4696190.775478,-49803.270291
2022-12-07,Bitfinex,4670850.001835,-25340.773643
2022-12-08,Bitfinex,4683275.939879,12425.938044
2022-12-09,Bitfinex,4665690.390557,-17585.549322
2022-12-10,Bitfinex,4678131.087959,12440.697402
2022-12-11,Bitfinex,4681849.486173,3718.398214
2022-12-12,Bitfinex,4639166.377792,-42683.108381
2022-12-13,Bitfinex,4704178.776929,65012.399137
2022-12-14,Bitfinex,4840558.653776,136379.876847
2022-12-15,Bitfinex,4695176.97308,-145381.680696
2022-12-16,Bitfinex,4665509.359565,-29667.613515
2022-12-17,Bitfinex,5207101.27478,541591.915215
2022-12-18,Bitfinex,5169791.951057,-37309.323723
2022-12-19,Bitfinex,4955788.334832,-214003.616225
2022-12-20,Bitfinex,5013197.188638,57408.853806
2022-12-21,Bitfinex,5260059.645037,246862.456399
2022-12-22,Bitfinex,5404173.618982,144113.973945
2022-12-23,Bitfinex,5347974.242024,-56199.376958
2022-12-24,Bitfinex,5346381.028479,-1593.213545
2022-12-25,Bitfinex,5372941.706478,26560.677999
2022-12-26,Bitfinex,5369065.02395,-3876.682528
2022-12-27,Bitfinex,5725456.155379,356391.131429
2022-12-28,Bitfinex,5368505.801967,-356950.353412
2022-12-29,Bitfinex,5190825.291005,-177680.510962
2022-12-30,Bitfinex,5533416.607677,342591.316672
2022-12-31,Bitfinex,5602683.552188,69266.944511
2023-01-01,Bitfinex,5435491.397809,-167192.154379
2023-01-02,Bitfinex,5449557.249161,14065.851352
2023-01-03,Bitfinex,5663940.669213,214383.420052
2023-01-04,Bitfinex,5627503.75277,-36436.916443
2023-01-05,Bitfinex,5548303.659337,-79200.093433
2023-01-06,Bitfinex,5566072.069494,17768.410157
2023-01-07,Bitfinex,5609046.793375,42974.723881
2023-01-08,Bitfinex,5623857.128849,14810.335474
2023-01-09,Bitfinex,5628278.262858,4421.134009
2023-01-10,Bitfinex,5649748.799336,21470.536478
2023-01-11,Bitfinex,5571125.251015,-78623.548321
2023-01-12,Bitfinex,5530724.357883,-40400.893132
2023-01-13,Bitfinex,5501729.917218,-28994.440665
2023-01-14,Bitfinex,5928460.840228,426730.92301
2023-01-15,Bitfinex,5937866.390334,9405.550106
2023-01-16,Bitfinex,5885047.961148,-52818.429186
2023-01-17,Bitfinex,5893688.421607,8640.460459
2023-01-18,Bitfinex,5968281.750874,74593.329267
2023-01-19,Bitfinex,5453821.978928,-514459.771946
2023-01-20,Bitfinex,5981687.821701,527865.842773
2023-01-21,Bitfinex,5955145.568908,-26542.252793
2023-01-22,Bitfinex,5854097.318057,-101048.250851
2023-01-23,Bitfinex,5790905.559711,-63191.758346
2023-01-24,Bitfinex,5775098.620883,-15806.938828
2023-01-25,Bitfinex,5872759.641469,97661.020586
2023-01-26,Bitfinex,5874443.951856,1684.310387
2023-01-27,Bitfinex,5905537.305548,31093.353692
2023-01-28,Bitfinex,5891070.243658,-14467.06189
2023-01-29,Bitfinex,5869390.373469,-21679.870189
2023-01-30,Bitfinex,5993362.058471,123971.685002
2023-01-31,Bitfinex,5922653.385974,-70708.672497
2023-02-01,Bitfinex,5939127.322515,16473.936541
2023-02-02,Bitfinex,5651710.476082,-287416.846433
2023-02-03,Bitfinex,5677548.405085,25837.929003
2023-02-04,Bitfinex,5670201.795031,-7346.610054
2023-02-05,Bitfinex,5684850.409017,14648.613986
2023-02-06,Bitfinex,5685903.450764,1053.041747
2023-02-07,Bitfinex,5730824.141634,44920.69087
2023-02-08,Bitfinex,6074068.761005,343244.619371
2023-02-09,Bitfinex,6102322.397086,28253.636081
2023-02-10,Bitfinex,5853457.381493,-248865.015593
2023-02-11,Bitfinex,5928297.003775,74839.622282
2023-02-12,Bitfinex,5388179.08069,-540117.923085
2023-02-13,Bitfinex,5234182.994649,-153996.086041
2023-02-14,Bitfinex,5415688.959038,181505.964389
2023-02-15,Bitfinex,5463486.192799,47797.233761
2023-02-16,Bitfinex,5436804.678866,-26681.513933
2023-02-17,Bitfinex,5436437.186901,-367.491965
2023-02-18,Bitfinex,5413785.392606,-22651.794295
2023-02-19,Bitfinex,5416903.392905,3118.000299
2023-02-20,Bitfinex,5465577.716817,48674.323912
2023-02-21,Bitfinex,5476062.77615,10485.059333
2023-02-22,Bitfinex,5466098.55993,-9964.21622
2023-02-23,Bitfinex,5404253.734573,-61844.825357
2023-02-24,Bitfinex,5409167.169821,4913.435248
2023-02-25,Bitfinex,5106712.489394,-302454.680427
2023-02-26,Bitfinex,5318221.102253,211508.612859
2023-02-27,Bitfinex,5256773.148875,-61447.953378
2023-02-28,Bitfinex,5261396.774791,4623.625916
2023-03-01,Bitfinex,5518482.045472,257085.270681
2023-03-02,Bitfinex,5125954.786416,-392527.259056
2023-03-03,Bitfinex,5112836.252531,-13118.533885
2023-03-04,Bitfinex,4941173.137973,-171663.114558
2023-03-05,Bitfinex,4809281.192423,-131891.94555
2023-03-06,Bitfinex,4832861.125467,23579.933044
2023-03-07,Bitfinex,5081817.907463,248956.781996
2023-03-08,Bitfinex,5041175.169401,-40642.738062
2023-03-09,Bitfinex,4962346.616621,-78828.55278
2023-03-10,Bitfinex,5007249.920294,44903.303673
2023-03-11,Bitfinex,4967429.570851,-39820.349443
2023-03-12,Bitfinex,5170331.36694,202901.796089
2023-03-13,Bitfinex,5092404.228815,-77927.138125
2023-03-14,Bitfinex,4998373.454977,-94030.773838
2023-03-15,Bitfinex,5019131.930527,20758.47555
2023-03-16,Bitfinex,5193271.942677,174140.01215
2023-03-17,Bitfinex,5433421.277901,240149.335224
2023-03-18,Bitfinex,5337956.869225,-95464.408676
2023-03-19,Bitfinex,5363017.109829,25060.240604
2023-03-20,Bitfinex,5087602.642443,-275414.467386
2023-03-21,Bitfinex,5125728.774454,38126.132011
2023-03-22,Bitfinex,5310298.094569,184569.320115
2023-03-23,Bitfinex,5249664.862041,-60633.232528
2023-03-24,Bitfinex,5251228.844994,1563.982953
2023-03-25,Bitfinex,5251346.561062,117.716068
2023-03-26,Bitfinex,5310144.127492,58797.56643
2023-03-27,Bitfinex,5326429.251932,16285.12444
2023-03-28,Bitfinex,5286865.206983,-39564.044949
2023-03-29,Bitfinex,4824924.33694,-461940.870043
2023-03-30,Bitfinex,4758558.624272,-66365.712668
2023-03-31,Bitfinex,4672674.749716,-85883.874556
2023-04-01,Bitfinex,4803516.624894,130841.875178
2023-04-02,Bitfinex,4803033.298578,-483.326316
2023-04-03,Bitfinex,4965147.969531,162114.670953
2023-04-04,Bitfinex,4911220.143186,-53927.826345
2023-04-05,Bitfinex,4857134.132867,-54086.010319
2023-04-06,Bitfinex,5199731.106387,342596.97352
2023-04-07,Bitfinex,5187202.63612,-12528.470267
2023-04-08,Bitfinex,5201004.797922,13802.161802
2023-04-09,Bitfinex,5172667.386807,-28337.411115
2023-04-10,Bitfinex,5222922.84817,50255.461363
2023-04-11,Bitfinex,5159635.965773,-63286.882397
2023-04-12,Bitfinex,5161208.195803,1572.23003
2023-04-13,Bitfinex,5078039.56312,-83168.632683
2023-04-14,Bitfinex,5256491.974865,178452.411745
2023-04-15,Bitfinex,5274959.37412,18467.399255
2023-04-16,Bitfinex,5388476.287906,113516.913786
2023-04-17,Bitfinex,5394706.026623,6229.738717
2023-04-18,Bitfinex,5615809.11635,221103.089727
2023-04-19,Bitfinex,5472719.463471,-143089.652879
2023-04-20,Bitfinex,5621972.292532,149252.829061
2023-04-21,Bitfinex,5438984.537272,-182987.75526
2023-04-22,Bitfinex,5441717.395314,2732.858042
2023-04-23,Bitfinex,5424270.987384,-17446.40793
2023-04-24,Bitfinex,5428028.142425,3757.155041
2023-04-25,Bitfinex,5429267.659639,1239.517214
2023-04-26,Bitfinex,5383497.368461,-45770.291178
2023-04-27,Bitfinex,5375870.086482,-7627.281979
2023-04-28,Bitfinex,5405187.717454,29317.630972
2023-04-29,Bitfinex,5296515.582972,-108672.134482
2023-04-30,Bitfinex,5258213.305988,-38302.276984
2023-05-01,Bitfinex,5267573.441713,9360.135725
2023-05-02,Bitfinex,5264661.63918,-2911.802533
2023-05-03,Bitfinex,5238310.288538,-26351.350642
2023-05-04,Bitfinex,5176708.494935,-61601.793603
2023-05-05,Bitfinex,5177419.760499,711.265564
2023-05-06,Bitfinex,5224520.482937,47100.722438
2023-05-07,Bitfinex,5229456.135439,4935.652502
2023-05-08,Bitfinex,5130192.654984,-99263.480455
2023-05-09,Bitfinex,5101993.218771,-28199.436213
2023-05-10,Bitfinex,5132445.428637,30452.209866
2023-05-11,Bitfinex,4993828.409003,-138617.019634
2023-05-12,Bitfinex,4968956.139314,-24872.269689
2023-05-13,Bitfinex,4993258.806394,24302.66708
2023-05-14,Bitfinex,4992342.831459,-915.974935
2023-05-15,Bitfinex,4953072.807236,-39270.024223
2023-05-16,Bitfinex,4952796.93387,-275.873366
2023-05-17,Bitfinex,5073356.81134,120559.87747
2023-05-18,Bitfinex,5014694.970256,-58661.841084
2023-05-19,Bitfinex,5062164.092026,47469.12177
2023-05-20,Bitfinex,5060663.976026,-1500.116
2023-05-21,Bitfinex,5069427.935051,8763.959025
2023-05-22,Bitfinex,5093143.542805,23715.607754
2023-05-23,Bitfinex,5184459.376872,91315.834067
2023-05-24,Bitfinex,5163173.617478,-21285.759394
2023-05-25,Bitfinex,5191838.057165,28664.439687
2023-05-26,Bitfinex,5149526.493197,-42311.563968
2023-05-27,Bitfinex,5373387.653533,223861.160336
2023-05-28,Bitfinex,5301076.205914,-72311.447619
2023-05-29,Bitfinex,5266733.99734,-34342.208574
2023-05-30,Bitfinex,5468716.983757,201982.986417
2023-05-31,Bitfinex,5488874.79206,20157.808303
2023-06-01,Bitfinex,5412023.505109,-76851.286951
2023-06-02,Bitfinex,5415695.125906,3671.620797
2023-06-03,Bitfinex,5488664.306564,72969.180658
2023-06-04,Bitfinex,5486287.026761,-2377.279803
2023-06-05,Bitfinex,5411938.108732,-74348.918029
2023-06-06,Bitfinex,5835584.177942,423646.06921
2023-06-07,Bitfinex,5442229.555035,-393354.622907
2023-06-08,Bitfinex,5324720.032435,-117509.5226
2023-06-09,Bitfinex,5407743.686928,83023.654493
2023-06-10,Bitfinex,5633032.691612,225289.004684
2023-06-11,Bitfinex,5653426.136723,20393.445111
2023-06-12,Bitfinex,5590218.008648,-63208.128075
2023-06-13,Bitfinex,5526819.654775,-63398.353873
2023-06-14,Bitfinex,5388926.381092,-137893.273683
2023-06-15,Bitfinex,5330135.389742,-58790.99135
2023-06-16,Bitfinex,5306908.113976,-23227.275766
2023-06-17,Bitfinex,5423361.699433,116453.585457
2023-06-18,Bitfinex,5426733.135898,3371.436465
2023-06-19,Bitfinex,5329712.696649,-97020.439249
2023-06-20,Bitfinex,5304111.028787,-25601.667862
2023-06-21,Bitfinex,5276750.533575,-27360.495212
2023-06-22,Bitfinex,5431585.181583,154834.648008
2023-06-23,Bitfinex,5445282.477944,13697.296361
2023-06-24,Bitfinex,5972819.559475,527537.081531
2023-06-25,Bitfinex,5625366.532514,-347453.026961
2023-06-26,Bitfinex,5537887.638124,-87478.89439
2023-06-27,Bitfinex,5538314.785327,427.147203
2023-06-28,Bitfinex,5543230.494365,4915.709038
2023-06-29,Bitfinex,5050355.906438,-492874.587927
2023-06-30,Bitfinex,5267596.737046,217240.830608
2023-07-01,Bitfinex,5030327.361356,-237269.37569
2023-07-02,Bitfinex,5034051.358059,3723.996703
2023-07-03,Bitfinex,5001151.715412,-32899.642647
2023-07-04,Bitfinex,4962821.355055,-38330.360357
2023-07-05,Bitfinex,4932867.45057,-29953.904485
2023-07-06,Bitfinex,4892321.62403,-40545.82654
2023-07-07,Bitfinex,4900203.786436,7882.162406
2023-07-08,Bitfinex,4857734.340529,-42469.445907
2023-07-09,Bitfinex,4859652.321834,1917.981305
2023-07-10,Bitfinex,5205387.857497,345735.535663
2023-07-11,Bitfinex,5532180.922939,326793.065442
2023-07-12,Bitfinex,5123573.268642,-408607.654297
2023-07-13,Bitfinex,6171321.591614,1047748.322972
2023-07-14,Bitfinex,6126116.08286,-45205.508754
2023-07-15,Bitfinex,6127585.468638,1469.385778
2023-07-16,Bitfinex,5426330.528368,-701254.94027
2023-07-17,Bitfinex,4747665.371927,-678665.156441
2023-07-18,Bitfinex,4746159.938789,-1505.433138
2023-07-19,Bitfinex,4586594.591156,-159565.347633
2023-07-20,Bitfinex,4549600.31985,-36994.271306
2023-07-21,Bitfinex,4332133.195501,-217467.124349
2023-07-22,Bitfinex,4332094.615691,-38.57981
2023-07-23,Bitfinex,4332656.066647,561.450956
2023-07-24,Bitfinex,4173977.070224,-158678.996423
2023-07-25,Bitfinex,4197314.262322,23337.192098
2023-07-26,Bitfinex,4199912.776053,2598.513731
2023-07-27,Bitfinex,4279669.166497,79756.390444
2023-07-28,Bitfinex,4304519.501401,24850.334904
2023-07-29,Bitfinex,4304400.754249,-118.747152
2023-07-30,Bitfinex,4274831.314602,-29569.439647
2023-07-31,Bitfinex,4330166.257288,55334.942686
2023-08-01,Bitfinex,4321998.405015,-8167.852273
2023-08-02,Bitfinex,4276514.431802,-45483.973213
2023-08-03,Bitfinex,4315156.817374,38642.385572
2023-08-04,Bitfinex,4304640.849621,-10515.967753
2023-08-05,Bitfinex,4308766.521611,4125.67199
2023-08-06,Bitfinex,4303444.506231,-5322.01538
2023-08-07,Bitfinex,4384160.201867,80715.695636
2023-08-08,Bitfinex,4690180.761835,306020.559968
2023-08-09,Bitfinex,4390467.867717,-299712.894118
2023-08-10,Bitfinex,4438157.229153,47689.361436
2023-08-11,Bitfinex,4432477.929275,-5679.299878
2023-08-12,Bitfinex,4430323.342874,-2154.586401
2023-08-13,Bitfinex,4430700.868865,377.525991
2023-08-14,Bitfinex,4427867.51931,-2833.349555
2023-08-15,Bitfinex,4427007.761733,-859.757577
2023-08-16,Bitfinex,4550234.715969,123226.954236
2023-08-17,Bitfinex,4390138.22552,-160096.490449
2023-08-18,Bitfinex,4528958.051093,138819.825573
2023-08-19,Bitfinex,4548733.807975,19775.756882
2023-08-20,Bitfinex,4548818.572484,84.764509
2023-08-21,Bitfinex,4581866.626297,33048.053813
2023-08-22,Bitfinex,4557936.460513,-23930.165784
2023-08-23,Bitfinex,4375044.92688,-182891.533633
2023-08-24,Bitfinex,4611870.96988,236826.043
2023-08-25,Bitfinex,4610545.827635,-1325.142245
