Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-10-22,Bitrue,279312.60066,-83939.707635
2022-10-23,Bitrue,257698.222676,-21614.377984
2022-10-24,Bitrue,260987.966696,3289.74402
2022-10-25,Bitrue,243832.289374,-17155.677322
2022-10-26,Bitrue,247513.040653,3680.751279
2022-10-27,Bitrue,179910.481275,-67602.559378
2022-10-28,Bitrue,150605.303783,-29305.177492
2022-10-29,Bitrue,173709.549929,23104.246146
2022-10-30,Bitrue,175348.08944,1638.539511
2022-10-31,Bitrue,253535.79906,78187.70962
2022-11-01,Bitrue,211072.561139,-42463.237921
2022-11-02,Bitrue,126836.611381,-84235.949758
2022-11-03,Bitrue,83709.044792,-43127.566589
2022-11-04,Bitrue,112091.712847,28382.668055
2022-11-05,Bitrue,174759.226556,62667.513709
2022-11-06,Bitrue,77034.182718,-97725.043838
2022-11-07,Bitrue,70125.215767,-6908.966951
2022-11-08,Bitrue,124028.095944,53902.880177
2022-11-09,Bitrue,25376.61512,-98651.480824
2022-11-10,Bitrue,85344.40189,59967.78677
2022-11-11,Bitrue,19254.188742,-66090.213148
2022-11-12,Bitrue,21795.226406,2541.037664
2022-11-13,Bitrue,97063.317198,75268.090792
2022-11-14,Bitrue,26051.104567,-71012.212631
2022-11-15,Bitrue,67290.150104,41239.045537
2022-11-16,Bitrue,106191.365177,38901.215073
2022-11-17,Bitrue,40322.944529,-65868.420648
2022-11-18,Bitrue,66739.952328,26417.007799
2022-11-19,Bitrue,18927.912645,-47812.039683
2022-11-20,Bitrue,19286.149962,358.237317
2022-11-21,Bitrue,66339.948344,47053.798382
2022-11-22,Bitrue,48255.001827,-18084.946517
2022-11-23,Bitrue,54621.636749,6366.634922
2022-11-24,Bitrue,140310.96902,85689.332271
2022-11-25,Bitrue,119766.405435,-20544.563585
2022-11-26,Bitrue,70317.172589,-49449.232846
2022-11-27,Bitrue,31643.306624,-38673.865965
2022-11-28,Bitrue,76937.328221,45294.021597
2022-11-29,Bitrue,87286.336505,10349.008284
2022-11-30,Bitrue,90765.955464,3479.618959
2022-12-01,Bitrue,79178.725154,-11587.23031
2022-12-02,Bitrue,81307.510363,2128.785209
2022-12-03,Bitrue,53337.393448,-27970.116915
2022-12-04,Bitrue,27588.836523,-25748.556925
2022-12-05,Bitrue,32310.788044,4721.951521
2022-12-06,Bitrue,39995.747621,7684.959577
2022-12-07,Bitrue,21942.790242,-18052.957379
2022-12-08,Bitrue,37534.35228,15591.562038
2022-12-09,Bitrue,65611.942079,28077.589799
2022-12-10,Bitrue,23116.68491,-42495.257169
2022-12-11,Bitrue,63740.750122,40624.065212
2022-12-12,Bitrue,107168.43814,43427.688018
2022-12-13,Bitrue,111522.505058,4354.066918
2022-12-14,Bitrue,22356.258329,-89166.246729
2022-12-15,Bitrue,47984.445124,25628.186795
2022-12-16,Bitrue,171107.88531,123123.440186
2022-12-17,Bitrue,152616.381468,-18491.503842
2022-12-18,Bitrue,98362.953892,-54253.427576
2022-12-19,Bitrue,102325.802505,3962.848613
2022-12-20,Bitrue,65942.238966,-36383.563539
2022-12-21,Bitrue,45362.748029,-20579.490937
2022-12-22,Bitrue,131468.951086,86106.203057
2022-12-23,Bitrue,45234.303257,-86234.647829
2022-12-24,Bitrue,29645.601009,-15588.702248
2022-12-25,Bitrue,118101.33598,88455.734971
2022-12-26,Bitrue,123323.963224,5222.627244
2022-12-27,Bitrue,186887.289563,63563.326339
2022-12-28,Bitrue,96542.794272,-90344.495291
2022-12-29,Bitrue,65031.903615,-31510.890657
2022-12-30,Bitrue,39250.660022,-25781.243593
2022-12-31,Bitrue,159879.341,120628.680978
2023-01-01,Bitrue,100151.616369,-59727.724631
2023-01-02,Bitrue,72598.262093,-27553.354276
2023-01-03,Bitrue,19927.890637,-52670.371456
2023-01-04,Bitrue,292744.586699,272816.696062
2023-01-05,Bitrue,304250.131706,11505.545007
2023-01-06,Bitrue,366136.147747,61886.016041
2023-01-07,Bitrue,334601.058355,-31535.089392
2023-01-08,Bitrue,344517.636046,9916.577691
2023-01-09,Bitrue,338384.585891,-6133.050155
2023-01-10,Bitrue,479185.368164,140800.782273
2023-01-11,Bitrue,595883.492147,116698.123983
2023-01-12,Bitrue,630067.794365,34184.302218
2023-01-13,Bitrue,632836.38817,2768.593805
2023-01-14,Bitrue,653748.488614,20912.100444
2023-01-15,Bitrue,662953.621348,9205.132734
2023-01-16,Bitrue,665432.520666,2478.899318
2023-01-17,Bitrue,715622.528954,50190.008288
2023-01-18,Bitrue,797763.686294,82141.15734
2023-01-19,Bitrue,797407.43851,-356.247784
2023-01-20,Bitrue,758426.206834,-38981.231676
2023-01-21,Bitrue,813475.482168,55049.275334
2023-01-22,Bitrue,794240.276873,-19235.205295
2023-01-23,Bitrue,843863.406568,49623.129695
2023-01-24,Bitrue,844066.924358,203.51779
2023-01-25,Bitrue,892234.946635,48168.022277
2023-01-26,Bitrue,913888.069914,21653.123279
2023-01-27,Bitrue,912936.965353,-951.104561
2023-01-28,Bitrue,986209.068042,73272.102689
2023-01-29,Bitrue,208470.750807,-777738.317235
2023-01-30,Bitrue,225591.283529,17120.532722
2023-01-31,Bitrue,218237.803638,-7353.479891
2023-02-01,Bitrue,254948.29716,36710.493522
2023-02-02,Bitrue,321518.139807,66569.842647
2023-02-03,Bitrue,309055.790405,-12462.349402
2023-02-04,Bitrue,169355.786973,-139700.003432
2023-02-05,Bitrue,115229.806548,-54125.980425
2023-02-06,Bitrue,108988.932156,-6240.874392
2023-02-07,Bitrue,197858.943677,88870.011521
2023-02-08,Bitrue,205866.552145,8007.608468
2023-02-09,Bitrue,110031.875072,-95834.677073
2023-02-10,Bitrue,43640.059099,-66391.815973
2023-02-11,Bitrue,116729.275669,73089.21657
2023-02-12,Bitrue,63501.109868,-53228.165801
2023-02-13,Bitrue,29431.326903,-34069.782965
2023-02-14,Bitrue,50768.110054,21336.783151
2023-02-15,Bitrue,186035.386695,135267.276641
2023-02-16,Bitrue,350815.237458,164779.850763
2023-02-17,Bitrue,130382.62824,-220432.609218
2023-02-18,Bitrue,90374.621336,-40008.006904
2023-02-19,Bitrue,102076.988355,11702.367019
2023-02-20,Bitrue,187937.14464,85860.156285
2023-02-21,Bitrue,154521.750598,-33415.394042
2023-02-22,Bitrue,101086.806655,-53434.943943
2023-02-23,Bitrue,83922.258291,-17164.548364
2023-02-24,Bitrue,20949.761884,-62972.496407
2023-02-25,Bitrue,19981.782616,-967.979268
2023-02-26,Bitrue,219212.848067,199231.065451
2023-02-27,Bitrue,152628.43591,-66584.412157
2023-02-28,Bitrue,120972.973114,-31655.462796
2023-03-01,Bitrue,89482.098199,-31490.874915
2023-03-02,Bitrue,22588.252706,-66893.845493
2023-03-03,Bitrue,130422.157739,107833.905033
2023-03-04,Bitrue,29350.55896,-101071.598779
2023-03-05,Bitrue,91849.68151,62499.12255
2023-03-06,Bitrue,112516.770043,20667.088533
2023-03-07,Bitrue,223306.823538,110790.053495
2023-03-08,Bitrue,245535.79116,22228.967622
2023-03-09,Bitrue,96110.166053,-149425.625107
2023-03-10,Bitrue,162855.14684,66744.980787
2023-03-11,Bitrue,89888.615413,-72966.531427
2023-03-12,Bitrue,69539.60764,-20349.007773
2023-03-13,Bitrue,103229.768127,33690.160487
2023-03-14,Bitrue,83149.030856,-20080.737271
2023-03-15,Bitrue,61032.277933,-22116.752923
2023-03-16,Bitrue,86873.014485,25840.736552
2023-03-17,Bitrue,131242.812106,44369.797621
2023-03-18,Bitrue,45744.994729,-85497.817377
2023-03-19,Bitrue,104327.15107,58582.156341
2023-03-20,Bitrue,102512.437873,-1814.713197
2023-03-21,Bitrue,147152.217735,44639.779862
2023-03-22,Bitrue,249978.034789,102825.817054
2023-03-23,Bitrue,307740.785084,57762.750295
2023-03-24,Bitrue,340825.909338,33085.124254
2023-03-25,Bitrue,201791.988146,-139033.921192
2023-03-26,Bitrue,188507.185796,-13284.80235
2023-03-27,Bitrue,202303.759935,13796.574139
2023-03-28,Bitrue,125018.054503,-77285.705432
2023-03-29,Bitrue,155133.183528,30115.129025
2023-03-30,Bitrue,198834.862279,43701.678751
2023-03-31,Bitrue,196936.541508,-1898.320771
2023-04-01,Bitrue,29784.80289,-167151.738618
2023-04-02,Bitrue,128978.344367,99193.541477
2023-04-03,Bitrue,111104.344381,-17873.999986
2023-04-04,Bitrue,196040.467283,84936.122902
2023-04-05,Bitrue,215330.582849,19290.115566
2023-04-06,Bitrue,192287.728611,-23042.854238
2023-04-07,Bitrue,250647.529374,58359.800763
2023-04-08,Bitrue,276214.164899,25566.635525
2023-04-09,Bitrue,444330.854675,168116.689776
2023-04-10,Bitrue,463050.211574,18719.356899
2023-04-11,Bitrue,448160.340369,-14889.871205
2023-04-12,Bitrue,485221.143576,37060.803207
2023-04-13,Bitrue,367476.634073,-117744.509503
2023-04-14,Bitrue,241961.156173,-125515.4779
2023-04-15,Bitrue,289329.288843,47368.13267
2023-04-16,Bitrue,296426.343845,7097.055002
2023-04-17,Bitrue,391855.586442,95429.242597
2023-04-18,Bitrue,559857.866851,168002.280409
2023-04-19,Bitrue,572813.67866,12955.811809
2023-04-20,Bitrue,567083.528985,-5730.149675
2023-04-21,Bitrue,367760.684788,-199322.844197
2023-04-22,Bitrue,374245.041804,6484.357016
2023-04-23,Bitrue,395868.896049,21623.854245
2023-04-24,Bitrue,350495.355199,-45373.54085
2023-04-25,Bitrue,334510.513277,-15984.841922
2023-04-26,Bitrue,379670.254978,45159.741701
2023-04-27,Bitrue,394244.811344,14574.556366
2023-04-28,Bitrue,405635.339269,11390.527925
2023-04-29,Bitrue,580297.39063,174662.051361
2023-04-30,Bitrue,513053.49966,-67243.89097
2023-05-01,Bitrue,449375.400214,-63678.099446
2023-05-02,Bitrue,544708.138771,95332.738557
2023-05-03,Bitrue,519149.66349,-25558.475281
2023-05-04,Bitrue,525905.029026,6755.365536
2023-05-05,Bitrue,488581.066556,-37323.96247
2023-05-06,Bitrue,506041.102525,17460.035969
2023-05-07,Bitrue,683031.530016,176990.427491
2023-05-08,Bitrue,546902.191696,-136129.33832
2023-05-09,Bitrue,414888.028227,-132014.163469
2023-05-10,Bitrue,423875.201929,8987.173702
2023-05-11,Bitrue,415093.777425,-8781.424504
2023-05-12,Bitrue,409236.036265,-5857.74116
2023-05-13,Bitrue,497645.25475,88409.218485
2023-05-14,Bitrue,348915.529901,-148729.724849
2023-05-15,Bitrue,332786.736112,-16128.793789
2023-05-16,Bitrue,339573.924027,6787.187915
2023-05-17,Bitrue,349132.943696,9559.019669
2023-05-18,Bitrue,387213.828809,38080.885113
2023-05-19,Bitrue,319710.628949,-67503.19986
2023-05-20,Bitrue,370856.135734,51145.506785
2023-05-21,Bitrue,554210.877639,183354.741905
2023-05-22,Bitrue,109864.914808,-444345.962831
2023-05-23,Bitrue,131409.757711,21544.842903
2023-05-24,Bitrue,43724.293768,-87685.463943
2023-05-25,Bitrue,20974.760811,-22749.532957
2023-05-26,Bitrue,329370.518029,308395.757218
2023-05-27,Bitrue,156692.516713,-172678.001316
2023-05-28,Bitrue,184201.3946,27508.877887
2023-05-29,Bitrue,150296.315044,-33905.079556
2023-05-30,Bitrue,120954.301972,-29342.013072
2023-05-31,Bitrue,143234.676538,22280.374566
2023-06-01,Bitrue,106369.704621,-36864.971917
2023-06-02,Bitrue,38470.07633,-67899.628291
2023-06-03,Bitrue,548344.82889,509874.75256
2023-06-04,Bitrue,475266.619376,-73078.209514
2023-06-05,Bitrue,663198.896418,187932.277042
2023-06-06,Bitrue,743734.640479,80535.744061
2023-06-07,Bitrue,470878.106979,-272856.5335
2023-06-08,Bitrue,861782.397748,390904.290769
2023-06-09,Bitrue,1086704.057576,224921.659828
2023-06-10,Bitrue,813770.494058,-272933.563518
2023-06-11,Bitrue,718570.953061,-95199.540997
2023-06-12,Bitrue,697446.147465,-21124.805596
2023-06-13,Bitrue,704056.366047,6610.218582
2023-06-14,Bitrue,924536.645834,220480.279787
2023-06-15,Bitrue,887887.739838,-36648.905996
2023-06-16,Bitrue,843376.844104,-44510.895734
2023-06-17,Bitrue,896154.420006,52777.575902
2023-06-18,Bitrue,890530.849881,-5623.570125
2023-06-19,Bitrue,1019105.208404,128574.358523
2023-06-20,Bitrue,1025180.576223,6075.367819
2023-06-21,Bitrue,1128773.97715,103593.400927
2023-06-22,Bitrue,1175502.415948,46728.438798
2023-06-23,Bitrue,1178934.480102,3432.064154
2023-06-24,Bitrue,1379134.376203,200199.896101
2023-06-25,Bitrue,1360246.161671,-18888.214532
2023-06-26,Bitrue,1411021.872131,50775.71046
2023-06-27,Bitrue,1419206.708501,8184.83637
2023-06-28,Bitrue,1349626.872464,-69579.836037
2023-06-29,Bitrue,1420812.867664,71185.9952
2023-06-30,Bitrue,1398066.04804,-22746.819624
2023-07-01,Bitrue,1204985.370922,-193080.677118
2023-07-02,Bitrue,1201282.135291,-3703.235631
2023-07-03,Bitrue,1318246.021607,116963.886316
2023-07-04,Bitrue,1310040.971539,-8205.050068
2023-07-05,Bitrue,1527269.061081,217228.089542
2023-07-06,Bitrue,1566311.595676,39042.534595
2023-07-07,Bitrue,1613072.950279,46761.354603
2023-07-08,Bitrue,1648529.806421,35456.856142
2023-07-09,Bitrue,1626041.242322,-22488.564099
2023-07-10,Bitrue,1599146.856224,-26894.386098
2023-07-11,Bitrue,1508375.097467,-90771.758757
2023-07-12,Bitrue,1367691.121526,-140683.975941
2023-07-13,Bitrue,1657062.179089,289371.057563
2023-07-14,Bitrue,1308949.873823,-348112.305266
2023-07-15,Bitrue,1068090.140064,-240859.733759
2023-07-16,Bitrue,1188475.301628,120385.161564
2023-07-17,Bitrue,1283164.135381,94688.833753
2023-07-18,Bitrue,917683.682246,-365480.453135
2023-07-19,Bitrue,791636.248404,-126047.433842
2023-07-20,Bitrue,737730.863412,-53905.384992
2023-07-21,Bitrue,800311.317896,62580.454484
2023-07-22,Bitrue,601031.051489,-199280.266407
2023-07-23,Bitrue,113076.927864,-487954.123625
2023-07-24,Bitrue,146229.242619,33152.314755
2023-07-25,Bitrue,425710.080003,279480.837384
2023-07-26,Bitrue,210181.050384,-215529.029619
2023-07-27,Bitrue,88486.792924,-121694.25746
2023-07-28,Bitrue,107216.804173,18730.011249
2023-07-29,Bitrue,183818.838661,76602.034488
2023-07-30,Bitrue,94027.694328,-89791.144333
2023-07-31,Bitrue,60118.384743,-33909.309585
2023-08-01,Bitrue,120068.416569,59950.031826
2023-08-02,Bitrue,169412.819032,49344.402463
2023-08-03,Bitrue,252493.038014,83080.218982
2023-08-04,Bitrue,430567.400261,178074.362247
2023-08-05,Bitrue,455788.056904,25220.656643
2023-08-06,Bitrue,321103.67865,-134684.378254
2023-08-07,Bitrue,288781.053919,-32322.624731
2023-08-08,Bitrue,264278.301717,-24502.752202
2023-08-09,Bitrue,247482.184844,-16796.116873
2023-08-10,Bitrue,234801.654475,-12680.530369
2023-08-11,Bitrue,115122.403758,-119679.250717
2023-08-12,Bitrue,143250.27814,28127.874382
2023-08-13,Bitrue,120439.82094,-22810.4572
2023-08-14,Bitrue,129976.754255,9536.933315
2023-08-15,Bitrue,751075.768533,621099.014278
2023-08-16,Bitrue,626830.429119,-124245.339414
2023-08-17,Bitrue,682272.995092,55442.565973
2023-08-18,Bitrue,624935.623847,-57337.371245
2023-08-19,Bitrue,771035.917841,146100.293994
2023-08-20,Bitrue,740235.76055,-30800.157291
2023-08-21,Bitrue,754375.360256,14139.599706
2023-08-22,Bitrue,866707.231432,112331.871176
2023-08-23,Bitrue,1022834.55307,156127.321638
2023-08-24,Bitrue,855051.938365,-167782.614705
2023-08-25,Bitrue,936377.05508,81325.116715
2023-08-26,Bitrue,942843.26012,6466.20504
2023-08-27,Bitrue,1047265.09887,104421.83875
2023-08-28,Bitrue,1019194.810543,-28070.288327
2023-08-29,Bitrue,1319485.846028,300291.035485
2023-08-30,Bitrue,1316924.946421,-2560.899607
2023-08-31,Bitrue,1253428.071231,-63496.87519
2023-09-01,Bitrue,1248534.515507,-4893.555724
2023-09-02,Bitrue,1271020.32273,22485.807223
2023-09-03,Bitrue,1267795.38059,-3224.94214
2023-09-04,Bitrue,1266351.307799,-1444.072791
2023-09-05,Bitrue,1208614.43064,-57736.877159
2023-09-06,Bitrue,1139511.095837,-69103.334803
2023-09-07,Bitrue,1110711.53203,-28799.563807
2023-09-08,Bitrue,1310205.782767,199494.250737
2023-09-09,Bitrue,1360280.260549,50074.477782
2023-09-10,Bitrue,1338115.925217,-22164.335332
2023-09-11,Bitrue,1309747.144947,-28368.78027
2023-09-12,Bitrue,1329585.345855,19838.200908
2023-09-13,Bitrue,1309170.865957,-20414.479898
2023-09-14,Bitrue,1381129.601019,71958.735062
2023-09-15,Bitrue,1411387.706206,30258.105187
2023-09-16,Bitrue,1023062.639435,-388325.066771
2023-09-17,Bitrue,690571.066903,-332491.572532
2023-09-18,Bitrue,218388.102634,-472182.964269
2023-09-19,Bitrue,224923.26306,6535.160426
2023-09-20,Bitrue,146983.119744,-77940.143316
2023-09-21,Bitrue,159033.135757,12050.016013
2023-09-22,Bitrue,145113.591074,-13919.544683
2023-09-23,Bitrue,301807.094926,156693.503852
2023-09-24,Bitrue,288100.146073,-13706.948853
2023-09-25,Bitrue,357547.961893,69447.81582
2023-09-26,Bitrue,363939.434429,6391.472536
2023-09-27,Bitrue,270163.930118,-93775.504311
2023-09-28,Bitrue,250626.063615,-19537.866503
2023-09-29,Bitrue,187315.329649,-63310.733966
2023-09-30,Bitrue,82688.005131,-104627.324518
2023-10-01,Bitrue,42593.537446,-40094.467685
2023-10-02,Bitrue,168757.500942,126163.963496
2023-10-03,Bitrue,127650.655127,-41106.845815
2023-10-04,Bitrue,135244.215649,7593.560522
2023-10-05,Bitrue,184432.907706,49188.692057
2023-10-06,Bitrue,280691.31561,96258.407904
2023-10-07,Bitrue,267288.253896,-13403.061714
2023-10-08,Bitrue,236954.760402,-30333.493494
2023-10-09,Bitrue,158767.195552,-78187.56485
2023-10-10,Bitrue,163955.450154,5188.254602
2023-10-11,Bitrue,190506.325103,26550.874949
2023-10-12,Bitrue,198525.605057,8019.279954
2023-10-13,Bitrue,166308.183541,-32217.421516
2023-10-14,Bitrue,180037.041917,13728.858376
2023-10-15,Bitrue,228741.759172,48704.717255
2023-10-16,Bitrue,218744.353423,-9997.405749
2023-10-17,Bitrue,308802.362352,90058.008929
2023-10-18,Bitrue,259463.233614,-49339.128738
2023-10-19,Bitrue,80241.723194,-179221.51042
2023-10-20,Bitrue,22394.293502,-57847.429692
2023-10-21,Bitrue,145485.54821,123091.254708
2023-10-22,Bitrue,203206.349406,57720.801196
2023-10-23,Bitrue,303108.701908,99902.352502
2023-10-24,Bitrue,424028.138723,120919.436815
2023-10-25,Bitrue,389894.426535,-34133.712188
2023-10-26,Bitrue,272290.567765,-117603.85877
2023-10-27,Bitrue,313904.380741,41613.812976
2023-10-28,Bitrue,323585.70497,9681.324229
2023-10-29,Bitrue,388108.484223,64522.779253
2023-10-30,Bitrue,31920.88335,-356187.600873
2023-10-31,Bitrue,123081.173042,91160.289692
2023-11-01,Bitrue,86798.530399,-36282.642643
2023-11-02,Bitrue,268468.047784,181669.517385
2023-11-03,Bitrue,352645.953391,84177.905607
2023-11-04,Bitrue,356633.445856,3987.492465
2023-11-05,Bitrue,297613.13379,-59020.312066
2023-11-06,Bitrue,133944.462362,-163668.671428
2023-11-07,Bitrue,264507.528931,130563.066569
2023-11-08,Bitrue,262219.577803,-2287.951128
2023-11-09,Bitrue,232136.235904,-30083.341899
2023-11-10,Bitrue,240107.181989,7970.946085
2023-11-11,Bitrue,210878.243958,-29228.938031
2023-11-12,Bitrue,155107.437197,-55770.806761
2023-11-13,Bitrue,210936.230811,55828.793614
2023-11-14,Bitrue,98489.687033,-112446.543778
2023-11-15,Bitrue,123863.173003,25373.48597
2023-11-16,Bitrue,1012232.007544,888368.834541
2023-11-17,Bitrue,1225066.321053,212834.313509
2023-11-18,Bitrue,1194508.429701,-30557.891352
2023-11-19,Bitrue,1145975.217038,-48533.212663
2023-11-20,Bitrue,1003768.217104,-142206.999934
2023-11-21,Bitrue,679721.12661,-324047.090494
2023-11-22,Bitrue,746206.555712,66485.429102
2023-11-23,Bitrue,636919.725653,-109286.830059
2023-11-24,Bitrue,798855.580806,161935.855153
2023-11-25,Bitrue,691075.064626,-107780.51618
2023-11-26,Bitrue,682606.929539,-8468.135087
2023-11-27,Bitrue,588524.586923,-94082.342616
2023-11-28,Bitrue,593692.982591,5168.395668
2023-11-29,Bitrue,248026.051926,-345666.930665
2023-11-30,Bitrue,103274.826758,-144751.225168
2023-12-01,Bitrue,106440.615114,3165.788356
2023-12-02,Bitrue,148519.285347,42078.670233
2023-12-03,Bitrue,125527.147866,-22992.137481
2023-12-04,Bitrue,201267.105699,75739.957833
2023-12-05,Bitrue,688604.581986,487337.476287
2023-12-06,Bitrue,602775.262373,-85829.319613
2023-12-07,Bitrue,517077.480776,-85697.781597
2023-12-08,Bitrue,480552.511508,-36524.969268
2023-12-09,Bitrue,825715.170147,345162.658639
2023-12-10,Bitrue,792087.982366,-33627.187781
2023-12-11,Bitrue,487407.005376,-304680.97699
2023-12-12,Bitrue,573229.451726,85822.44635
2023-12-13,Bitrue,586788.773493,13559.321767
2023-12-14,Bitrue,570813.530297,-15975.243196
2023-12-15,Bitrue,485167.400038,-85646.130259
2023-12-16,Bitrue,547672.853992,62505.453954
2023-12-17,Bitrue,582645.770559,34972.916567
2023-12-18,Bitrue,510352.516354,-72293.254205
2023-12-19,Bitrue,574062.041477,63709.525123
2023-12-20,Bitrue,580657.72595,6595.684473
2023-12-21,Bitrue,415825.504728,-164832.221222
2023-12-22,Bitrue,1669868.159982,1254042.655254
2023-12-23,Bitrue,1797967.273296,128099.113314
2023-12-24,Bitrue,1811314.953061,13347.679765
2023-12-25,Bitrue,1868673.897173,57358.944112
2023-12-26,Bitrue,1815655.439601,-53018.457572
2023-12-27,Bitrue,1907043.574334,91388.134733
2023-12-28,Bitrue,1908637.949831,1594.375497
2023-12-29,Bitrue,1936220.659018,27582.709187
2023-12-30,Bitrue,1969391.983214,33171.324196
2023-12-31,Bitrue,1943063.030775,-26328.952439
2024-01-01,Bitrue,2076006.42689,132943.396115
2024-01-02,Bitrue,2236486.489059,160480.062169
2024-01-03,Bitrue,2302699.143724,66212.654665
2024-01-04,Bitrue,2411735.417315,109036.273591
2024-01-05,Bitrue,2193003.62502,-218731.792295
2024-01-06,Bitrue,2183248.543763,-9755.081257
2024-01-07,Bitrue,2041703.558671,-141544.985092
2024-01-08,Bitrue,2039253.786366,-2449.772305
2024-01-09,Bitrue,2119799.654874,80545.868508
2024-01-10,Bitrue,2119799.654874,0.0
2024-01-11,Bitrue,2134980.847349,15181.192475
2024-01-12,Bitrue,2185491.318746,50510.471397
2024-01-13,Bitrue,2206461.046883,20969.728137
2024-01-14,Bitrue,2304412.700619,97951.653736
2024-01-15,Bitrue,2278195.308249,-26217.39237
2024-01-16,Bitrue,2295572.279009,17376.97076
2024-01-17,Bitrue,2314213.73858,18641.459571
2024-01-18,Bitrue,2346254.30874,32040.57016
2024-01-19,Bitrue,2366143.000958,19888.692218
2024-01-20,Bitrue,2104472.962449,-261670.038509
2024-01-21,Bitrue,1793190.638024,-311282.324425
2024-01-22,Bitrue,1801290.999212,8100.361188
2024-01-23,Bitrue,1842513.83221,41222.832998
2024-01-24,Bitrue,1910250.183394,67736.351184
2024-01-25,Bitrue,1780875.350845,-129374.832549
2024-01-26,Bitrue,1612722.790941,-168152.559904
2024-01-27,Bitrue,1685122.396486,72399.605545
2024-01-28,Bitrue,1733876.439119,48754.042633
2024-01-29,Bitrue,1727644.005461,-6232.433658
2024-01-30,Bitrue,1727058.031256,-585.974205
2024-01-31,Bitrue,1738211.175838,11153.144582
2024-02-01,Bitrue,1736959.440001,-1251.735837
2024-02-02,Bitrue,1744852.982659,7893.542658
2024-02-03,Bitrue,1599231.63331,-145621.349349
2024-02-04,Bitrue,1605842.626984,6610.993674
2024-02-05,Bitrue,1237982.180726,-367860.446258
2024-02-06,Bitrue,1249446.157001,11463.976275
2024-02-07,Bitrue,1405703.214486,156257.057485
2024-02-08,Bitrue,1359416.446928,-46286.767558
2024-02-09,Bitrue,1481020.236209,121603.789281
2024-02-10,Bitrue,1710588.856725,229568.620516
2024-02-11,Bitrue,2043993.458251,333404.601526
2024-02-12,Bitrue,2042181.151311,-1812.30694
2024-02-13,Bitrue,2072393.430174,30212.278863
2024-02-14,Bitrue,2202778.109771,130384.679597
2024-02-15,Bitrue,2079085.538026,-123692.571745
2024-02-16,Bitrue,2033383.990527,-45701.547499
2024-02-17,Bitrue,2055002.398221,21618.407694
2024-02-18,Bitrue,2115374.223612,60371.825391
2024-02-19,Bitrue,2158484.439488,43110.215876
2024-02-20,Bitrue,2121147.546905,-37336.892583
2024-02-21,Bitrue,2276047.863977,154900.317072
2024-02-22,Bitrue,2208225.958975,-67821.905002
2024-02-23,Bitrue,2190166.524163,-18059.434812
2024-02-24,Bitrue,2188325.778638,-1840.745525
2024-02-25,Bitrue,2311054.389102,122728.610464
2024-02-26,Bitrue,2315403.840839,4349.451737
2024-02-27,Bitrue,2066859.614526,-248544.226313
2024-02-28,Bitrue,1846210.641413,-220648.973113
2024-02-29,Bitrue,1814419.869237,-31790.772176
2024-03-01,Bitrue,1878210.906951,63791.037714
2024-03-02,Bitrue,1680819.795876,-197391.111075
2024-03-03,Bitrue,2026033.067319,345213.271443
2024-03-04,Bitrue,1928602.985594,-97430.081725
2024-03-05,Bitrue,1906196.375331,-22406.610263
2024-03-06,Bitrue,1955849.355479,49652.980148
2024-03-07,Bitrue,2021439.639579,65590.2841
2024-03-08,Bitrue,2013470.402811,-7969.236768
2024-03-09,Bitrue,2049081.341563,35610.938752
2024-03-10,Bitrue,2065344.860394,16263.518831
2024-03-11,Bitrue,1869771.721678,-195573.138716
2024-03-12,Bitrue,1826475.678277,-43296.043401
2024-03-13,Bitrue,1850502.670946,24026.992669
2024-03-14,Bitrue,1835229.928424,-15272.742522
2024-03-15,Bitrue,1819385.466831,-15844.461593
2024-03-16,Bitrue,1661225.279517,-158160.187314
2024-03-17,Bitrue,1696861.77615,35636.496633
2024-03-18,Bitrue,1662062.983679,-34798.792471
2024-03-19,Bitrue,1668300.851766,6237.868087
2024-03-20,Bitrue,1698352.724871,30051.873105
2024-03-21,Bitrue,1739416.129659,41063.404788
2024-03-22,Bitrue,1472277.447213,-267138.682446
2024-03-23,Bitrue,1474011.645399,1734.198186
2024-03-24,Bitrue,1489342.588704,15330.943305
2024-03-25,Bitrue,1503949.946377,14607.357673
2024-03-26,Bitrue,1458839.54885,-45110.397527
2024-03-27,Bitrue,1400554.298591,-58285.250259
2024-03-28,Bitrue,1389890.750941,-10663.54765
2024-03-29,Bitrue,1418714.647983,28823.897042
2024-03-30,Bitrue,1416678.966644,-2035.681339
2024-03-31,Bitrue,1476833.655999,60154.689355
2024-04-01,Bitrue,1530154.064286,53320.408287
2024-04-02,Bitrue,1543644.40864,13490.344354
2024-04-03,Bitrue,1514584.262312,-29060.146328
2024-04-04,Bitrue,1474891.808692,-39692.45362
2024-04-05,Bitrue,1511640.173727,36748.365035
2024-04-06,Bitrue,1443294.570245,-68345.603482
2024-04-07,Bitrue,1425154.866419,-18139.703826
2024-04-08,Bitrue,1397275.964237,-27878.902182
2024-04-09,Bitrue,1318044.843191,-79231.121046
2024-04-10,Bitrue,1189432.1899,-128612.653291
2024-04-11,Bitrue,1201836.071771,12403.881871
2024-04-12,Bitrue,1199802.326994,-2033.744777
2024-04-13,Bitrue,1242511.112339,42708.785345
2024-04-14,Bitrue,1238351.292276,-4159.820063
